threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.034,7,10.0,20200126,HOU,8.0,4,12.3,1,.483,-3.8,7,10,1.9,5,4,116,.172,2347.0,24.3,14,0,3,2.5,37.6,92,.800,.483,.000,-8,.513,0,2,43.6,32,29,1,Russell Westbrook,1,4
.667,8,11.6,20200126,HOU,8.1,2,15.6,2,.500,1.5,2,1,3.8,2,3,114,.667,2306.0,20.5,1,1,3,2.5,6.4,139,1.000,.333,.500,+6,.644,0,2,5.3,5,3,2,P.J. Tucker,1,5
.714,3,4.7,20200126,HOU,0.0,7,10.2,1,.429,-2.1,1,2,2.1,7,1,119,.500,2128.0,10.5,5,2,0,1.4,4.1,114,1.000,.357,.200,-10,.556,0,1,22.3,19,14,10,Eric Gordon,1,3
.000,12,23.4,20200126,HOU,29.1,3,16.8,1,.375,-6.4,2,2,2.6,6,3,120,.750,1719.0,15.8,3,0,8,0.0,9.6,108,.500,.375,0,-2,.423,0,0,18.3,9,8,0,Clint Capela,1,4
.636,0,0.0,20200126,HOU,0.0,0,0.0,0,.682,-0.4,0,1,0.0,0,2,126,.000,1306.0,8.3,6,3,0,0.0,0.0,126,0,.545,.429,-11,.682,0,0,22.8,15,11,7,Ben McLemore,1,0
.444,6,10.0,20200126,HOU,0.0,1,21.4,0,.667,-0.4,4,0,0.0,4,4,121,.444,2018.0,0.0,5,2,0,0.0,17.4,138,.250,.556,.500,-7,.604,0,0,13.3,13,9,4,Austin Rivers,0,6
.778,5,10.2,20200126,HOU,3.8,2,17.5,1,.500,5.2,3,0,2.7,2,2,116,.222,1648.0,0.0,3,3,1,1.8,15.1,141,1.000,.333,.429,-6,.557,0,1,14.9,11,9,7,Danuel House Jr.,0,4
.400,3,10.8,20200126,HOU,0.0,0,23.3,1,.600,-3.3,0,0,4.8,1,2,117,.200,928.0,0.0,3,0,0,0.0,0.0,114,.000,.600,.000,+3,.551,0,0,14.6,6,5,2,Thabo Sefolosha,0,3
0,0,0,20200126,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,William Howard,0,0
0,0,0,20200126,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Hartenstein,0,0
0,0,0,20200126,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0
0,0,0,20200126,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Frazier,0,0
0,0,0,20200126,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Clemons,0,0
.111,12,17.4,20200126,DEN,6.2,6,27.2,0,.500,4.4,11,6,0.0,7,4,105,.389,2306.0,22.2,9,0,2,2.5,41.9,110,.857,.500,.000,0,.569,0,2,29.2,24,18,2,Nikola Jokić,1,10
.300,2,3.6,20200126,DEN,7.6,1,0.0,1,.300,-13.2,0,2,2.8,1,4,116,.100,1884.0,16.1,3,0,2,1.5,0.0,70,1.000,.300,.000,+7,.335,0,1,16.4,7,10,3,Torrey Craig,1,0
.250,4,7.7,20200126,DEN,8.3,6,7.2,1,.792,12.7,3,1,3.0,6,4,117,.500,1745.0,6.4,8,3,2,0.0,16.1,167,1.000,.667,1.000,+10,.854,0,0,22.3,25,12,3,Jerami Grant,1,2
.250,2,4.6,20200126,DEN,0.0,0,8.5,0,.688,0.7,3,1,0.0,0,4,113,.000,1472.0,11.1,5,1,0,2.0,17.2,129,0,.625,.500,+4,.688,0,1,15.2,11,8,2,Will Barton,1,2
.000,2,4.9,20200126,DEN,0.0,0,9.2,0,.600,5.2,4,0,0.0,0,1,108,.000,1357.0,0.0,3,0,0,4.3,22.6,146,0,.600,0,+10,.600,0,2,9.2,6,5,0,Gary Harris,1,2
.400,7,11.1,20200126,DEN,3.4,0,17.8,1,.567,2.0,4,1,2.5,0,2,110,.000,2108.0,6.3,7,3,1,1.4,15.9,120,0,.467,.500,+4,.567,0,1,18.9,17,15,6,Monte Morris,0,6
.364,3,6.5,20200126,DEN,0.0,4,12.2,0,.273,-7.4,1,2,0.0,4,1,104,.364,1537.0,13.6,3,0,0,5.7,4.9,79,1.000,.273,.000,-1,.392,0,3,23.9,10,11,4,Malik Beasley,0,3
.500,9,21.2,20200126,DEN,20.2,1,22.0,0,.667,5.1,1,1,0.0,2,2,113,.167,1425.0,7.2,6,4,4,0.0,6.3,132,.500,.500,.667,+4,.660,0,0,24.2,17,12,6,Michael Porter Jr.,0,5
1.000,1,5.9,20200126,DEN,0.0,0,11.1,0,.000,-14.9,1,0,0.0,0,1,117,.000,566.0,0.0,0,0,0,0.0,11.6,34,0,.000,.000,-3,.000,0,0,8.8,0,2,2,PJ Dozier,0,1
0,0,0,20200126,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20200126,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20200126,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarred Vanderbilt,0,0
0,0,0,20200126,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gerald Green,0,0
0,0,0,20200126,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Harden,0,0
0,0,0,20200126,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20200126,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul Millsap,0,0
0,0,0,20200126,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamal Murray,0,0
0,0,0,20200126,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mason Plumlee,0,0
