ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.080,25,4,1,2,2,.360,14.8,.483,9,.357,20190405,111,6,25,1,0.0,LAL,5,0.0,1.000,25.4,2,2411.0,2.3,.460,0,7.2,5,.560,2.3,0,1,Kentavious Caldwell-Pope,113,0,14,12.4,0.4,+4
.368,19,5,1,7,2,.526,20.7,.725,10,.714,20190405,136,10,32,2,2.0,LAL,8,12.0,1.000,25.9,7,2291.0,2.4,.658,3,12.6,5,.368,4.8,1,2,Alex Caruso,109,0,7,21.0,10.9,+2
.063,16,12,1,0,0,.375,44.7,.456,6,.600,20190405,92,6,15,1,0.0,LAL,5,26.7,.000,24.1,1,2200.0,0.0,.469,6,7.9,3,.313,2.5,0,2,Rajon Rondo,117,0,5,13.6,-6.6,-7
.167,12,0,1,0,0,.750,0.0,.699,9,.000,20190405,113,10,18,2,9.0,LAL,8,13.4,.000,22.6,2,1556.0,0.0,.750,2,18.5,0,.083,7.1,3,5,JaVale McGee,106,0,1,30.8,-0.2,+5
1.667,3,0,1,5,1,.000,0.0,.481,0,0,20190405,93,0,5,0,0.0,LAL,0,16.1,1.000,20.8,5,705.0,3.9,.000,1,0.0,0,.000,0.0,0,2,Moritz Wagner,111,0,0,0.0,-11.0,+1
.286,7,1,0,2,0,.429,4.8,.571,3,.333,20190405,113,6,9,1,8.8,LAL,5,11.3,1.000,13.2,2,1590.0,0.0,.500,1,10.9,1,.429,3.5,3,3,Mike Muscala,108,0,3,18.9,-1.5,+4
.400,5,2,0,1,1,.400,9.7,.425,2,0,20190405,112,10,5,4,3.1,LAL,6,14.5,.500,10.7,2,1522.0,1.8,.400,1,18.9,0,.000,14.6,1,4,Jemerrio Jones,109,0,0,23.7,-3.0,+8
.667,6,2,0,4,1,.667,12.7,.773,4,.000,20190405,174,5,12,2,3.5,LAL,3,0.0,1.000,13.8,4,1324.0,2.1,.667,0,10.9,0,.167,8.4,1,3,Johnathan Williams,110,0,1,13.6,6.7,0
.667,3,2,0,1,1,.000,16.7,.129,0,.000,20190405,75,2,1,1,5.8,LAL,1,0.0,.500,11.4,2,801.0,3.4,.000,0,7.2,0,.333,6.9,1,2,Isaac Bonga,106,0,1,7.5,-3.6,+8
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lance Stephenson,0,0,0,0,0,0
.000,19,6,1,0,1,.526,28.8,.526,10,.000,20190405,111,8,20,2,2.0,LAC,6,5.0,0,22.4,0,2220.0,1.2,.526,1,10.4,0,.211,5.4,1,3,Shai Gilgeous-Alexander,116,0,4,15.0,-0.2,+5
.500,18,8,1,8,3,.444,41.2,.615,8,.500,20190405,118,6,27,1,4.6,LAC,5,12.0,.889,31.5,9,1974.0,4.1,.528,3,8.8,3,.333,3.0,2,2,Danilo Gallinari,108,0,6,14.0,13.2,+10
.400,10,1,1,3,2,.500,4.8,.680,5,.429,20190405,122,6,16,1,0.0,LAC,5,7.8,.750,17.2,4,1852.0,2.9,.650,1,9.3,3,.700,3.2,0,3,Garrett Temple,113,0,7,15.0,1.7,+10
.125,8,0,1,1,0,.625,0.0,.652,5,0,20190405,111,8,11,1,4.0,LAC,7,10.6,1.000,20.8,1,1133.0,0.0,.625,1,20.3,0,.000,5.3,1,0,Ivica Zubac,110,0,0,34.2,-0.5,+4
.000,3,2,1,0,0,.000,13.5,.000,0,.000,20190405,27,1,0,0,0.0,LAC,1,25.0,0,9.4,0,1064.0,0.0,.000,1,2.7,0,.667,0.0,0,2,Landry Shamet,123,0,2,5.2,-16.9,+7
.583,12,8,0,7,0,.333,32.8,.597,4,.600,20190405,127,4,18,0,0.0,LAC,4,6.2,1.000,19.6,7,2044.0,0.0,.458,1,5.6,3,.417,0.0,0,3,Lou Williams,121,0,5,10.8,-0.7,-13
.889,9,4,0,6,0,.444,20.0,.559,4,0,20190405,121,8,14,2,2.6,LAC,6,7.4,.750,19.5,8,1731.0,0.0,.444,1,13.3,0,.000,6.9,1,3,Montrezl Harrell,117,0,0,19.2,-0.6,-9
.400,5,0,0,2,0,.200,0.0,.425,1,.500,20190405,89,3,5,0,5.0,LAC,3,0.0,1.000,16.2,2,906.0,0.0,.300,0,9.5,1,.400,0.0,1,2,Wilson Chandler,115,0,2,18.3,-7.4,-15
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20190405,32,1,2,0,0.0,LAC,1,33.3,0,18.3,0,815.0,3.3,.250,2,3.5,0,.750,0.0,0,1,Jerome Robinson,115,0,3,6.8,-17.4,-14
.000,2,0,0,0,0,.500,0.0,.500,1,0,20190405,93,0,2,0,0.0,LAC,0,0.0,0,13.4,0,371.0,0.0,.500,0,0.0,0,.000,0.0,0,3,Tyrone Wallace,124,0,0,0.0,-16.4,-1
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20190405,200,0,2,0,31.1,LAC,0,0.0,0,8.6,0,289.0,0.0,1.000,0,0.0,0,.000,0.0,2,0,Sindarius Thornwell,104,0,0,0.0,19.9,-9
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ángel Delgado,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lonzo Ball,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Hart,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Ingram,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LeBron James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Kuzma,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick Beverley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,JaMychal Green,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190405,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,1,0,0,0,0
