ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,18,1,1,3,1,.222,4.2,.278,4,.000,20190111,66,8,11,2,0.0,LAL,6,4.8,.750,21.9,4,2177.0,1.2,.222,1,8.8,0,.278,4.0,0,0,Kyle Kuzma,108,0,5,14.7,-7.7,-16
.545,11,0,1,2,0,.545,0.0,.550,6,1.000,20190111,88,5,15,0,2.6,LAL,5,18.0,.333,18.3,6,2086.0,0.0,.591,3,5.8,1,.091,0.0,1,0,Brandon Ingram,110,0,1,12.8,-3.5,-19
.000,13,6,1,0,2,.231,28.5,.269,3,.200,20190111,78,7,7,3,0.0,LAL,4,7.1,0,17.1,0,1874.0,2.9,.269,1,9.0,1,.385,7.0,0,5,Lonzo Ball,105,0,5,11.4,-2.3,-1
.333,6,1,1,1,0,.333,4.8,.436,2,.250,20190111,77,5,6,1,0.0,LAL,4,22.5,.500,11.5,2,1771.0,0.0,.417,2,6.8,1,.667,2.5,0,6,Josh Hart,111,0,4,12.0,-9.4,-22
.000,8,1,1,0,0,.250,9.7,.250,2,.000,20190111,62,8,4,2,11.2,LAL,6,11.1,0,21.6,0,955.0,0.0,.250,1,20.1,0,.125,9.1,2,2,JaVale McGee,96,0,1,33.5,-5.8,-16
.154,13,0,0,1,1,.385,0.0,.432,5,.250,20190111,85,5,12,3,0.0,LAL,2,12.6,.500,22.8,2,1601.0,1.7,.423,2,7.5,1,.308,8.2,0,2,Kentavious Caldwell-Pope,110,0,4,6.7,-3.9,-4
.400,15,1,0,5,2,.400,13.1,.482,6,.000,20190111,101,3,17,1,5.0,LAL,2,5.4,.833,40.2,6,1063.0,5.0,.400,1,6.8,0,.200,4.1,1,3,Michael Beasley,98,0,3,10.0,10.3,-5
.000,3,1,0,0,2,.667,11.2,.833,2,.500,20190111,172,3,5,0,0.0,LAL,3,0.0,0,8.1,0,850.0,6.3,.833,0,8.5,1,.667,0.0,0,1,Lance Stephenson,94,0,2,18.8,10.1,-13
.200,10,1,0,2,0,.400,14.6,.460,4,0,20190111,108,5,10,2,6.3,LAL,3,0.0,1.000,29.6,2,843.0,0.0,.400,0,14.2,0,.000,10.4,1,3,Ivica Zubac,104,0,0,19.0,4.3,0
.500,4,0,0,2,1,.500,0.0,.615,2,.000,20190111,136,3,6,1,0.0,LAL,2,0.0,1.000,24.1,2,465.0,5.8,.500,0,15.5,0,.250,9.4,0,0,Moritz Wagner,94,0,1,22.9,15.0,+1
.000,1,1,0,0,0,.000,19.7,.000,0,.000,20190111,20,0,0,0,0.0,LAL,0,50.0,0,11.6,0,396.0,0.0,.000,1,0.0,0,1.000,0.0,0,0,Svi Mykhailiuk,117,0,1,0.0,-14.2,+4
.000,1,1,0,0,0,1.000,32.3,1.000,1,0,20190111,204,3,2,1,0.0,LAL,2,0.0,0,7.2,0,319.0,0.0,1.000,0,22.6,0,.000,13.7,0,1,Tyson Chandler,102,0,0,33.4,11.8,+1
.154,13,1,1,2,2,.385,3.8,.612,5,.417,20190111,109,7,17,0,0.0,UTA,7,12.6,1.000,15.3,2,2378.0,2.3,.577,2,7.1,5,.923,0.0,0,4,Royce O'Neale,90,0,12,12.8,1.4,+10
.083,24,9,1,1,1,.583,74.8,.663,14,.800,20190111,128,4,33,0,3.8,UTA,4,10.8,.500,32.3,2,1973.0,1.4,.667,3,4.9,4,.208,0.0,2,3,Donovan Mitchell,91,0,5,8.8,18.1,+18
.800,10,2,1,4,2,.400,9.5,.444,4,0,20190111,104,18,12,7,4.0,UTA,11,12.9,.500,18.7,8,1899.0,2.8,.400,2,22.7,0,.000,19.7,2,4,Rudy Gobert,80,0,0,25.3,0.9,+18
.182,11,4,1,2,1,.455,20.4,.589,5,.400,20190111,106,12,14,1,0.0,UTA,11,20.2,1.000,18.2,2,1863.0,1.4,.545,3,15.5,2,.455,2.9,0,1,Joe Ingles,86,0,5,25.8,1.7,+24
.900,10,1,1,7,0,.400,6.1,.537,4,.000,20190111,131,13,15,4,2.5,UTA,9,0.0,.778,20.7,9,1543.0,0.0,.400,0,20.2,0,.200,13.8,1,1,Derrick Favors,87,0,2,25.5,4.1,+11
.545,11,2,0,3,1,.182,9.7,.293,2,.200,20190111,67,8,8,1,4.4,UTA,7,12.8,.500,20.9,6,1712.0,1.6,.227,2,11.2,1,.455,3.1,2,2,Jae Crowder,86,0,5,17.8,-5.6,+14
.429,7,2,0,3,0,.286,13.7,.541,2,.333,20190111,103,2,9,1,3.0,UTA,1,19.4,1.000,18.8,3,1255.0,0.0,.429,2,3.8,2,.857,4.2,1,2,Kyle Korver,97,0,6,3.5,-0.8,-6
.000,8,2,0,0,2,.125,13.1,.188,1,.167,20190111,51,0,3,0,3.1,UTA,0,11.1,0,16.7,0,1234.0,4.3,.188,1,0.0,1,.750,0.0,1,3,Georges Niang,89,0,6,0.0,-7.1,+13
.000,1,0,0,0,0,1.000,0.0,.000,1,0,20190111,60,0,2,0,0.0,UTA,0,0.0,0,12.6,0,181.0,0.0,.000,1,13.3,0,1.000,29.5,0,0,Tyler Cavanaugh,101,0,0,0.0,-12.9,-4
.000,1,0,0,0,0,.000,0.0,1.000,0,.000,20190111,64,1,0,1,0.0,UTA,0,50.0,0,25.2,0,181.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Naz Mitrou-Long,101,0,1,0.0,-6.9,-4
0,0,1,0,0,0,0,41.9,0,0,0,20190111,239,0,0,0,0.0,UTA,0,0,0,0.0,0,181.0,0.0,0,0,0.0,0,0,0.0,0,0,Ekpe Udoh,101,0,0,0.0,7.5,-4
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raul Neto,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alex Caruso,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LeBron James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Grayson Allen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Bradley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dante Exum,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Rubio,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190111,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,1,0,0,0,0
