ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,5,1,0,0,.143,18.8,.143,1,.000,20170109,54,4,2,0,0.0,DAL,4,22.2,0,12.2,0,2212.0,0.0,.143,2,7.8,0,.429,0.0,0,3,Wesley Matthews,116,0,3,18.0,-11.2,0
.000,23,1,1,0,0,.565,8.0,.652,13,.800,20170109,114,2,30,0,0.0,DAL,2,4.2,0,35.3,0,2039.0,0.0,.652,1,4.2,4,.217,0.0,0,3,Harrison Barnes,117,0,5,9.7,6.4,+2
.000,9,7,1,0,1,.556,34.9,.611,5,.333,20170109,111,2,11,1,0.0,DAL,1,25.0,0,18.0,0,2003.0,1.6,.611,3,4.3,1,.333,3.8,0,2,Deron Williams,115,0,3,5.0,-0.4,0
.438,16,4,1,5,0,.500,26.0,.681,8,.500,20170109,137,5,26,0,0.0,DAL,5,0.0,.714,30.6,7,1872.0,0.0,.656,0,11.5,5,.625,0.0,0,5,Dirk Nowitzki,114,0,10,26.5,14.6,-20
.000,2,2,1,0,0,.500,16.2,.500,1,0,20170109,100,4,2,3,4.9,DAL,1,50.0,0,11.2,0,1070.0,0.0,.500,2,16.1,0,.000,21.2,1,3,Andrew Bogut,114,0,0,9.3,-4.0,-2
.000,6,0,0,0,1,.500,0.0,.667,3,.667,20170109,81,2,8,1,2.9,DAL,1,33.3,0,15.0,0,1801.0,1.8,.667,3,4.8,2,.500,4.2,1,0,Seth Curry,113,0,3,5.5,-2.4,+8
.000,5,1,0,0,0,.400,37.9,.000,2,.000,20170109,47,1,4,0,0.0,DAL,1,20.0,0,17.8,0,844.0,0.0,.000,1,10.2,0,.250,0.0,0,0,J.J. Barea,115,0,1,23.5,-16.3,-11
.000,4,4,0,0,0,.000,11.7,.400,0,.000,20170109,71,2,0,0,0.0,DAL,2,16.7,0,21.3,0,844.0,0.0,.400,1,5.1,0,.200,0.0,0,1,Devin Harris,117,0,1,11.8,-10.1,-11
.000,2,0,0,0,0,.500,0.0,.500,1,0,20170109,95,3,2,0,0.0,DAL,3,0.0,0,9.9,0,608.0,0.0,.500,0,21.2,0,.000,0.0,0,2,Salah Mejri,110,0,0,49.0,-6.3,0
.000,1,0,0,0,1,1.000,0.0,1.500,1,1.000,20170109,80,0,3,0,0.0,DAL,0,50.0,0,15.0,0,400.0,8.1,1.500,1,0.0,1,1.000,0.0,0,1,Dorian Finney-Smith,101,0,1,0.0,10.8,0
