ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.192,26,4,1,5,1,.577,15.0,.656,15,1.000,20100226,130,9,37,1,1.7,DAL,8,6.6,1.000,31.6,5,2765.0,1.2,.615,2,11.4,2,.077,3.0,1,2,Dirk Nowitzki,109,0,2,17.4,10.1,+14
.111,18,17,1,1,2,.389,49.1,.503,7,.400,20100226,122,16,19,3,0.0,DAL,13,13.7,.500,23.0,2,2758.0,2.5,.500,3,20.3,4,.556,9.1,0,1,Jason Kidd,102,0,10,28.3,10.4,+14
.333,6,4,1,1,1,.833,11.9,.799,5,0,20100226,156,11,11,5,5.4,DAL,6,12.7,.500,8.9,2,2552.0,1.3,.833,1,15.1,0,.000,16.4,3,4,Brendan Haywood,107,0,0,14.1,6.9,+14
.000,11,0,1,0,1,.636,0.0,.636,7,0,20100226,97,5,14,2,4.7,DAL,3,21.4,0,20.6,0,1963.0,1.7,.636,3,8.9,0,.000,8.5,2,2,Shawn Marion,109,0,0,9.2,-1.8,-4
.400,5,0,1,1,0,.200,0.0,.255,1,.000,20100226,42,1,3,0,0.0,DAL,1,25.4,.500,13.8,2,1654.0,0.0,.200,2,2.1,0,.200,0.0,0,1,DeShawn Stevenson,119,0,1,3.6,-15.8,-23
.000,16,6,0,0,0,.500,21.8,.531,8,.250,20100226,127,3,17,1,0.0,DAL,2,0.0,0,19.7,0,2354.0,0.0,.531,0,4.5,1,.250,3.6,0,0,Jason Terry,119,0,4,5.1,0.8,+14
.000,8,6,0,0,0,.500,41.4,.500,4,.000,20100226,103,5,8,0,0.0,DAL,5,20.0,0,23.6,0,1226.0,0.0,.500,2,14.3,0,.375,0.0,0,4,J.J. Barea,109,0,3,24.5,-4.3,+17
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20100226,105,0,2,0,7.4,DAL,0,0.0,0,9.2,0,627.0,0.0,.500,0,0.0,0,.500,0.0,1,4,Eduardo Nájera,115,0,1,0.0,-9.4,-6
0,0,0,0,0,0,0,0,0,0,0,20100226,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100226,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100226,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100226,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Von Wafer,0,0,0,0,0,0
