threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.667,6,9.6,20190127,PHO,3.1,3,16.6,0,.722,0.9,1,1,0.0,4,2,123,.444,2228.0,8.5,5,3,1,1.4,4.7,145,.750,.556,.500,+3,.743,0,1,13.2,16,9,6,Mikal Bridges,1,5
.056,2,3.3,20190127,PHO,3.1,3,3.4,0,.500,-4.3,6,3,0.0,3,3,130,.167,2178.0,13.4,9,0,1,0.0,35.9,112,1.000,.500,.000,-11,.543,0,0,25.6,21,18,1,Devin Booker,1,1
.133,8,13.9,20190127,PHO,10.1,4,18.1,2,.267,-13.8,1,4,4.3,5,2,123,.333,2045.0,18.9,4,0,3,0.0,5.0,74,.800,.267,.000,-27,.349,0,0,25.9,12,15,2,Josh Jackson,1,5
.333,2,5.5,20190127,PHO,5.3,0,5.7,1,.333,-8.2,3,1,3.4,0,2,127,.000,1296.0,14.3,2,0,1,0.0,22.6,88,0,.333,.000,-4,.333,0,0,13.5,4,6,2,Elie Okobo,1,1
.500,4,18.9,20190127,PHO,18.3,1,19.7,1,.500,-8.5,0,2,5.8,1,1,122,.250,751.0,31.1,2,0,2,0.0,0.0,89,1.000,.500,.000,-15,.563,0,0,21.5,5,4,2,Dragan Bender,1,2
.429,5,9.5,20190127,PHO,3.7,7,15.8,1,.357,-2.7,2,2,2.3,8,2,121,.571,1867.0,10.2,4,2,1,1.6,11.1,107,.875,.286,.333,-1,.485,0,1,26.2,17,14,6,Kelly Oubre Jr.,0,4
.000,10,22.2,20190127,PHO,17.1,6,27.6,4,.600,6.5,1,0,10.9,7,5,112,1.400,1603.0,0.0,3,0,4,1.9,6.3,174,.857,.600,0,-4,.743,0,1,12.6,12,5,0,Richaun Holmes,0,6
.571,0,0.0,20190127,PHO,0.0,2,0.0,0,.357,-1.9,4,1,0.0,2,1,121,.286,1363.0,11.3,2,1,0,4.4,28.4,108,1.000,.286,.250,-8,.444,0,2,16.3,7,7,4,Jamal Crawford,0,0
1.000,0,0.0,20190127,PHO,0.0,0,0.0,0,.500,-12.2,0,2,0.0,0,1,119,.000,539.0,40.0,1,1,0,5.6,0.0,58,0,.333,.333,-8,.500,0,1,23.2,3,3,3,Troy Daniels,0,0
.000,3,20.1,20190127,PHO,25.9,1,13.9,0,.500,14.0,1,0,0.0,2,1,102,.500,530.0,0.0,2,0,2,11.4,23.5,131,.500,.500,0,+5,.512,0,2,23.0,5,4,0,Emanuel Terry,0,1
0,0,0,20190127,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0
0,0,0,20190127,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jawun Evans,0,0
.111,4,5.6,20190127,LAL,0.0,0,10.8,0,.444,-5.6,11,3,0.0,0,3,112,.000,2546.0,25.0,4,0,0,1.2,29.3,108,0,.444,.000,+13,.444,0,1,12.0,8,9,1,Rajon Rondo,1,4
.529,6,9.8,20190127,LAL,10.2,2,9.5,0,.647,1.3,0,3,0.0,2,3,109,.118,2175.0,14.4,9,4,3,2.8,0.0,122,1.000,.529,.444,+4,.671,0,2,24.5,24,17,9,Kentavious Caldwell-Pope,1,3
.000,16,27.1,20190127,LAL,17.6,6,35.9,4,.563,0.1,0,2,9.3,7,6,99,.438,2099.0,9.5,9,0,5,0.0,0.0,129,.857,.563,0,+18,.629,0,0,25.6,24,16,0,Ivica Zubac,1,11
.091,2,3.7,20190127,LAL,0.0,3,7.2,2,.864,11.2,4,1,5.1,6,6,107,.545,1897.0,6.8,9,1,0,3.2,18.2,154,.500,.818,1.000,+7,.806,0,2,19.7,22,11,1,Brandon Ingram,1,2
.000,4,9.1,20190127,LAL,14.1,0,4.4,3,.333,-4.4,6,3,9.3,0,5,109,.000,1568.0,20.0,4,0,3,1.9,27.8,90,0,.333,0,+12,.333,0,1,24.4,8,12,0,Michael Beasley,1,1
.500,3,8.1,20190127,LAL,5.6,0,10.4,0,.850,17.8,4,0,0.0,0,2,110,.000,1315.0,0.0,7,3,1,2.3,27.7,182,0,.700,.600,+12,.850,0,1,19.4,17,10,5,Lance Stephenson,0,2
.750,1,3.4,20190127,LAL,0.0,0,6.5,1,.625,0.0,2,1,4.7,0,1,114,.000,1047.0,20.0,2,1,0,0.0,13.3,116,0,.500,.333,+2,.625,0,0,12.2,5,4,3,Josh Hart,0,1
.600,1,3.8,20190127,LAL,0.0,0,7.3,0,.000,-18.5,1,1,0.0,0,0,109,.000,933.0,16.7,0,0,0,3.2,6.6,14,0,.000,.000,+6,.000,0,1,16.4,0,5,3,Svi Mykhailiuk,0,1
.000,3,16.5,20190127,LAL,11.4,1,21.3,0,.500,-23.0,0,2,0.0,3,4,110,.750,645.0,27.3,2,0,1,0.0,0.0,74,.333,.500,0,-2,.470,0,0,28.9,5,4,0,JaVale McGee,0,2
1.000,1,36.7,20190127,LAL,76.1,0,0.0,0,1.500,66.8,0,0,0.0,0,0,119,.000,97.0,0.0,1,1,1,0.0,0.0,254,0,1.000,1.000,0,1.500,0,0,26.3,3,1,1,Moritz Wagner,0,0
0,0,0.0,20190127,LAL,0.0,0,0.0,0,0,-10.0,0,0,0.0,0,0,119,0,78.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Alex Caruso,0,0
