ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.474,19,2,1,8,2,.421,8.6,.544,8,.250,20071107,139,10,25,6,4.6,MEM,4,0.0,.889,20.6,9,2572.0,2.3,.447,0,11.4,1,.211,12.7,3,2,Rudy Gay,97,0,4,10.0,10.4,+10
.000,15,2,1,0,0,.467,9.0,.667,7,.600,20071107,107,8,20,2,0.0,MEM,6,25.0,0,19.2,0,2400.0,0.0,.667,5,9.8,6,.667,4.5,0,3,Mike Miller,103,0,10,16.0,0.3,+10
.778,9,3,1,7,0,.222,13.3,.455,2,0,20071107,93,10,11,3,0.0,MEM,7,24.9,1.000,18.3,7,2023.0,0.0,.222,4,14.5,0,.000,8.1,0,1,Pau Gasol,101,0,0,22.1,-5.1,+10
.875,8,1,1,5,1,.625,5.9,.677,5,0,20071107,129,10,15,4,4.4,MEM,6,15.3,.714,16.7,7,1802.0,1.6,.625,2,16.3,0,.000,12.1,2,5,Darko Miličić,95,0,0,21.3,4.3,+9
.000,10,4,1,0,0,.600,53.8,.700,6,.667,20071107,118,1,14,0,0.0,MEM,1,23.1,0,27.1,0,1106.0,0.0,.700,3,2.7,2,.300,0.0,0,0,Damon Stoudamire,106,0,3,5.8,6.9,+11
.714,7,2,0,3,1,.286,15.0,.435,2,1.000,20071107,109,5,8,3,0.0,MEM,2,9.8,.600,18.6,5,1262.0,2.3,.357,1,11.6,1,.143,12.9,0,1,Kyle Lowry,100,0,1,10.1,1.6,+1
1.333,3,1,0,2,0,.000,8.8,.210,0,.000,20071107,52,1,2,0,0.0,MEM,1,17.4,.500,14.2,4,935.0,0.0,.000,1,3.1,0,1.000,0.0,0,1,Casey Jacobsen,106,0,3,6.8,-12.7,0
.000,6,0,0,0,0,.333,0.0,.333,2,.000,20071107,77,5,4,2,0.0,MEM,3,14.3,0,21.0,0,768.0,0.0,.333,1,19.1,0,.167,14.2,0,1,Brian Cardinal,100,0,1,25.0,-10.5,+4
.000,6,2,0,0,0,.000,27.8,.000,0,.000,20071107,27,2,0,1,0.0,MEM,1,14.3,0,27.2,0,592.0,0.0,.000,1,9.9,0,.167,9.2,0,0,Juan Carlos Navarro,105,0,1,10.8,-22.7,-10
.000,5,1,0,0,1,.200,19.1,.200,1,.000,20071107,66,0,2,0,0.0,MEM,0,0.0,0,22.5,0,512.0,5.8,.200,0,0.0,0,.400,0.0,0,1,Mike Conley,96,0,2,0.0,-8.4,-5
