threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,8,15.6,20210320,CHO,0.0,4,36.2,0,.542,-3.7,4,4,0.0,6,2,136,.500,1820.0,21.5,5,3,0,0.0,27.4,98,.667,.417,.500,-27,.581,0,0,27.7,17,12,6,Gordon Hayward,1,8
.200,3,6.1,20210320,CHO,7.2,0,4.7,2,.300,-15.6,1,3,6.4,0,2,138,.000,1744.0,23.1,3,0,2,0.0,6.3,60,0,.300,.000,-21,.300,0,0,20.2,6,10,2,P.J. Washington,1,1
.900,3,6.8,20210320,CHO,8.0,2,5.3,0,.300,-7.2,5,2,0.0,2,0,142,.200,1565.0,15.5,2,2,2,0.0,33.7,93,1.000,.200,.222,-17,.368,0,0,22.3,8,10,9,Terry Rozier,1,1
.000,7,15.9,20210320,CHO,24.1,0,5.3,0,.750,-10.1,1,3,0.0,0,4,142,.000,1561.0,42.9,3,0,6,0.0,7.2,107,0,.750,0,-19,.750,0,0,12.1,6,4,0,Bismack Biyombo,1,1
.333,5,13.6,20210320,CHO,0.0,4,31.5,0,.375,-1.4,2,1,0.0,7,4,120,.583,1307.0,6.2,4,1,0,7.2,19.9,92,.571,.333,.250,-18,.431,0,3,33.3,13,12,4,LaMelo Ball,1,5
.286,5,10.0,20210320,CHO,7.0,1,13.9,0,.286,-2.8,4,0,0.0,2,2,132,.286,1782.0,0.0,2,0,2,3.5,23.3,106,.500,.286,.000,0,.317,0,2,12.0,5,7,2,Cody Martin,0,3
.818,3,6.4,20210320,CHO,3.8,2,9.9,1,.864,14.8,4,1,3.3,2,4,139,.182,1664.0,7.8,7,5,1,0.0,36.7,160,1.000,.636,.556,-13,.884,0,0,21.0,21,11,9,Miles Bridges,0,2
.833,1,3.2,20210320,CHO,0.0,5,7.5,1,.500,9.1,3,0,5.0,5,0,138,.833,1101.0,0.0,2,2,0,0.0,30.5,158,1.000,.333,.400,-4,.671,0,0,20.2,11,6,5,Devonte' Graham,0,1
.500,1,3.8,20210320,CHO,0.0,0,8.9,0,.375,-11.5,1,0,0.0,0,2,141,.000,924.0,0.0,1,1,0,0.0,11.2,94,0,.250,.500,-13,.375,0,0,11.7,3,4,2,Malik Monk,0,1
.500,0,0.0,20210320,CHO,0.0,1,0.0,0,.000,-19.5,0,0,0.0,2,0,143,1.000,472.0,0.0,0,0,0,0.0,0.0,43,.500,.000,.000,-5,.174,0,0,16.5,1,2,1,Caleb Martin,0,0
0,1,30.9,20210320,CHO,0.0,2,71.6,0,0,-5.2,0,0,0.0,2,0,128,0,230.0,0,2,1,0,0.0,0.0,0,1.000,1.000,1.000,+1,0,0,0,0.0,7,2,1,Vernon Carey Jr.,0,1
.500,2,15.5,20210320,CHO,0.0,0,35.8,0,1.250,48.8,0,0,0.0,0,0,136,1.000,230.0,0.0,0,0,0,0.0,0.0,250,0,0,0,+1,1.215,0,0,33.9,0,0,0,Jalen McDaniels,0,2
0,0,0,20210320,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Grant Riller,0,0
0,0,0,20210320,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Darling,0,0
0,0,0,20210320,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Richards,0,0
.571,5,9.1,20210320,LAC,0.0,1,15.9,0,.714,14.5,10,0,0.0,1,4,112,.071,1964.0,0.0,8,4,0,0.0,44.1,166,1.000,.571,.500,+31,.727,0,0,20.1,21,14,8,Paul George,1,5
.308,3,5.7,20210320,LAC,4.4,5,6.7,0,.462,9.0,4,0,0.0,5,0,100,.385,1869.0,0.0,6,0,1,6.7,17.2,135,1.000,.462,.000,+20,.559,0,4,22.3,17,13,4,Kawhi Leonard,1,2
.000,5,11.9,20210320,LAC,5.5,4,16.8,1,.750,5.2,3,2,4.9,4,2,109,1.000,1494.0,25.8,3,0,1,0.0,14.7,143,1.000,.750,0,+12,.868,0,0,14.2,10,4,0,Ivica Zubac,1,4
.556,4,11.2,20210320,LAC,0.0,0,19.7,0,.722,2.8,1,0,0.0,0,5,109,.000,1272.0,0.0,5,3,0,0.0,6.7,146,0,.556,.600,+10,.722,0,0,19.4,13,9,5,Marcus Morris,1,4
.600,5,14.5,20210320,LAC,0.0,0,25.5,0,.700,-4.6,2,2,0.0,0,3,107,.000,1230.0,28.6,3,1,0,0.0,12.3,104,0,.600,.333,+23,.700,0,0,15.6,7,5,3,Reggie Jackson,1,5
.400,5,10.7,20210320,LAC,0.0,5,18.8,0,.600,6.0,2,1,0.0,5,1,102,1.000,1664.0,12.2,3,0,0,3.8,8.7,147,1.000,.600,.000,+19,.764,0,2,13.5,11,5,2,Nicolas Batum,0,5
.200,4,10.4,20210320,LAC,6.0,2,13.8,0,.700,-0.6,0,1,0.0,2,3,113,.200,1363.0,8.4,7,0,1,0.0,0.0,136,1.000,.700,.000,+12,.735,0,0,23.9,16,10,2,Terance Mann,0,3
.364,2,5.8,20210320,LAC,6.8,6,5.1,0,.409,2.8,1,2,0.0,6,1,98,.545,1216.0,12.8,4,1,1,7.8,6.7,109,1.000,.364,.250,+10,.550,0,3,35.2,15,11,4,Lou Williams,0,1
.000,4,19.2,20210320,LAC,22.3,0,16.9,0,.500,-7.5,1,1,0.0,0,3,111,.000,739.0,20.0,2,0,2,0.0,10.5,110,0,.500,0,+12,.500,0,0,18.5,4,4,0,Patrick Patterson,0,2
1.000,1,8.5,20210320,LAC,19.8,0,0.0,0,.000,-6.1,1,0,0.0,0,1,119,.000,416.0,0.0,0,0,1,0.0,15.4,110,0,.000,.000,-5,.000,0,0,6.6,0,1,1,Amir Coffey,0,0
.667,2,9.1,20210320,LAC,0.0,0,16.0,0,.500,-6.2,1,0,0.0,0,0,111,.000,391.0,0.0,3,2,1,0.0,0.0,104,0,.750,.667,-3,.500,0,0,21.0,8,4,3,Mfiondu Kabengele,0,1
.750,1,18.2,20210320,LAC,21.0,0,16.0,0,1.000,36.0,0,0,0.0,0,1,112,.000,391.0,0.0,1,1,0,0.0,32.2,196,0,.333,.500,-3,1.000,0,0,28.0,3,3,2,Luke Kennard,0,1
.000,1,9.1,20210320,LAC,21.0,0,0.0,0,.000,-30.0,0,0,0.0,0,1,119,.000,391.0,0.0,0,0,1,0.0,0.0,35,0,.000,0,-3,.000,0,0,21.0,0,3,0,Daniel Oturu,0,0
