ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.214,14,3,1,1,2,.786,11.8,.849,11,1.000,20190108,163,5,26,0,0.0,IND,5,0.0,.333,19.6,3,2137.0,2.9,.893,0,10.1,3,.214,0.0,0,4,Thaddeus Young,120,0,3,19.8,9.5,+6
.154,13,4,1,1,3,.538,14.4,.540,7,.000,20190108,125,9,15,2,0.0,IND,7,0.0,.500,18.5,2,2047.0,4.5,.538,0,18.9,0,.077,8.5,0,1,Domantas Sabonis,115,0,1,29.0,2.4,+11
.286,14,5,1,4,1,.429,17.6,.539,6,.250,20190108,108,2,17,0,0.0,IND,2,11.3,1.000,24.0,4,2022.0,1.5,.464,2,4.3,1,.286,0.0,0,5,Victor Oladipo,125,0,4,8.4,-7.4,+16
.188,16,2,1,3,1,.563,8.6,.664,9,.333,20190108,136,4,23,1,0.0,IND,3,0.0,1.000,25.0,3,1897.0,1.6,.625,0,9.1,2,.375,4.6,0,0,Bojan Bogdanović,124,0,6,13.4,3.4,+13
.333,6,9,1,2,4,.500,37.7,.581,3,0,20190108,153,2,8,0,0.0,IND,2,0.0,1.000,11.9,2,1581.0,7.7,.500,0,5.4,0,.000,0.0,0,2,Darren Collison,111,0,0,10.7,9.1,+8
.000,8,6,0,0,0,.500,26.5,.688,4,.600,20190108,154,2,11,1,0.0,IND,1,0.0,0,14.0,0,1564.0,0.0,.688,0,5.5,3,.625,5.6,0,1,Cory Joseph,130,0,5,5.4,4.6,-6
.667,3,2,0,2,0,.667,15.5,.902,2,.500,20190108,146,1,7,0,0.0,IND,1,20.5,1.000,15.3,2,874.0,0.0,.833,1,4.9,1,.667,0.0,0,1,Doug McDermott,129,0,2,9.7,0.9,-1
.000,5,2,0,0,0,.200,15.2,.200,1,.000,20190108,57,2,2,1,0.0,IND,1,28.6,0,23.0,0,833.0,0.0,.200,2,10.3,0,.400,10.5,0,4,Kyle O'Quinn,129,0,2,10.2,-24.3,-3
.143,7,0,0,1,0,.286,0.0,.336,2,.000,20190108,61,1,5,0,0.0,IND,1,11.8,1.000,31.0,1,745.0,0.0,.286,1,5.8,0,.286,0.0,0,0,Tyreke Evans,129,0,2,11.4,-23.7,-8
.400,5,1,0,1,0,.800,12.6,.765,4,.000,20190108,157,4,9,1,0.0,IND,3,0.0,.500,23.0,2,700.0,0.0,.800,0,24.6,0,.200,12.5,0,0,T.J. Leaf,124,0,1,36.3,7.9,+4
0,0,0,0,0,0,0,0,0,0,0,20190108,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Edmond Sumner,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190108,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alize Johnson,0,0,0,0,0,0
