threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.154,12,15.4,20091106,NJN,14.7,1,16.2,0,.615,-2.1,0,0,0.0,3,4,113,.231,2742.0,0.0,8,0,6,0.0,0.0,132,.333,.615,.000,0,.594,0,0,14.4,17,13,2,Trenton Hassell,1,6
.000,11,14.7,20091106,NJN,2.6,6,28.2,3,.444,-2.1,2,3,5.9,9,4,103,.500,2621.0,12.0,8,0,1,1.2,7.3,96,.667,.444,0,+3,.501,0,1,26.3,22,18,0,Brook Lopez,1,10
.231,2,2.9,20091106,NJN,0.0,1,6.1,0,.500,-8.3,6,3,0.0,2,5,115,.154,2419.0,17.8,6,1,0,0.0,22.4,95,.500,.462,.333,-3,.504,0,0,19.3,14,13,3,Rafer Alston,1,2
.125,2,5.2,20091106,NJN,5.0,2,5.5,0,.375,-1.8,2,1,0.0,3,1,105,.375,1344.0,9.7,3,0,1,4.8,13.2,94,.667,.375,.000,-1,.429,0,2,21.2,8,8,1,Courtney Lee,1,1
.250,4,10.8,20091106,NJN,5.1,0,17.0,0,.563,3.2,4,2,0.0,0,5,101,.000,1306.0,20.0,4,1,1,5.0,29.2,104,0,.500,.500,+7,.563,0,2,21.1,9,8,2,Eduardo Nájera,1,3
.100,2,3.8,20091106,NJN,0.0,0,8.0,0,.300,-5.0,9,2,0.0,0,1,115,.000,1847.0,16.7,3,0,0,0.0,40.9,84,0,.300,.000,-3,.300,0,0,17.9,6,10,1,Terrence Williams,0,2
.625,1,3.2,20091106,NJN,6.1,2,0.0,0,.500,-3.5,1,1,0.0,2,3,117,.250,1107.0,10.1,3,2,1,0.0,8.3,112,1.000,.375,.400,-13,.563,0,0,24.6,10,8,5,Bobby Simmons,0,0
.000,7,24.2,20091106,NJN,13.2,0,36.4,1,.800,9.9,1,1,5.1,0,1,97,.000,1014.0,16.7,4,0,2,3.2,10.3,134,0,.800,0,-5,.800,0,1,16.3,8,5,0,Josh Boone,0,5
0,0,0,20091106,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Douglas-Roberts,0,0
0,0,0,20091106,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devin Harris,0,0
