ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,10,6,1,0,0,.500,28.7,.650,5,.500,20171204,153,5,13,0,0.0,BRK,5,0.0,0,13.9,0,1822.0,0.0,.650,0,8.8,3,.600,0.0,0,0,Spencer Dinwiddie,95,0,6,16.1,5.1,+19
.214,14,3,1,3,1,.429,15.9,.522,6,.333,20171204,105,10,16,3,3.2,BRK,7,16.4,1.000,26.6,3,1747.0,1.7,.464,3,18.3,1,.214,12.1,1,3,Rondae Hollis-Jefferson,87,0,3,23.6,0.5,+29
.200,10,4,1,2,0,.400,20.3,.597,4,.600,20171204,109,8,13,1,0.0,BRK,7,21.6,1.000,21.1,2,1667.0,0.0,.550,3,15.4,3,.500,4.2,0,0,DeMarre Carroll,93,0,5,24.7,2.9,+19
.000,8,1,1,0,1,.375,6.1,.500,3,.333,20171204,83,4,8,0,0.0,BRK,4,20.0,0,18.6,0,1364.0,2.1,.500,2,9.4,2,.750,0.0,0,6,Allen Crabbe,90,0,6,17.2,-7.3,+16
.500,4,0,1,1,0,.750,0.0,.717,3,0,20171204,107,9,7,3,5.6,BRK,6,29.1,.500,17.7,2,987.0,0.0,.750,2,29.2,0,.000,21.4,1,1,Tyler Zeller,85,0,0,35.7,0.0,+15
.333,6,0,0,2,1,.500,0.0,.799,3,.600,20171204,97,4,11,2,0.0,BRK,2,36.8,1.000,14.6,2,1885.0,1.5,.750,4,6.8,3,.833,7.5,0,4,Joe Harris,95,0,5,6.2,-3.5,+6
.154,13,6,0,2,2,.538,36.4,.612,7,.333,20171204,118,2,17,1,3.4,BRK,1,17.8,1.000,25.9,2,1650.0,3.5,.577,3,3.9,1,.231,4.3,1,4,Caris LeVert,89,0,3,3.6,6.2,+4
.000,6,2,0,0,1,.833,15.8,.917,5,1.000,20171204,130,1,11,1,13.4,BRK,0,25.0,0,16.4,0,1240.0,2.3,.917,2,2.6,1,.167,5.7,3,3,Jarrett Allen,86,0,1,0.0,10.7,+13
.250,8,6,0,1,0,.500,48.9,.507,4,.000,20171204,112,8,9,1,0.0,BRK,7,18.4,.500,24.1,2,1143.0,0.0,.500,2,22.4,0,.125,6.1,0,5,Trevor Booker,89,0,1,36.0,2.9,-8
.400,5,1,0,2,1,.200,12.7,.425,1,.200,20171204,90,1,5,0,0.0,BRK,1,14.5,1.000,28.0,2,624.0,4.6,.300,1,5.1,1,1.000,0.0,0,2,Quincy Acy,87,0,5,9.4,-5.4,-9
