threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.421,4,5.5,20090306,DEN,2.8,7,8.1,0,.526,9.0,5,2,0.0,10,5,112,.526,2413.0,7.9,9,2,1,1.3,31.0,123,.700,.474,.250,+4,.577,0,1,28.9,27,19,8,J.R. Smith,1,3
.353,3,4.2,20090306,DEN,2.9,0,5.6,0,.353,-7.3,2,1,0.0,0,5,116,.000,2343.0,5.6,5,2,1,0.0,10.3,84,0,.294,.333,-14,.353,0,0,21.1,12,17,6,Chauncey Billups,1,2
.000,4,5.7,20090306,DEN,0.0,6,11.3,0,.286,-2.8,1,2,0.0,7,3,111,1.000,2307.0,16.6,2,0,0,1.4,4.5,96,.857,.286,0,-5,.496,0,1,14.4,10,7,0,Nenê,1,4
.125,5,8.8,20090306,DEN,0.0,5,17.3,0,.469,-3.8,2,6,0.0,8,5,107,.500,1888.0,23.5,7,1,0,1.7,15.8,85,.625,.438,.500,+10,.512,0,1,37.1,20,16,2,Carmelo Anthony,1,5
.000,3,15.6,20090306,DEN,10.5,0,20.5,1,.000,-14.5,0,1,7.4,0,3,105,.000,638.0,33.3,0,0,1,0.0,0.0,21,0,.000,0,-6,.000,0,0,12.9,0,2,0,Johan Petro,1,2
.500,4,7.7,20090306,DEN,0.0,1,15.2,1,.417,-2.2,0,1,2.7,2,4,106,.333,1726.0,12.7,2,1,0,1.9,0.0,84,.500,.333,.333,-4,.436,0,1,12.5,6,6,3,Linas Kleiza,0,4
.000,14,34.0,20090306,DEN,29.5,3,38.4,0,.500,5.3,0,0,0.0,6,2,103,1.000,1363.0,0.0,3,0,6,0.0,0.0,132,.500,.500,0,-9,.521,0,0,17.4,9,6,0,Renaldo Balkman,0,8
.000,5,13.1,20090306,DEN,15.9,2,10.4,2,.500,10.1,1,0,7.5,2,4,99,1.000,1261.0,0.0,1,0,3,5.1,8.2,174,1.000,.500,0,-1,.694,0,2,6.3,4,2,0,Chris Andersen,0,2
.000,1,7.2,20090306,DEN,14.5,1,0.0,1,1.000,15.0,0,0,10.2,1,1,112,1.000,461.0,0.0,1,0,1,0.0,0.0,216,1.000,1.000,0,-5,1.042,0,0,8.6,3,1,0,Dahntay Jones,0,0
0,0,0,20090306,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0
