threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.462,5,6.6,20210223,GSW,0.0,3,12.3,1,.500,-5.6,1,1,1.9,5,0,113,.385,2255.0,6.2,6,1,0,0.0,3.9,98,.600,.462,.167,+16,.526,0,0,18.9,16,13,6,Andrew Wiggins,1,5
.444,9,12.1,20210223,GSW,5.8,0,17.6,2,.389,4.0,12,3,3.8,0,4,100,.000,2205.0,25.0,3,1,2,4.0,43.4,103,0,.333,.250,+19,.389,0,3,14.3,7,9,4,Draymond Green,1,7
.636,6,8.1,20210223,GSW,0.0,12,15.1,0,.568,14.5,6,2,0.0,12,1,107,.545,2202.0,6.8,9,7,0,2.7,27.8,130,1.000,.409,.500,+19,.678,0,2,35.0,37,22,14,Stephen Curry,1,6
.278,8,10.8,20210223,GSW,8.8,2,12.6,3,.472,-1.2,2,0,5.8,2,3,111,.111,2192.0,0.0,8,1,3,0.0,8.9,111,1.000,.444,.200,+14,.503,0,0,22.6,19,18,5,Kelly Oubre Jr.,1,5
.000,6,14.7,20210223,GSW,10.5,0,18.2,1,1.000,1.2,4,1,3.5,0,4,109,.000,1215.0,50.0,1,0,2,0.0,25.2,157,0,1.000,0,+17,1.000,0,0,4.3,2,1,0,Kevon Looney,1,4
.857,0,0.0,20210223,GSW,0.0,0,0.0,0,.643,5.6,1,0,0.0,0,2,106,.000,1305.0,0.0,3,3,0,6.7,6.6,120,0,.429,.500,-3,.643,0,3,14.1,9,7,6,Kent Bazemore,0,0
.000,2,6.3,20210223,GSW,0.0,2,11.7,0,.667,5.5,1,0,0.0,2,1,115,.222,944.0,0.0,6,0,0,0.0,14.1,139,1.000,.667,0,-6,.709,0,0,27.5,14,9,0,James Wiseman,0,2
.167,1,3.3,20210223,GSW,0.0,2,6.2,0,.500,-5.4,1,1,0.0,3,2,110,.500,895.0,12.0,3,0,0,3.3,10.6,97,.667,.500,.000,-15,.546,0,1,24.4,8,6,1,Eric Paschall,0,1
.500,1,4.4,20210223,GSW,0.0,0,8.2,1,.500,-2.4,2,1,6.3,0,0,113,.000,675.0,33.3,1,0,0,0.0,23.9,88,0,.500,.000,-11,.500,0,0,11.7,2,2,1,Brad Wanamaker,0,1
.500,3,17.4,20210223,GSW,0.0,0,32.5,0,.000,-24.1,0,1,0.0,0,1,103,.000,512.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-10,.000,0,0,15.4,0,2,1,Damion Lee,0,3
