threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,6,9.6,20120215,MEM,8.3,6,11.4,0,.633,7.1,2,1,0.0,6,1,122,.400,2378.0,5.4,8,3,3,1.4,7.7,156,1.000,.533,1.000,+11,.709,0,1,20.9,25,15,3,Rudy Gay,1,3
.133,4,6.5,20120215,MEM,2.8,4,11.6,1,.567,3.0,3,5,2.7,5,4,107,.333,2329.0,22.5,8,1,1,7.2,11.9,105,.800,.533,.500,+9,.610,0,5,25.5,21,15,2,Tony Allen,1,3
.000,18,29.8,20120215,MEM,17.1,0,47.1,2,.769,6.5,1,0,5.6,1,4,113,.077,2292.0,0.0,10,0,6,0.0,4.4,164,.000,.769,0,+29,.744,0,0,15.7,20,13,0,Marreese Speights,1,12
.067,7,11.6,20120215,MEM,11.5,0,11.8,0,.400,-8.2,3,1,0.0,0,2,126,.000,2284.0,6.3,6,0,4,0.0,11.3,107,0,.400,.000,+6,.400,0,0,18.7,12,15,1,Marc Gasol,1,3
.273,0,0.0,20120215,MEM,0.0,5,0.0,0,.500,9.5,10,0,0.0,5,3,115,.455,2257.0,0.0,5,1,0,6.0,36.9,162,1.000,.455,.333,+24,.606,0,4,15.6,16,11,3,Mike Conley,1,0
.000,4,12.8,20120215,MEM,16.6,1,7.6,1,.400,-4.2,0,0,5.4,1,0,124,.200,1184.0,0.0,2,0,3,0.0,0.0,131,1.000,.400,0,-25,.460,0,0,12.3,5,5,0,Dante Cunningham,0,1
.500,2,6.7,20120215,MEM,11.5,1,0.0,0,.208,-11.1,3,1,0.0,2,2,115,.167,1134.0,7.2,2,1,2,6.0,21.2,78,.500,.167,.167,-12,.233,0,2,32.7,6,12,6,O.J. Mayo,0,0
.000,0,0.0,20120215,MEM,0.0,0,0.0,0,.000,-62.3,0,3,0.0,0,1,129,.000,315.0,60.0,0,0,0,0.0,0.0,0,0,.000,0,-13,.000,0,0,42.4,0,2,0,Jeremy Pargo,0,0
0,0,0.0,20120215,MEM,0.0,0,0.0,0,0,-2.7,1,0,0.0,0,1,129,0,227.0,0,0,0,0,0.0,30.9,215,0,0,0,-4,0,0,0,0.0,0,0,0,Quincy Pondexter,0,0
0,0,0,20120215,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0
0,0,0,20120215,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Young,0,0
.556,1,1.7,20120215,NJN,0.0,4,3.0,1,.611,8.5,11,4,1.8,4,2,125,.222,2190.0,16.8,9,4,0,3.1,57.5,129,1.000,.500,.400,-3,.658,0,2,32.0,26,18,10,Deron Williams,1,1
.000,7,12.1,20120215,NJN,4.1,4,18.0,0,.750,-5.0,2,2,0.0,4,5,124,1.000,2185.0,25.8,3,0,1,0.0,8.0,138,1.000,.750,0,-3,.868,0,0,10.5,10,4,0,Kris Humphries,1,6
.000,12,21.0,20120215,NJN,29.1,2,15.1,3,.444,-5.3,0,1,5.5,2,2,123,.222,2167.0,9.2,4,0,7,0.0,0.0,124,1.000,.444,0,-20,.506,0,0,14.8,10,9,0,Shelden Williams,1,5
.333,3,6.3,20120215,NJN,10.0,0,3.7,1,.667,-3.9,3,6,2.2,0,2,123,.000,1792.0,40.0,5,2,2,3.8,16.6,85,0,.556,.667,-12,.667,0,2,24.7,12,9,3,MarShon Brooks,1,1
.600,3,10.8,20120215,NJN,0.0,0,18.7,0,.000,-18.8,2,1,0.0,0,2,117,.000,1051.0,16.7,0,0,0,3.2,14.8,28,0,.000,.000,-3,.000,0,1,16.8,0,5,3,DeShawn Stevenson,1,3
.667,3,6.5,20120215,NJN,0.0,0,11.2,0,.708,-2.6,3,3,0.0,0,2,128,.000,1751.0,20.0,7,3,0,0.0,19.4,111,0,.583,.375,-1,.708,0,0,25.3,17,12,8,Anthony Morrow,0,3
.000,4,10.9,20120215,NJN,0.0,2,18.8,1,.667,-0.6,0,1,2.8,2,1,117,.333,1389.0,12.7,4,0,0,2.4,0.0,124,1.000,.667,0,+15,.727,0,1,16.7,10,6,0,Johan Petro,0,4
.333,1,3.9,20120215,NJN,0.0,1,6.8,1,.833,25.9,7,1,4.1,1,0,121,.167,964.0,13.4,4,2,0,3.5,83.5,169,1.000,.667,1.000,+7,.854,0,1,22.8,11,6,2,Sundiata Gaines,0,1
.333,1,4.2,20120215,NJN,0.0,2,7.2,1,.333,-5.3,0,0,4.3,2,0,128,.667,911.0,0.0,1,0,0,0.0,0.0,121,1.000,.333,.000,-5,.515,0,0,12.6,4,3,1,Andre Emmett,0,1
0,0,0,20120215,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0
0,0,0,20120215,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,0
0,0,0,20120215,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Williams,0,0
0,0,0,20120215,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darrell Arthur,0,0
0,0,0,20120215,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zach Randolph,0,0
0,0,0,20120215,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Selby,0,0
0,0,0,20120215,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Damion James,0,0
0,0,0,20120215,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brook Lopez,0,0
0,0,0,20120215,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shawne Williams,0,0
