threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.300,7,13.3,20090330,NYK,0.0,3,26.6,0,.550,-1.6,2,2,0.0,4,3,115,.400,2225.0,14.5,5,1,0,1.3,8.8,106,.750,.500,.333,-3,.595,0,1,17.0,14,10,3,Wilson Chandler,1,7
.071,10,19.7,20090330,NYK,11.8,5,27.6,0,.571,3.1,1,1,0.0,8,3,110,.571,2152.0,5.4,8,0,3,4.1,5.3,123,.625,.571,.000,-13,.599,0,3,23.6,21,14,1,David Lee,1,7
.588,3,6.2,20090330,NYK,0.0,8,12.4,0,.471,-7.6,1,8,0.0,8,5,111,.471,2043.0,28.1,7,2,0,4.3,5.4,85,1.000,.412,.200,-8,.585,0,3,38.3,24,17,10,Al Harrington,1,3
.800,2,4.2,20090330,NYK,0.0,0,8.4,0,.800,-4.7,7,3,0.0,0,6,120,.000,2021.0,37.5,3,2,0,0.0,31.4,117,0,.600,.500,-11,.800,0,0,10.9,8,5,4,Chris Duhon,1,2
.333,2,9.1,20090330,NYK,0.0,0,18.2,0,.500,4.6,1,0,0.0,0,1,106,.000,932.0,0.0,1,1,0,6.3,9.4,113,0,.333,1.000,-6,.500,0,2,8.8,3,3,1,Larry Hughes,1,2
.125,5,9.8,20090330,NYK,7.9,3,11.8,2,.500,4.9,3,1,4.0,5,3,107,.625,2155.0,8.9,4,0,2,4.1,13.1,117,.600,.500,.000,-2,.539,0,3,14.3,11,8,1,Jared Jeffries,0,3
.429,1,3.2,20090330,NYK,0.0,4,6.4,0,.500,2.5,4,1,0.0,4,3,116,.571,1316.0,10.2,3,1,0,2.2,29.7,129,1.000,.429,.333,0,.628,0,1,20.3,11,7,3,Nate Robinson,0,1
.000,3,11.1,20090330,NYK,7.4,1,14.7,0,.667,-3.2,0,1,0.0,2,1,119,.333,1149.0,12.7,4,0,1,0.0,0.0,114,.500,.667,0,+8,.654,0,0,18.8,9,6,0,Chris Wilcox,0,2
.000,1,10.4,20090330,NYK,0.0,1,20.8,0,1.000,-16.8,0,2,0.0,3,1,119,3.000,408.0,46.3,1,0,0,0.0,0.0,59,.333,1.000,0,-5,.647,0,0,29.1,3,1,0,Eddy Curry,0,1
0,0,0,20090330,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Crawford,0,0
