threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,8,10.2,20220305,SAS,7.4,1,13.2,0,.667,4.3,2,2,0.0,2,2,128,.083,2233.0,7.4,14,4,3,0.0,9.6,124,.500,.583,.400,+1,.663,0,0,29.7,33,24,10,Keldon Johnson,1,5
.143,9,12.3,20220305,SAS,2.6,7,22.5,0,.429,6.2,10,2,0.0,8,3,115,.381,2092.0,7.5,9,0,1,4.1,42.2,116,.875,.429,.000,-5,.510,0,3,31.3,25,21,3,Dejounte Murray,1,8
.000,5,8.0,20220305,SAS,3.1,3,13.1,2,.500,-4.4,3,3,6.6,5,3,120,.625,1789.0,22.7,4,0,1,1.6,12.5,95,.600,.500,0,-3,.539,0,1,18.2,11,8,0,Jakob Poeltl,1,4
.462,4,6.5,20220305,SAS,3.2,0,10.0,1,.538,-4.2,0,2,3.3,0,0,123,.000,1756.0,13.3,6,2,1,1.6,0.0,93,0,.462,.333,-3,.538,0,1,21.1,14,13,6,Devin Vassell,1,3
.714,4,8.3,20220305,SAS,4.0,3,12.8,0,.357,-4.5,1,0,0.0,3,2,123,.429,1373.0,0.0,2,1,1,2.1,5.1,116,1.000,.286,.200,+5,.481,0,1,14.9,8,7,5,Doug McDermott,1,3
.714,6,11.3,20220305,SAS,14.7,0,7.8,0,.714,2.8,2,0,0.0,0,2,129,.000,1512.0,0.0,4,2,4,0.0,10.2,162,0,.571,.400,-9,.714,0,0,11.4,10,7,5,Joshua Primo,0,2
.200,4,9.5,20220305,SAS,0.0,2,19.6,0,.400,1.1,7,0,0.0,2,1,126,.400,1200.0,0.0,2,0,0,0.0,41.8,143,1.000,.400,.000,-5,.510,0,0,12.1,6,5,1,Tre Jones,0,4
.333,10,26.1,20220305,SAS,10.2,0,43.1,3,.833,4.7,2,1,16.2,0,4,108,.000,1091.0,25.0,2,1,2,0.0,13.3,140,0,.667,1.000,-3,.833,0,0,9.0,5,3,1,Zach Collins,0,8
.500,0,0.0,20220305,SAS,0.0,0,0.0,0,.313,-12.5,0,0,0.0,0,1,125,.000,1061.0,0.0,2,1,0,2.7,0.0,68,0,.250,.250,-4,.313,0,1,18.6,5,8,4,Lonnie Walker IV,0,0
1.000,1,9.7,20220305,SAS,0.0,0,20.1,0,.000,-15.0,1,0,0.0,0,0,126,.000,293.0,0.0,0,0,0,0.0,21.8,32,0,.000,.000,-4,.000,0,0,16.8,0,2,2,Keita Bates-Diop,0,1
0,0,0,20220305,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Romeo Langford,0,0
0,0,0,20220305,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0
0,0,0,20220305,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jock Landale,0,0
0,0,0,20220305,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joe Wieskamp,0,0
.692,5,6.4,20220305,CHO,2.6,0,9.9,2,.577,-3.8,1,3,4.2,0,3,113,.000,2239.0,18.8,6,3,1,2.6,3.8,92,0,.462,.333,+9,.577,0,2,18.3,15,13,9,P.J. Washington,1,4
.500,6,7.9,20220305,CHO,2.7,3,12.8,0,.292,-8.6,6,1,0.0,4,3,121,.333,2156.0,6.8,3,1,1,0.0,21.1,97,.750,.250,.167,0,.363,0,0,17.5,10,12,6,Miles Bridges,1,5
.444,5,6.7,20220305,CHO,5.5,5,7.8,0,.722,12.8,6,1,0.0,5,1,120,.278,2129.0,4.7,10,6,2,1.3,28.5,154,1.000,.556,.750,+2,.767,0,1,25.4,31,18,8,Terry Rozier,1,3
.563,8,12.9,20220305,CHO,3.3,6,22.0,1,.563,5.1,7,4,2.7,6,2,116,.375,1763.0,17.7,7,4,1,0.0,37.4,119,1.000,.438,.444,+7,.644,0,0,32.8,24,16,9,LaMelo Ball,1,7
.000,13,25.6,20220305,CHO,8.1,0,42.0,1,.667,3.5,3,0,3.3,0,3,105,.000,1449.0,0.0,2,0,2,2.0,15.7,173,0,.667,0,-4,.667,0,1,5.3,4,3,0,Mason Plumlee,1,11
.286,4,6.2,20220305,CHO,3.2,4,9.0,0,.571,-0.1,3,0,0.0,4,2,119,.571,1852.0,0.0,4,0,1,1.5,13.0,157,1.000,.571,.000,-1,.685,0,1,12.1,12,7,2,Cody Martin,0,3
.667,1,1.9,20220305,CHO,0.0,4,3.7,1,.333,-3.6,1,0,3.2,6,2,109,.500,1480.0,0.0,3,2,0,5.8,5.4,92,.667,.250,.250,+4,.410,0,3,25.3,12,12,8,Kelly Oubre Jr.,0,1
.000,6,17.0,20220305,CHO,17.5,1,16.5,0,.700,7.5,2,0,0.0,4,0,120,.400,1008.0,0.0,7,0,3,0.0,26.0,137,.250,.700,0,+7,.638,0,0,29.8,15,10,0,Montrezl Harrell,0,3
0,2,17.6,20220305,CHO,0.0,0,34.2,0,0,-6.1,0,0,0.0,0,0,114,0,324.0,0,0,0,0,0.0,0.0,0,0,0,0,+6,0,0,0,0.0,0,0,0,JT Thor,0,2
0,0,0,20220305,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Thomas,0,0
0,0,0,20220305,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Richards,0,0
0,0,0,20220305,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen McDaniels,0,0
0,0,0,20220305,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devontae Cacok,0,0
0,0,0,20220305,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Robert Woodard II,0,0
0,0,0,20220305,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Bouknight,0,0
