ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.313,16,3,1,4,2,.438,14.0,.549,7,.667,20081124,89,3,20,0,0.0,SAC,3,21.6,.800,26.5,5,2480.0,2.5,.500,5,4.4,2,.188,0.0,0,3,John Salmons,100,0,3,7.9,-2.7,+3
.000,13,3,1,0,3,.462,14.8,.577,6,.600,20081124,101,5,15,0,0.0,SAC,5,13.3,0,18.5,0,2295.0,4.0,.577,2,7.8,3,.385,0.0,0,2,Spencer Hawes,94,0,5,14.3,5.5,+4
.000,12,8,1,0,2,.667,50.8,.708,8,1.000,20081124,104,3,17,1,0.0,SAC,2,33.3,0,24.6,0,2073.0,3.0,.708,6,5.2,1,.083,3.9,0,6,Beno Udrih,99,0,1,6.3,2.3,+2
.417,12,2,1,4,0,.500,11.4,.634,6,.500,20081124,135,6,18,2,0.0,SAC,4,0.0,.800,19.5,5,2060.0,0.0,.583,0,10.5,2,.333,7.8,0,2,Brad Miller,103,0,4,12.7,5.4,+3
.000,3,0,1,0,0,.000,0.0,.000,0,0,20081124,18,6,0,1,0.0,SAC,5,25.0,0,10.6,0,1064.0,0.0,.000,1,20.3,0,.000,7.5,0,2,Jason Thompson,94,0,0,30.8,-13.7,0
.000,6,6,0,0,1,.333,31.9,.333,2,.000,20081124,93,2,4,0,0.0,SAC,2,14.3,0,10.9,0,1816.0,1.7,.333,1,4.0,0,.167,0.0,0,2,Bobby Jackson,102,0,1,7.2,-1.3,-1
1.000,2,0,0,2,0,1.000,0.0,1.042,2,0,20081124,60,5,6,1,0.0,SAC,4,67.6,1.000,20.8,2,1205.0,0.0,1.000,6,14.9,0,.000,6.6,0,2,Mikki Moore,98,0,0,21.7,-11.3,-6
.400,5,0,0,1,0,.400,0.0,.510,2,.500,20081124,82,0,6,0,0.0,SAC,0,14.5,.500,24.1,2,807.0,0.0,.500,1,0.0,1,.400,0.0,0,1,Bobby Brown,110,0,2,0.0,-7.9,-3
1.000,2,0,0,1,0,.000,0.0,.174,0,.000,20081124,60,2,1,1,10.4,SAC,1,0.0,.500,20.4,2,400.0,0.0,.000,0,18.0,0,.500,20.0,1,2,Donté Greene,96,0,1,16.4,-9.9,-4
0,0,0,0,3,2,0,0.0,.852,0,0,20081124,187,0,3,0,0.0,SAC,0,0.0,.750,24.9,4,200.0,31.0,0,0,0.0,0,0,0.0,0,0,Shelden Williams,43,0,0,0.0,45.2,-3
0,0,0,0,0,0,0,0,0,0,0,20081124,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081124,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,0,0,0,0,0
.263,19,3,1,5,0,.526,18.9,.660,10,1.000,20081124,130,4,28,2,0.0,POR,2,12.4,1.000,27.8,5,2189.0,0.0,.605,3,6.6,3,.158,6.0,0,0,Brandon Roy,106,0,3,7.3,8.7,-3
.182,11,5,1,2,4,.455,26.6,.505,5,.000,20081124,110,3,12,0,0.0,POR,3,14.4,1.000,17.3,2,2014.0,6.2,.455,2,5.4,0,.364,0.0,0,1,Steve Blake,91,0,4,11.9,4.5,+4
.357,14,1,1,4,1,.214,5.3,.309,3,0,20081124,87,10,10,4,2.9,POR,6,5.8,.800,23.2,5,1862.0,1.7,.214,1,19.3,0,.000,14.1,1,0,LaMarcus Aldridge,97,0,0,25.8,-4.7,-3
.667,3,2,1,1,0,.333,15.8,.387,1,0,20081124,57,6,3,2,0.0,POR,4,50.8,.500,17.1,2,1158.0,0.0,.333,4,18.7,0,.000,11.3,0,3,Greg Oden,102,0,0,27.6,-12.7,-22
.667,3,0,1,1,0,.333,0.0,.387,1,.000,20081124,109,3,3,2,7.6,POR,1,0.0,.500,14.0,2,699.0,0.0,.333,0,15.5,0,.333,18.7,1,2,Nicolas Batum,98,0,1,11.4,-2.8,-11
.500,12,2,0,2,2,.333,12.3,.376,4,1.000,20081124,86,6,11,3,0.0,POR,3,12.0,.333,24.3,6,1720.0,3.6,.375,2,12.6,1,.083,11.4,0,4,Travis Outlaw,96,0,1,14.0,-4.0,+17
