threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.435,2,2.9,20121203,MIL,2.6,0,3.3,0,.543,1.3,3,2,0.0,2,1,135,.087,2580.0,7.7,10,5,1,1.4,18.8,113,.000,.435,.500,-18,.523,0,1,28.3,25,23,10,Brandon Jennings,1,1
.250,3,5.3,20121203,MIL,3.2,5,8.0,0,.500,0.1,6,4,0.0,6,1,132,.500,2112.0,21.5,5,2,1,1.7,36.9,113,.833,.417,.667,-13,.581,0,1,24.9,17,12,3,Monta Ellis,1,2
.000,6,13.9,20121203,MIL,12.4,3,15.7,1,.286,-9.8,2,3,2.5,3,2,132,.429,1614.0,26.5,2,0,3,0.0,14.0,87,1.000,.286,0,-6,.421,0,0,19.8,7,7,0,Ekpe Udoh,1,3
.000,2,7.8,20121203,MIL,6.9,0,8.8,0,.200,-15.1,1,0,0.0,2,0,136,.400,965.0,0.0,1,0,1,0.0,11.5,61,.000,.200,0,-4,.170,0,0,17.2,2,5,0,John Henson,1,1
.333,3,11.7,20121203,MIL,7.0,0,17.7,1,.333,-4.3,2,0,4.3,0,3,130,.000,956.0,0.0,1,0,1,0.0,23.2,120,0,.333,.000,-9,.333,0,0,8.9,2,3,1,Marquis Daniels,1,2
.125,7,16.9,20121203,MIL,17.3,2,16.4,7,.375,8.1,1,1,18.6,2,2,110,.250,1549.0,10.1,3,0,4,4.7,7.9,111,1.000,.375,.000,-16,.450,0,2,18.0,8,8,1,Larry Sanders,0,3
.500,4,12.3,20121203,MIL,0.0,1,27.9,0,.625,0.7,2,1,0.0,2,1,123,.500,1214.0,17.0,2,1,0,3.0,19.6,117,.500,.500,.500,-4,.615,0,1,13.7,6,4,2,Mike Dunleavy,0,4
.111,8,24.9,20121203,MIL,39.1,1,7.1,0,.333,-10.7,2,3,0.0,2,1,136,.222,1200.0,23.3,3,0,7,0.0,22.0,84,.500,.333,.000,-10,.354,0,0,30.3,7,9,1,Luc Mbah a Moute,0,1
.500,3,10.0,20121203,MIL,0.0,2,22.6,0,.000,-11.2,1,0,0.0,2,2,131,1.000,1123.0,0.0,0,0,0,0.0,8.8,116,1.000,.000,.000,-5,.347,0,0,7.2,2,2,1,Ersan İlyasova,0,3
.000,1,4.8,20121203,MIL,0.0,0,10.8,0,.667,-14.2,0,1,0.0,0,3,135,.000,783.0,25.0,2,0,0,0.0,0.0,92,0,.667,0,-12,.667,0,0,14.4,4,3,0,Doron Lamb,0,1
0,0,0.0,20121203,MIL,0.0,1,0.0,0,0,-5.5,0,0,0.0,2,0,139,0,152.0,0.0,0,0,0,0.0,0.0,122,.500,0,0,-4,.568,0,0,16.3,1,0,0,Tobias Harris,0,0
0,1,24.6,20121203,MIL,44.1,0,0.0,0,0,-29.5,0,1,0.0,0,0,139,0,152.0,100.0,0,0,1,0.0,0.0,29,0,0,0,-4,0,0,0,18.6,0,0,0,Joel Przybilla,0,0
0,0,0,20121203,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Samuel Dalembert,0,0
.429,7,13.2,20121203,NOH,8.5,2,16.9,0,.714,4.9,1,1,0.0,2,3,106,.143,1984.0,6.3,9,2,2,0.0,4.8,146,1.000,.643,.333,+9,.739,0,0,24.3,22,14,6,Ryan Anderson,1,5
.143,6,13.5,20121203,NOH,10.2,0,16.2,0,.643,1.0,2,1,0.0,0,3,101,.000,1658.0,12.5,4,1,2,2.2,9.6,130,0,.571,1.000,+4,.643,0,1,14.7,9,7,1,Al-Farouq Aminu,1,4
.111,2,4.6,20121203,NOH,0.0,0,8.3,0,.611,-0.2,9,4,0.0,0,2,107,.000,1623.0,30.8,5,1,0,2.3,46.8,107,0,.556,1.000,+6,.611,0,1,24.3,11,9,1,Greivis Vásquez,1,2
.500,4,9.5,20121203,NOH,0.0,0,17.0,0,.417,-2.8,4,1,0.0,0,2,101,.000,1578.0,14.3,2,1,0,2.3,18.6,103,0,.333,.333,+9,.417,0,1,13.5,5,6,3,Roger Mason,1,4
.000,4,10.8,20121203,NOH,24.4,5,0.0,1,.800,24.8,2,0,3.6,5,2,104,.500,1386.0,0.0,8,0,4,5.3,15.8,188,1.000,.800,0,+1,.861,0,2,26.7,21,10,0,Robin Lopez,1,0
.000,3,8.1,20121203,NOH,6.1,2,9.7,0,.417,2.0,3,1,0.0,2,3,93,.167,1387.0,7.2,5,0,1,7.9,19.1,110,1.000,.417,0,+19,.466,0,3,30.4,12,12,0,Jason Smith,0,2
.000,4,11.5,20121203,NOH,0.0,0,20.6,0,.000,-15.0,2,0,0.0,0,3,97,.000,1302.0,0.0,0,0,0,2.8,10.3,33,0,.000,0,+12,.000,0,1,11.7,0,5,0,Austin Rivers,0,4
.000,2,6.0,20121203,NOH,0.0,0,10.7,1,.714,12.6,5,0,4.0,0,2,102,.000,1257.0,0.0,5,0,0,2.9,36.3,163,0,.714,0,+15,.714,0,1,16.9,10,7,0,Brian Roberts,0,2
.000,2,6.1,20121203,NOH,13.9,0,0.0,0,.167,-17.0,1,0,0.0,0,3,117,.000,1222.0,0.0,1,0,2,0.0,5.8,77,0,.167,0,+17,.167,0,0,14.9,2,6,0,Xavier Henry,0,0
.000,3,12.5,20121203,NOH,18.9,2,7.5,0,.800,14.1,0,0,0.0,2,0,104,.400,896.0,0.0,4,0,2,4.1,0.0,183,1.000,.800,0,+12,.850,0,1,19.9,10,5,0,Lance Thomas,0,1
1.000,0,0.0,20121203,NOH,0.0,0,0.0,0,.000,-38.2,0,0,0.0,0,0,117,.000,107.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+1,.000,0,0,28.4,0,1,1,Darius Miller,0,0
0,0,0,20121203,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Davis,0,0
0,0,0,20121203,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Drew Gooden,0,0
0,0,0,20121203,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Beno Udrih,0,0
0,0,0,20121203,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Gordon,0,0
