threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.800,1,1.8,20191113,GSW,0.0,0,4.2,0,.367,-12.1,0,1,0.0,0,2,124,.000,1892.0,6.3,4,3,0,1.5,0.0,68,0,.267,.250,-22,.367,0,1,21.5,11,15,12,Jordan Poole,1,1
.308,2,3.7,20191113,GSW,0.0,9,8.6,1,.462,0.6,8,5,2.2,10,3,121,.769,1860.0,22.3,6,0,0,1.5,46.4,106,.900,.462,.000,-27,.603,0,1,30.6,21,13,4,D'Angelo Russell,1,2
.400,1,2.0,20191113,GSW,0.0,0,4.7,1,.500,-3.1,5,3,2.5,0,1,122,.000,1694.0,23.1,4,2,0,1.7,29.1,85,0,.400,.500,-15,.500,0,1,19.5,10,10,4,Draymond Green,1,1
.429,4,8.2,20191113,GSW,3.6,0,14.3,0,.643,6.5,5,1,0.0,0,0,113,.000,1676.0,12.5,4,1,1,5.1,29.5,125,0,.571,.333,-10,.643,0,3,12.1,9,7,3,Glenn Robinson III,1,3
.000,5,12.6,20191113,GSW,13.2,0,11.7,2,.714,5.5,3,0,6.1,0,3,121,.000,1362.0,0.0,5,0,3,0.0,24.9,155,0,.714,0,-14,.714,0,0,13.0,10,7,0,Willie Cauley-Stein,1,2
.267,3,5.3,20191113,GSW,3.1,1,8.2,0,.467,-11.3,0,2,0.0,2,1,126,.133,1943.0,11.2,7,0,1,0.0,0.0,82,.500,.467,.000,-7,.472,0,0,23.4,15,15,4,Eric Paschall,0,2
.571,3,7.9,20191113,GSW,4.6,3,12.3,0,.429,-2.4,2,0,0.0,5,0,125,.714,1297.0,0.0,2,2,1,0.0,14.1,112,.600,.286,.500,-12,.489,0,0,18.0,9,7,4,Alec Burks,0,2
.200,6,20.7,20191113,GSW,6.0,0,40.2,2,.000,-20.7,2,3,8.4,0,3,113,.000,994.0,37.5,0,0,1,0.0,16.1,21,0,.000,.000,-4,.000,0,0,20.4,0,5,1,Marquese Chriss,0,5
.286,7,25.9,20191113,GSW,19.4,0,34.5,0,.286,-8.1,1,1,0.0,0,0,113,.000,927.0,12.5,2,0,3,3.1,10.4,73,0,.286,.000,-13,.286,0,1,21.9,4,7,2,Omari Spellman,0,4
.333,1,4.5,20191113,GSW,0.0,0,10.6,1,.833,10.2,3,1,5.5,0,1,114,.000,755.0,25.0,2,1,0,3.8,40.3,127,0,.667,1.000,-6,.833,0,1,13.4,5,3,1,Ky Bowman,0,1
