ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.125,16,3,1,2,1,.438,14.8,.533,7,.500,20180124,113,6,18,1,0.0,BOS,5,5.6,1.000,22.1,2,2010.0,1.4,.500,1,9.9,2,.250,3.6,0,2,Jayson Tatum,102,0,4,15.2,1.7,+6
.600,10,2,1,5,2,.200,9.5,.356,2,.000,20180124,72,8,9,2,0.0,BOS,6,24.0,.833,24.2,6,1709.0,3.3,.200,4,15.5,0,.300,8.4,0,4,Jaylen Brown,96,0,3,21.5,-9.9,+6
.250,16,7,1,4,1,.438,43.8,.563,7,.250,20180124,126,8,20,0,0.0,BOS,8,5.3,1.000,27.5,4,1697.0,1.7,.500,1,15.6,2,.500,0.0,0,0,Kyrie Irving,98,0,8,28.9,9.7,+2
.154,13,2,1,2,1,.385,11.4,.540,5,.333,20180124,99,2,15,2,0.0,BOS,0,17.8,1.000,25.3,2,1662.0,1.7,.500,3,4.0,3,.692,8.7,0,4,Marcus Morris,104,0,9,0.0,-2.8,-1
.000,8,1,1,0,0,.750,7.1,.750,6,0,20180124,132,6,12,1,0.0,BOS,5,11.1,0,15.1,0,1483.0,0.0,.750,1,13.4,0,.000,4.9,0,5,Aron Baynes,103,0,0,20.7,-0.1,+3
.600,10,4,0,6,2,.400,25.8,.593,4,.250,20180124,143,3,15,1,0.0,BOS,2,0.0,1.000,21.9,6,1439.0,3.9,.450,0,6.9,1,.400,5.0,0,1,Terry Rozier,98,0,4,8.5,11.0,+19
.000,9,4,0,0,0,.222,23.6,.278,2,.250,20180124,67,0,5,0,3.6,BOS,0,18.2,0,19.6,0,1397.0,0.0,.278,2,0.0,1,.444,0.0,1,1,Shane Larkin,106,0,4,0.0,-9.1,+3
.500,4,2,0,2,1,.500,11.9,.820,2,.667,20180124,180,8,8,1,7.1,BOS,7,0.0,1.000,8.7,2,1389.0,2.0,.750,0,19.1,2,.750,5.2,2,5,Daniel Theis,91,0,3,30.9,9.2,+10
.000,5,0,0,0,1,.600,0.0,.800,3,.667,20180124,131,5,8,2,0.0,BOS,3,16.7,0,14.2,0,1053.0,2.7,.800,1,15.7,2,.600,13.7,0,5,Semi Ojeleye,97,0,3,17.5,3.1,+8
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20180124,143,1,3,0,0.0,BOS,1,0.0,0,11.4,0,437.0,0.0,.750,0,7.6,1,1.000,0.0,0,1,Abdel Nader,104,0,2,14.0,1.6,+4
0,0,0,0,0,1,0,0.0,0,0,0,20180124,0,0,0,0,0.0,BOS,0,0,0,0.0,0,124.0,22.8,0,0,0.0,0,0,0.0,0,0,Jarell Eddie,62,0,0,0.0,21.7,-5
