threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.190,6,7.7,20081223,WAS,4.6,6,11.6,0,.595,17.9,4,2,0.0,6,3,92,.286,2421.0,7.8,12,1,2,2.7,34.7,131,1.000,.571,.250,-7,.656,0,2,30.4,31,21,4,Caron Butler,1,4
.278,6,7.8,20081223,WAS,4.7,2,11.8,0,.333,-4.6,0,1,0.0,2,2,98,.111,2379.0,5.0,5,2,2,0.0,0.0,81,1.000,.278,.400,-16,.371,0,0,24.0,14,18,5,Antawn Jamison,1,4
.375,2,2.8,20081223,WAS,0.0,0,6.3,1,.281,-3.5,1,1,2.2,0,0,93,.000,2225.0,5.9,4,1,0,3.0,5.7,61,0,.250,.167,-20,.281,0,2,21.9,9,16,6,Mike James,1,2
.000,10,22.1,20081223,WAS,11.9,0,35.1,1,.000,-13.1,0,2,3.5,0,3,87,.000,1399.0,33.3,0,0,3,0.0,0.0,24,0,.000,0,-3,.000,0,0,12.3,0,4,0,Dominic McGuire,1,7
.000,8,17.7,20081223,WAS,15.8,1,20.1,1,.200,-7.3,1,1,3.5,2,5,86,.200,1398.0,8.4,2,0,4,2.4,8.6,63,.500,.200,0,-8,.230,0,1,24.4,5,10,0,Andray Blatche,1,4
.500,2,4.0,20081223,WAS,0.0,0,9.1,0,.375,-3.3,2,0,0.0,0,0,99,.000,1543.0,0.0,1,1,0,0.0,14.3,96,0,.250,.500,-5,.375,0,0,7.4,3,4,2,DeShawn Stevenson,0,2
.000,4,9.6,20081223,WAS,0.0,2,21.8,0,.500,-3.3,0,1,0.0,2,5,82,1.000,1291.0,25.8,1,0,0,5.1,0.0,106,1.000,.500,0,+3,.694,0,2,8.6,4,2,0,Darius Songaila,0,4
.100,0,0.0,20081223,WAS,0.0,0,0.0,0,.300,-8.5,0,0,0.0,0,0,102,.000,1209.0,0.0,3,0,0,0.0,0.0,66,0,.300,.000,+14,.300,0,0,23.8,6,10,1,Nick Young,0,0
.000,3,17.4,20081223,WAS,10.4,0,26.3,1,.000,1.2,1,0,9.1,0,2,73,.000,535.0,0.0,0,0,1,6.2,19.2,43,0,.000,0,+2,.000,0,1,10.7,0,2,0,JaVale McGee,0,2
0,0,0,20081223,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Javaris Crittenton,0,0
0,0,0,20081223,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,0
0,0,0,20081223,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,0
.000,18,21.8,20081223,CHA,16.5,9,26.0,3,.667,20.7,4,1,4.9,17,0,75,1.133,2557.0,4.3,10,0,6,1.3,24.0,135,.529,.667,0,+11,.645,0,1,25.8,29,15,0,Emeka Okafor,1,12
.071,11,13.4,20081223,CHA,8.3,0,17.4,1,.214,-7.3,5,5,1.6,0,3,82,.000,2549.0,26.3,3,0,3,1.3,21.2,53,0,.214,.000,+11,.214,0,1,21.0,6,14,1,Boris Diaw,1,8
.250,4,5.7,20081223,CHA,0.0,0,10.2,0,.458,-1.6,2,1,0.0,0,2,90,.000,2174.0,7.7,5,1,0,0.0,11.3,93,0,.417,.333,+11,.458,0,0,16.8,11,12,3,Raja Bell,1,4
.000,5,7.1,20081223,CHA,3.2,1,10.2,1,.375,-2.7,8,5,1.9,1,1,88,.125,2166.0,37.2,3,0,1,0.0,40.9,75,1.000,.375,0,+15,.415,0,0,17.5,7,8,0,Raymond Felton,1,4
.143,8,11.5,20081223,CHA,0.0,3,20.6,1,.929,5.5,1,3,1.9,4,4,83,.571,2148.0,25.5,6,1,0,0.0,6.1,121,.750,.857,1.000,+12,.913,0,0,15.4,16,7,1,Gerald Wallace,1,8
.333,1,2.2,20081223,CHA,4.9,3,0.0,0,.333,-7.5,1,2,0.0,4,2,95,.667,1420.0,20.5,2,0,1,0.0,7.8,84,.750,.333,.000,-10,.451,0,0,19.3,7,6,2,D.J. Augustin,0,0
.714,2,7.5,20081223,CHA,0.0,0,13.5,0,.214,-12.1,0,0,0.0,0,1,88,.000,821.0,0.0,1,1,0,0.0,0.0,51,0,.143,.200,-3,.214,0,0,24.0,3,7,5,Matt Carroll,0,2
.000,2,19.2,20081223,CHA,21.7,1,17.1,2,.000,-4.9,0,0,25.8,2,2,65,1.000,323.0,0.0,0,0,1,0.0,0.0,59,.500,.000,0,-3,.174,0,0,25.1,1,2,0,Ryan Hollins,0,1
0,1,13.3,20081223,CHA,0.0,0,23.9,0,0,-21.7,0,1,0.0,0,1,83,0,232.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,12.1,0,0,0,Juwan Howard,0,1
1.000,0,0.0,20081223,CHA,0.0,0,0.0,0,.000,-222.6,0,0,0.0,0,0,95,.000,10.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,100.0,0,1,1,Sean Singletary,0,0
0,0,0,20081223,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,0
0,0,0,20081223,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,0
0,0,0,20081223,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gilbert Arenas,0,0
0,0,0,20081223,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brendan Haywood,0,0
0,0,0,20081223,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Oleksiy Pecherov,0,0
0,0,0,20081223,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shannon Brown,0,0
0,0,0,20081223,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean May,0,0
0,0,0,20081223,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nazr Mohammed,0,0
