threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.563,5,8.5,20090318,NJN,0.0,2,14.7,1,.844,7.6,2,4,2.0,2,2,94,.125,2136.0,19.2,11,5,0,1.4,7.7,127,1.000,.688,.556,+18,.859,0,1,27.5,29,16,9,Vince Carter,1,5
.000,5,8.6,20090318,NJN,4.1,1,11.9,3,.550,9.4,8,2,5.9,2,2,86,.100,2109.0,8.7,11,0,1,4.3,31.2,116,.500,.550,0,+17,.551,0,3,30.5,23,20,0,Brook Lopez,1,4
.333,3,5.4,20090318,NJN,4.3,2,6.2,0,.625,1.0,8,2,0.0,2,1,101,.167,2025.0,13.4,7,1,1,0.0,28.4,132,1.000,.583,.250,+11,.660,0,0,20.6,17,12,4,Keyon Dooling,1,2
.167,9,17.9,20090318,NJN,9.5,0,23.9,1,.667,0.8,2,2,2.3,0,2,91,.000,1833.0,25.0,4,0,2,1.6,7.2,114,0,.667,.000,+16,.667,0,1,12.3,8,6,1,Trenton Hassell,1,7
.333,3,10.3,20090318,NJN,8.2,0,11.8,0,.667,-5.5,0,1,0.0,0,1,99,.000,1062.0,14.3,4,0,1,0.0,0.0,113,0,.667,.000,0,.667,0,0,18.5,8,6,2,Yi Jianlian,1,2
.111,2,4.4,20090318,NJN,0.0,2,7.6,1,.667,10.3,7,2,2.5,2,3,87,.222,1642.0,16.8,6,0,0,5.5,31.1,133,1.000,.667,.000,+26,.709,0,3,20.3,14,9,1,Chris Douglas-Roberts,0,2
.444,4,11.2,20090318,NJN,0.0,0,19.2,0,.500,-6.4,1,0,0.0,0,2,97,.000,1304.0,0.0,4,1,0,0.0,5.4,104,0,.444,.250,+13,.500,0,0,19.4,9,9,4,Jarvis Hayes,0,4
.600,6,16.9,20090318,NJN,0.0,0,29.1,0,.700,1.8,2,0,0.0,0,1,95,.000,1292.0,0.0,3,1,0,0.0,10.3,146,0,.600,.333,+20,.700,0,0,10.9,7,5,3,Bobby Simmons,0,6
.000,3,14.2,20090318,NJN,11.3,0,16.2,1,.000,-3.6,0,0,5.4,0,2,85,.000,772.0,0.0,0,0,1,3.9,0.0,75,0,.000,0,+9,.000,0,1,3.6,0,1,0,Josh Boone,0,2
0,1,29.2,20090318,NJN,0.0,0,50.1,0,0,-25.7,0,1,0.0,0,0,89,0,125.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,22.5,0,0,0,Ryan Anderson,0,1
