threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,16.5,20071215,SEA,6.1,0,31.8,2,.444,-2.8,0,2,4.1,1,2,98,.111,2042.0,17.5,4,0,2,1.5,0.0,73,.000,.444,0,-10,.424,0,1,14.9,8,9,0,Nick Collison,1,7
.000,7,14.2,20071215,SEA,6.8,6,25.1,0,.125,-8.3,2,4,0.0,6,2,106,.750,1849.0,27.3,1,0,2,0.0,12.7,69,1.000,.125,0,-12,.376,0,0,21.1,8,8,0,Chris Wilcox,1,5
.250,3,6.8,20071215,SEA,0.0,0,16.9,0,.188,-10.7,5,2,0.0,0,1,107,.000,1652.0,20.0,1,1,0,0.0,35.9,51,0,.125,.500,-20,.188,0,0,16.1,3,8,2,Earl Watson,1,3
.125,3,6.9,20071215,SEA,0.0,0,17.2,0,.375,-6.1,2,3,0.0,0,0,103,.000,1621.0,27.3,3,0,0,1.9,17.2,59,0,.375,.000,-15,.375,0,1,18.1,6,8,1,Damien Wilkins,1,3
.091,3,9.8,20071215,SEA,16.4,0,0.0,1,.273,1.4,1,0,3.7,1,3,94,.091,1147.0,0.0,3,0,3,5.3,13.6,69,.000,.273,.000,-19,.262,0,2,26.6,6,11,1,Kevin Durant,1,0
.375,2,3.9,20071215,SEA,0.0,5,9.6,0,.594,8.5,2,2,0.0,6,3,107,.375,1937.0,9.7,8,3,0,0.0,21.1,117,.833,.500,.500,+2,.644,0,0,28.4,24,16,6,Wally Szczerbiak,0,2
.000,5,15.0,20071215,SEA,10.0,2,22.3,2,.000,-5.0,1,2,6.8,2,2,94,.400,1250.0,25.4,0,0,2,2.4,8.9,44,1.000,.000,0,+3,.170,0,1,16.8,2,5,0,Jeff Green,0,3
.000,0,15.2,20071215,SEA,10.2,4,22.7,0,.500,6.9,2,2,0.0,5,3,96,.333,1228.0,0.0,3,0,0,5.0,12.4,131,.800,.429,.000,-1,.581,0,0,14.9,10,7,1,Johan Petro,0,0
.143,5,0.0,20071215,SEA,0.0,2,0.0,0,.429,-4.6,1,0,0.0,2,4,108,.714,1228.0,17.9,3,0,2,0.0,24.7,97,1.000,.500,0,-21,.543,0,2,24.3,8,6,0,Luke Ridnour,0,3
.000,0,0.0,20071215,SEA,0.0,0,0.0,0,.000,-12.5,1,2,0.0,0,0,89,.000,317.0,66.7,0,0,0,9.6,34.9,12,0,.000,0,-9,.000,0,1,25.2,0,1,0,Mickaël Gelabale,0,0
0,0,0.0,20071215,SEA,0.0,0,0.0,0,0,-6.7,0,0,0.0,0,0,109,0,129.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Mouhamed Sene,0,0
0,0,0,20071215,SEA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kurt Thomas,0,0
.000,16,26.3,20071215,UTA,8.2,1,38.5,0,.625,6.7,5,4,0.0,1,5,73,.063,2278.0,19.6,10,0,2,2.7,26.0,107,1.000,.625,0,+9,.639,0,2,25.1,21,16,0,Carlos Boozer,1,14
.071,3,5.2,20071215,UTA,0.0,4,8.6,0,.500,1.2,10,4,0.0,6,5,85,.429,2172.0,19.4,7,0,0,2.8,47.8,102,.667,.500,.000,+15,.541,0,2,26.6,18,14,1,Deron Williams,1,3
