threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,14.8,20200103,MIA,14.7,4,15.0,2,.625,5.5,1,2,6.0,5,1,107,.625,2087.0,16.4,5,0,5,1.4,6.0,127,.800,.625,0,-5,.686,0,1,15.6,14,8,0,Bam Adebayo,1,5
.167,10,14.9,20200103,MIA,5.9,9,24.1,0,.583,12.4,7,6,0.0,11,1,103,.917,2081.0,26.3,7,0,2,4.4,47.7,112,.818,.583,.000,-9,.683,0,3,29.2,23,12,2,Jimmy Butler,1,8
1.000,3,5.0,20200103,MIA,0.0,0,10.2,0,.409,-6.0,1,2,0.0,0,1,116,.000,1848.0,15.4,3,3,0,0.0,6.2,72,0,.273,.273,-9,.409,0,0,18.7,9,11,11,Duncan Robinson,1,3
.750,7,13.5,20200103,MIA,0.0,0,27.3,0,.500,0.3,1,1,0.0,0,3,108,.000,1604.0,11.1,3,2,0,1.9,7.3,92,0,.375,.333,-13,.500,0,1,14.9,8,8,6,Meyers Leonard,1,7
.143,3,6.6,20200103,MIA,0.0,0,13.4,0,.500,-3.3,2,1,0.0,0,2,115,.000,1399.0,12.5,3,1,0,0.0,17.3,95,0,.429,1.000,-8,.500,0,0,15.2,7,7,1,Kendrick Nunn,1,3
.286,2,3.3,20200103,MIA,0.0,1,6.6,0,.286,-6.8,0,0,0.0,1,3,113,.143,1894.0,0.0,2,0,0,1.6,0.0,73,1.000,.286,.000,-23,.336,0,1,10.5,5,7,2,Derrick Jones Jr.,0,2
.545,5,10.4,20200103,MIA,4.1,0,16.9,0,.182,-13.7,1,2,0.0,1,1,110,.091,1483.0,14.9,2,0,1,2.0,7.4,39,.000,.182,.000,-18,.175,0,1,24.1,4,11,6,Tyler Herro,0,4
.571,6,15.0,20200103,MIA,0.0,4,30.3,0,.286,-9.3,3,3,0.0,5,4,111,.714,1238.0,24.6,2,0,0,0.0,27.5,78,.800,.286,.000,-9,.435,0,0,26.2,8,7,4,Goran Dragić,0,6
.625,3,12.9,20200103,MIA,17.0,0,8.7,0,.313,-15.6,0,1,0.0,0,4,116,.000,721.0,11.1,2,1,2,0.0,0.0,67,0,.250,.200,-8,.313,0,0,33.3,5,8,5,Kelly Olynyk,0,1
.000,0,0.0,20200103,MIA,0.0,0,0.0,0,1.000,65.1,0,0,0.0,0,0,119,.000,45.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+2,1.000,0,0,59.2,2,1,0,Chris Silva,0,0
0,0,0,20200103,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20200103,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dion Waiters,0,0
0,0,0,20200103,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Johnson,0,0
.353,11,17.2,20200103,ORL,9.5,4,24.8,1,.471,8.8,7,2,3.4,4,1,91,.235,1975.0,9.6,7,2,3,0.0,44.8,114,1.000,.412,.333,+6,.533,0,0,29.2,20,17,6,Nikola Vučević,1,8
.429,1,1.6,20200103,ORL,0.0,2,3.2,0,.286,2.1,3,2,0.0,2,0,79,.286,1896.0,20.2,2,0,0,9.6,15.2,75,1.000,.286,.000,+9,.381,0,6,14.5,6,7,3,Markelle Fultz,1,1
.429,8,13.2,20200103,ORL,0.0,1,26.2,0,.536,-1.5,3,1,0.0,2,4,92,.143,1872.0,6.3,7,1,0,0.0,20.8,102,.500,.500,.167,+9,.538,0,0,23.5,16,14,6,Aaron Gordon,1,8
.400,2,3.6,20200103,ORL,0.0,3,7.2,1,.600,1.8,3,1,3.9,3,4,96,.300,1710.0,8.1,5,2,0,0.0,20.6,124,1.000,.500,.500,+2,.663,0,0,20.0,15,10,4,Evan Fournier,1,2
0,1,2.1,20200103,ORL,0.0,2,4.1,1,0,0.2,2,0,4.5,2,2,97,0,1483.0,0.0,0,0,0,0.0,11.8,246,1.000,0,0,+6,1.136,0,0,1.6,2,0,0,Khem Birch,1,1
.300,2,3.6,20200103,ORL,0.0,4,7.1,0,.250,-3.8,7,3,0.0,4,1,91,.400,1727.0,20.3,2,1,0,3.5,39.4,84,1.000,.200,.333,+22,.383,0,2,23.7,9,10,3,D.J. Augustin,0,2
