threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.053,10,18.4,20110401,MEM,16.2,5,20.2,0,.605,13.3,7,3,0.0,6,4,103,.316,2372.0,12.2,11,1,4,1.5,35.9,134,.833,.579,1.000,+23,.647,0,1,31.0,28,19,1,Zach Randolph,1,6
.300,5,9.4,20110401,MEM,4.1,1,13.8,0,.450,-3.1,7,2,0.0,2,1,108,.200,2319.0,15.5,4,1,1,0.0,27.1,110,.500,.400,.333,+10,.460,0,0,16.6,10,10,3,Mike Conley,1,4
.083,3,6.2,20110401,MEM,9.1,3,3.8,1,.583,5.9,4,1,2.4,4,1,108,.333,2114.0,6.8,7,0,2,0.0,19.8,136,.750,.583,.000,+6,.618,0,0,20.9,17,12,1,Tony Allen,1,1
.100,10,20.9,20110401,MEM,13.8,0,26.8,1,.650,5.4,3,2,2.5,0,4,98,.000,2092.0,16.7,6,1,3,1.7,14.4,124,0,.600,1.000,+18,.650,0,1,17.1,13,10,1,Marc Gasol,1,7
.000,4,11.9,20110401,MEM,0.0,3,21.9,0,.333,-4.9,0,1,0.0,4,0,100,.667,1462.0,11.4,2,0,0,2.5,0.0,94,.750,.333,0,-4,.451,0,1,17.9,7,6,0,Sam Young,1,4
.000,1,3.6,20110401,MEM,0.0,0,6.7,1,.500,4.1,2,1,4.3,0,0,99,.000,1203.0,33.3,1,0,0,3.0,13.8,92,0,.500,0,+13,.500,0,1,7.5,2,2,0,Shane Battier,0,1
.000,5,21.9,20110401,MEM,19.3,0,24.1,1,.200,-9.5,1,1,5.2,0,4,92,.000,994.0,16.7,1,0,2,3.7,8.5,69,0,.200,0,-4,.200,0,1,18.0,2,5,0,Darrell Arthur,0,3
.286,1,4.4,20110401,MEM,0.0,1,8.2,0,.857,11.9,1,2,0.0,1,3,101,.143,981.0,21.2,5,2,0,3.7,13.2,124,1.000,.714,1.000,+9,.874,0,1,28.8,13,7,2,O.J. Mayo,0,1
.000,0,0.0,20110401,MEM,0.0,0,0.0,0,.000,-21.7,1,2,0.0,0,0,111,.000,561.0,66.7,0,0,0,0.0,13.9,19,0,.000,0,+2,.000,0,0,16.0,0,1,0,Greivis Vásquez,0,0
.000,1,23.0,20110401,MEM,0.0,1,42.1,0,.000,-15.7,0,0,0.0,2,0,101,2.000,190.0,0.0,0,0,0,0.0,0.0,70,.500,.000,0,-8,.266,0,0,29.6,1,1,0,Hamed Haddadi,0,1
0,0,0.0,20110401,MEM,0.0,0,0.0,0,0,-6.6,0,0,0.0,0,0,111,0,112.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Leon Powe,0,0
0,0,0,20110401,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ish Smith,0,0
.125,5,10.0,20110401,NOH,3.7,1,17.7,1,.250,-0.4,13,2,2.0,2,1,118,.250,2172.0,18.4,2,0,1,1.7,60.8,94,.500,.250,.000,-12,.282,0,1,16.4,5,8,1,Chris Paul,1,4
.000,10,20.3,20110401,NOH,18.6,2,22.3,2,.400,-5.7,1,3,4.1,2,3,115,.400,2154.0,33.8,2,0,5,1.7,4.7,94,1.000,.400,0,-15,.510,0,1,13.5,6,5,0,Emeka Okafor,1,5
.000,2,4.6,20110401,NOH,4.2,3,5.0,0,.615,2.0,2,1,0.0,4,5,122,.308,1907.0,6.3,8,0,1,1.9,16.0,122,.750,.615,0,-9,.644,0,1,27.1,19,13,0,Carl Landry,1,1
.400,2,5.1,20110401,NOH,0.0,2,11.1,1,.500,5.8,2,0,2.6,2,3,114,.200,1725.0,0.0,4,2,0,4.2,13.7,117,1.000,.400,.500,-15,.551,0,2,20.7,12,10,4,Trevor Ariza,1,2
.556,1,2.6,20110401,NOH,0.0,2,5.7,0,.667,-0.7,0,2,0.0,2,2,121,.222,1686.0,16.8,5,2,0,2.2,0.0,106,1.000,.556,.400,-3,.709,0,1,23.1,14,9,5,Marco Belinelli,1,1
.200,1,3.2,20110401,NOH,0.0,0,7.0,0,.400,-0.6,4,0,0.0,0,0,120,.000,1366.0,0.0,4,0,0,2.7,37.4,96,0,.400,.000,-5,.400,0,1,24.0,8,10,2,Jarrett Jack,0,1
.000,2,9.6,20110401,NOH,0.0,1,21.1,1,1.000,-7.0,1,2,4.9,2,5,117,1.000,912.0,41.0,2,0,0,0.0,12.8,88,.500,1.000,0,0,.868,0,0,17.5,5,2,0,Aaron Gray,0,2
.000,0,0.0,20110401,NOH,0.0,4,0.0,0,.250,3.8,0,0,0.0,4,0,111,1.000,904.0,0.0,1,0,0,8.0,0.0,117,1.000,.250,0,-9,.521,0,2,20.9,6,4,0,Willie Green,0,0
