threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,2,2.9,20150201,LAL,0.0,2,5.4,0,.208,-11.9,0,1,0.0,2,0,111,.167,2275.0,7.2,2,1,0,1.5,0.0,58,1.000,.167,.333,-6,.272,0,1,17.6,7,12,3,Wayne Ellington,1,2
.385,3,4.8,20150201,LAL,0.0,4,8.9,0,.577,4.0,1,2,0.0,6,1,105,.462,2062.0,11.3,6,3,0,3.2,7.5,110,.667,.462,.600,-18,.607,0,2,24.6,19,13,5,Jordan Clarkson,1,3
.000,8,20.0,20150201,LAL,21.8,2,18.5,2,.000,-5.5,0,0,7.0,2,1,98,.333,1324.0,0.0,0,0,4,2.5,0.0,64,1.000,.000,0,-14,.145,0,1,14.9,2,6,0,Robert Sacre,1,4
.750,1,2.6,20150201,LAL,0.0,0,4.7,0,.625,-8.1,0,1,0.0,0,2,113,.000,1293.0,20.0,2,1,0,0.0,0.0,94,0,.500,.333,-18,.625,0,0,11.1,5,4,3,Ryan Kelly,1,1
.000,5,37.6,20150201,LAL,32.7,0,41.8,0,.333,-18.6,0,2,0.0,0,0,102,.000,440.0,40.0,1,0,2,0.0,0.0,56,0,.333,0,-4,.333,0,0,32.7,2,3,0,Jordan Hill,1,3
.333,5,9.5,20150201,LAL,4.1,1,14.0,0,.417,-8.9,1,3,0.0,1,2,111,.083,1749.0,19.4,4,2,1,0.0,8.1,78,1.000,.333,.500,+13,.442,0,0,25.4,11,12,4,Wesley Johnson,0,4
.000,10,22.3,20150201,LAL,4.9,7,37.2,0,.400,8.5,1,0,0.0,8,1,98,.533,1484.0,0.0,6,0,1,2.2,12.6,116,.875,.400,0,-5,.513,0,1,35.9,19,15,0,Carlos Boozer,0,9
.333,3,7.0,20150201,LAL,0.0,2,12.9,0,.333,-3.9,7,4,0.0,2,2,101,.667,1423.0,50.8,1,0,0,4.7,56.7,79,1.000,.333,.000,0,.515,0,2,15.9,4,3,1,Jeremy Lin,0,3
.000,5,12.8,20150201,LAL,5.6,1,18.9,1,.667,7.2,4,1,3.6,2,4,105,.333,1295.0,12.7,4,0,1,0.0,49.1,129,.500,.667,0,+3,.654,0,0,17.5,9,6,0,Ed Davis,0,4
.000,4,12.6,20150201,LAL,6.8,0,17.4,0,.500,-5.2,1,0,0.0,0,2,109,.000,1055.0,0.0,1,0,1,0.0,11.2,130,0,.500,0,-11,.500,0,0,5.5,2,2,0,Tarik Black,0,3
0,0,0,20150201,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Young,0,0
0,0,0,20150201,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0
0,0,0,20150201,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0
.000,13,20.0,20150201,NYK,14.2,2,26.7,2,.286,-3.1,2,0,4.5,6,3,90,.857,2154.0,0.0,2,0,5,0.0,7.8,99,.333,.286,0,+19,.311,0,0,12.9,6,7,0,Lou Amundson,1,8
