ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,14,1,0,1,.231,41.5,.231,3,.000,20120408,94,1,6,1,0.0,CLE,0,13.3,0,14.4,0,2715.0,1.2,.231,2,1.2,0,.077,2.3,0,5,Donald Sloan,128,0,1,0.0,-9.8,+2
.368,19,3,1,6,1,.632,12.6,.770,12,.800,20120408,124,3,34,1,1.7,CLE,2,18.5,.857,26.7,7,2645.0,1.2,.737,5,3.6,4,.263,2.4,1,2,Antawn Jamison,125,0,5,4.7,4.7,-2
.467,15,5,1,7,0,.467,18.9,.608,7,.500,20120408,137,11,22,1,0.0,CLE,10,5.2,1.000,20.1,7,2471.0,0.0,.500,1,14.0,1,.133,2.6,0,3,Alonzo Gee,118,0,2,25.2,0.0,-2
.333,12,2,1,1,1,.583,10.1,.545,7,0,20120408,120,15,15,10,4.5,CLE,5,12.7,.250,20.7,4,1984.0,1.6,.583,2,23.8,0,.000,32.1,2,3,Tristan Thompson,117,0,0,15.7,-1.0,+1
.250,4,2,1,0,3,.500,9.0,.450,2,.000,20120408,88,6,4,0,0.0,CLE,6,18.4,.000,7.9,1,1791.0,5.3,.500,1,10.5,0,.500,0.0,0,0,Manny Harris,109,0,2,20.9,-2.7,+2
.091,22,3,0,2,2,.409,20.8,.568,9,.500,20120408,108,4,26,1,0.0,CLE,3,11.6,1.000,38.9,2,1734.0,3.6,.545,3,7.3,6,.545,3.7,0,4,Lester Hudson,117,0,12,10.8,4.2,-5
2.000,2,1,0,3,0,.000,6.2,.399,0,0,20120408,127,3,3,2,0.0,CLE,1,0.0,.750,8.2,4,1196.0,0.0,.000,0,7.9,0,.000,10.6,0,1,Samardo Samuels,128,0,0,5.2,-8.5,-6
.000,9,1,0,0,0,.333,12.2,.389,3,.500,20120408,85,4,7,1,0.0,CLE,3,10.0,0,31.4,0,829.0,0.0,.389,1,15.2,1,.222,7.7,0,2,Omri Casspi,119,0,2,22.6,-13.6,-12
0,0,0,0,0,0,0,0.0,0,0,0,20120408,0,1,0,0,8.3,CLE,1,0,0,0.0,0,535.0,0.0,0,0,5.9,0,0,0.0,1,2,Luke Walton,120,0,0,11.7,-8.1,-3
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Semih Erden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrie Irving,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Parker,0,0,0,0,0,0
.267,15,3,1,4,1,.400,11.3,.477,6,0,20120408,120,11,16,4,1.9,NJN,7,5.6,1.000,19.2,4,2346.0,1.3,.400,1,14.8,0,.000,10.6,1,1,Kris Humphries,114,0,0,19.0,-1.2,+2
.105,19,10,1,2,4,.421,41.5,.453,8,.000,20120408,102,2,18,0,0.0,NJN,2,16.8,1.000,26.2,2,2318.0,5.4,.421,4,2.7,0,.368,0.0,0,4,Deron Williams,112,0,7,5.5,-1.6,-6
1.200,5,0,1,5,1,.400,0.0,.589,2,0,20120408,137,10,9,6,0.0,NJN,4,11.6,.833,10.9,6,2016.0,1.6,.400,1,15.6,0,.000,18.6,0,4,Shelden Williams,117,0,0,12.6,-5.4,-1
.273,11,2,1,2,1,.545,11.0,.568,6,0,20120408,100,7,14,3,0.0,NJN,4,24.5,.667,23.7,3,1751.0,1.8,.545,4,12.6,0,.000,10.7,0,4,MarShon Brooks,116,0,0,14.5,-6.6,+1
.500,6,1,1,3,2,.333,8.1,.478,2,.000,20120408,113,3,7,2,0.0,NJN,1,12.0,1.000,20.4,3,1038.0,6.0,.333,1,9.1,0,.333,12.0,0,1,Gerald Wallace,110,0,2,6.1,-0.2,+5
.278,18,1,0,5,0,.611,4.9,.792,11,.714,20120408,164,5,32,2,0.0,NJN,3,4.7,1.000,23.8,5,2268.0,0.0,.750,1,6.9,5,.389,5.5,0,3,Gerald Green,123,0,7,8.4,9.7,+5
.294,17,0,0,5,0,.471,0.0,.625,8,.429,20120408,146,4,24,1,2.5,NJN,3,0.0,1.000,27.7,5,1765.0,0.0,.559,0,7.1,3,.412,3.5,1,2,Anthony Morrow,120,0,7,10.8,5.0,+11
.000,3,2,0,0,0,.000,13.9,.000,0,.000,20120408,46,6,0,0,0.0,NJN,6,0.0,0,7.3,0,1041.0,0.0,.000,0,18.1,0,1.000,0.0,0,1,DeShawn Stevenson,111,0,3,36.7,-9.5,+2
2.000,1,0,0,0,1,.000,0.0,.000,0,0,20120408,59,4,0,2,0.0,NJN,2,0.0,.000,6.5,2,734.0,4.3,.000,0,17.2,0,.000,17.0,0,2,Jordan Williams,109,0,0,17.3,-10.5,+6
.667,3,2,0,0,1,.333,26.2,.258,1,0,20120408,63,1,2,0,0.0,NJN,1,20.5,.000,19.9,2,625.0,5.0,.333,1,5.0,0,.000,0.0,0,0,Sundiata Gaines,111,0,0,10.2,-8.6,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Farmar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dennis Horner,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Harangody,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anderson Varejão,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damion James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120408,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brook Lopez,0,1,0,0,0,0
