ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.684,19,3,1,10,0,.368,17.0,.485,7,0,20081219,104,6,24,1,2.0,DAL,5,3.9,.769,32.2,13,2219.0,0.0,.368,1,9.3,0,.000,3.2,1,0,Dirk Nowitzki,131,0,0,15.1,-1.5,-17
.182,11,7,1,2,2,.545,42.9,.715,6,.500,20081219,140,4,17,0,0.0,DAL,4,7.8,1.000,17.8,2,2009.0,3.1,.682,1,6.8,3,.545,0.0,0,2,Jason Kidd,126,0,6,13.3,7.7,-13
.231,13,2,1,3,1,.308,12.6,.419,4,.333,20081219,85,1,12,0,0.0,DAL,1,6.5,1.000,23.7,3,1791.0,1.7,.346,1,1.9,1,.231,0.0,0,1,Josh Howard,133,0,3,3.7,-7.3,-8
1.000,2,2,1,2,0,.500,11.5,.694,1,0,20081219,172,7,4,2,5.4,DAL,5,0.0,1.000,4.8,2,1650.0,0.0,.500,0,14.5,0,.000,8.5,2,1,Erick Dampier,127,0,0,20.3,1.3,-2
.000,3,0,1,0,1,.333,0.0,.500,1,.500,20081219,68,2,3,0,0.0,DAL,2,25.0,0,8.6,0,1289.0,2.4,.500,1,5.3,1,.667,0.0,0,2,Devean George,129,0,2,10.4,-7.1,-21
.176,17,3,0,3,1,.529,22.8,.628,9,.333,20081219,104,6,23,2,0.0,DAL,4,17.9,1.000,31.0,3,1996.0,1.5,.588,4,10.3,2,.353,7.0,0,5,Jason Terry,130,0,6,13.4,-1.3,-12
.000,4,5,0,0,0,.500,43.1,.625,2,.500,20081219,88,3,5,0,0.0,DAL,3,42.9,0,15.9,0,1224.0,0.0,.625,3,8.4,1,.500,0.0,0,0,J.J. Barea,132,0,2,16.4,-5.3,-20
.667,3,0,0,2,0,.000,0.0,.258,0,0,20081219,57,2,2,2,0.0,DAL,0,34.0,1.000,19.7,2,828.0,0.0,.000,2,8.3,0,.000,17.0,0,2,Brandon Bass,138,0,0,0.0,-22.3,-15
0,0,0,0,0,0,0,0.0,0,0,0,20081219,0,3,0,0,18.1,DAL,3,0,0,0.0,0,490.0,0.0,0,0,21.0,0,0,0.0,2,1,DeSagana Diop,110,0,0,41.0,2.3,-8
1.333,3,0,0,3,0,.333,0.0,.525,1,.000,20081219,113,1,5,0,9.9,DAL,1,0.0,.750,29.5,4,448.0,0.0,.333,0,7.7,0,.667,0.0,1,2,Shawne Williams,126,0,2,15.0,-4.4,-2
.000,2,0,0,0,0,.500,0.0,.500,1,0,20081219,56,0,2,0,0.0,DAL,0,33.3,0,36.5,0,228.0,0.0,.500,1,0.0,0,.000,0.0,0,0,Gerald Green,138,0,0,0.0,-20.1,-1
0,0,0,0,0,0,0,0.0,0,0,0,20081219,0,1,0,0,19.4,DAL,1,0,0,0.0,0,228.0,0.0,0,0,15.0,0,0,0.0,1,0,James Singleton,114,0,0,29.4,3.1,-1
.320,25,13,1,8,3,.560,60.8,.719,14,.556,20081219,144,3,41,0,0.0,NJN,3,12.3,1.000,36.5,8,2315.0,4.0,.660,4,4.4,5,.360,0.0,0,3,Devin Harris,100,0,9,9.1,20.4,+20
.444,18,6,1,8,1,.611,26.7,.790,11,.667,20081219,164,10,34,0,0.0,NJN,10,4.4,1.000,26.7,8,2189.0,1.4,.722,1,15.7,4,.333,0.0,0,2,Vince Carter,101,0,6,32.1,18.4,+17
.133,15,1,1,1,0,.467,4.5,.504,7,1.000,20081219,106,10,16,4,0.0,NJN,6,11.2,.500,24.1,2,1925.0,0.0,.500,2,17.8,1,.067,13.9,0,3,Yi Jianlian,106,0,1,21.9,-5.6,+13
.000,10,0,1,0,2,.400,0.0,.400,4,0,20081219,94,6,8,3,0.0,NJN,3,9.1,0,15.4,0,1860.0,3.3,.400,1,11.1,0,.000,10.8,0,2,Brook Lopez,101,0,0,11.3,-6.7,+7
.000,3,0,1,0,2,.000,0.0,.000,0,.000,20081219,22,2,0,1,0.0,NJN,1,25.0,0,10.5,0,990.0,6.2,.000,1,6.9,0,.667,6.8,0,1,Bobby Simmons,96,0,2,7.1,-9.1,-5
.250,8,1,0,2,0,.625,4.5,.788,5,.667,20081219,144,5,14,0,0.0,NJN,5,10.1,1.000,14.3,2,1790.0,0.0,.750,1,9.6,2,.375,0.0,0,2,Jarvis Hayes,107,0,3,19.6,2.8,+24
.000,3,6,0,0,0,.333,26.8,.500,1,.500,20081219,169,3,3,1,0.0,NJN,2,0.0,0,5.1,0,1529.0,0.0,.500,0,6.7,1,.667,4.4,0,1,Keyon Dooling,109,0,2,9.2,1.0,+22
.000,6,1,0,0,0,.167,7.4,.250,1,.333,20081219,92,5,3,2,0.0,NJN,3,0.0,0,16.3,0,955.0,0.0,.250,0,18.0,1,.500,14.0,0,2,Ryan Anderson,106,0,3,22.1,-9.1,+11
.000,1,0,0,0,0,.000,0.0,.000,0,0,20081219,83,4,0,3,7.2,NJN,1,50.0,0,7.3,0,716.0,0.0,.000,1,19.2,0,.000,28.1,1,2,Josh Boone,103,0,0,9.8,-9.6,+11
.000,2,0,0,0,0,.500,0.0,.500,1,0,20081219,103,0,2,0,0.0,NJN,0,0.0,0,39.7,0,131.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Eduardo Nájera,111,0,0,0.0,-7.6,0
0,0,0,0,0,0,0,0,0,0,0,20081219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trenton Hassell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081219,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081219,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antoine Wright,0,1,0,0,0,0
