ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.560,25,4,1,10,1,.520,21.9,.594,13,1.000,20091030,135,12,37,4,3.4,TOR,8,3.1,.714,35.1,14,2306.0,1.3,.540,1,18.5,1,.040,11.9,2,4,Chris Bosh,116,0,1,25.6,13.7,-2
.500,10,1,1,4,2,.400,3.8,.574,4,.400,20091030,93,2,14,0,0.0,TOR,2,24.7,.800,18.4,5,2222.0,2.8,.500,4,3.2,2,.500,0.0,0,4,Hedo Türkoğlu,122,0,5,6.6,-5.6,-20
.167,12,2,1,2,0,.333,8.1,.466,4,.400,20091030,99,6,12,4,0.0,TOR,2,18.9,1.000,18.8,2,2130.0,0.0,.417,3,10.0,2,.417,12.9,0,6,Andrea Bargnani,128,0,5,6.9,-8.1,-14
.154,13,3,1,2,0,.462,13.5,.540,6,.250,20091030,102,1,15,0,0.0,TOR,1,17.8,1.000,20.4,2,2083.0,0.0,.500,3,1.7,1,.308,0.0,0,5,José Calderón,129,0,4,3.5,-9.0,-15
.000,7,1,1,0,0,.429,7.5,.429,3,0,20091030,115,5,6,2,3.3,TOR,3,0.0,0,14.7,0,1202.0,0.0,.429,0,14.8,0,.000,11.4,1,1,DeMar DeRozan,122,0,0,18.4,-0.7,+3
.000,4,2,0,0,0,.250,10.8,.250,1,.000,20091030,86,2,2,0,0.0,TOR,2,0.0,0,7.0,0,1445.0,0.0,.250,0,4.9,0,.500,0.0,0,4,Antoine Wright,126,0,2,10.2,-8.7,0
.400,5,5,0,2,1,.400,34.2,.510,2,.000,20091030,104,2,6,0,0.0,TOR,2,25.4,1.000,16.2,2,1228.0,2.5,.400,2,5.8,0,.600,0.0,0,1,Jarrett Jack,121,0,3,12.0,-1.9,+1
.750,4,1,0,2,2,.500,10.6,.658,2,.500,20091030,121,0,7,0,0.0,TOR,0,15.8,.667,18.8,3,847.0,7.2,.625,1,0.0,1,.500,0.0,0,1,Marco Belinelli,115,0,2,0.0,7.6,+6
.000,8,1,0,0,1,.500,14.3,.500,4,0,20091030,134,6,8,5,9.7,TOR,1,0.0,0,24.9,0,810.0,3.8,.500,0,26.3,0,.000,42.3,2,1,Rasho Nesterović,115,0,0,9.1,13.7,+8
0,0,0,0,0,0,0,0.0,0,0,0,20091030,0,0,0,0,0.0,TOR,0,0,0,0.0,0,127.0,0.0,0,0,0.0,0,0,0.0,0,2,Amir Johnson,129,0,0,0.0,-24.9,-7
0,0,0,0,0,0,0,0,0,0,0,20091030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091030,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick O'Bryant,0,0,0,0,0,0
.200,15,2,1,2,3,.467,5.9,.521,7,1.000,20091030,115,9,17,2,1.6,MEM,7,10.9,.667,16.4,3,2808.0,3.3,.500,2,11.4,1,.067,5.3,1,1,Rudy Gay,111,0,1,17.1,0.7,+13
.571,7,10,1,4,0,.429,34.0,.571,3,.000,20091030,105,6,10,1,0.0,MEM,5,36.3,1.000,15.6,4,2225.0,0.0,.429,5,9.6,0,.143,3.3,0,1,Mike Conley,119,0,1,15.4,-4.6,+13
.190,21,3,1,4,0,.619,16.2,.659,13,0,20091030,142,7,30,6,2.0,MEM,1,8.1,1.000,28.9,4,2158.0,0.0,.619,2,11.5,0,.000,20.5,1,4,Zach Randolph,123,0,0,3.2,5.4,+17
.176,17,3,1,2,2,.412,13.1,.491,7,.333,20091030,121,6,18,1,2.1,MEM,5,5.2,.667,23.8,3,2046.0,3.0,.471,1,10.4,2,.353,3.6,1,1,O.J. Mayo,111,0,6,16.8,2.5,+6
.875,8,2,1,7,3,.750,12.6,.857,6,0,20091030,126,7,19,4,2.9,MEM,3,31.1,1.000,27.0,7,1501.0,6.1,.750,5,16.6,0,.000,19.7,1,5,Marc Gasol,105,0,0,13.7,8.9,+13
