threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,15,22.0,20090317,ORL,11.9,3,31.9,6,.625,4.7,3,4,11.8,5,2,99,.625,2365.0,28.2,5,0,4,0.0,12.2,106,.600,.625,0,+2,.637,0,0,17.2,13,8,0,Dwight Howard,1,11
.333,6,9.3,20090317,ORL,6.3,4,12.3,0,.500,0.7,7,4,0.0,4,3,114,.333,2235.0,22.5,5,2,2,0.0,30.5,109,1.000,.417,.500,-9,.581,0,0,22.7,16,12,4,Hedo Türkoğlu,1,4
.533,4,6.5,20090317,ORL,0.0,0,12.8,0,.200,-12.6,2,1,0.0,0,0,111,.000,2145.0,6.3,3,0,0,1.5,8.4,49,0,.200,.000,+2,.200,0,1,21.3,6,15,8,Rashard Lewis,1,4
.438,4,6.6,20090317,ORL,0.0,4,13.0,0,.594,12.6,4,3,0.0,4,2,97,.250,2111.0,14.5,8,3,0,7.5,21.8,115,1.000,.500,.429,0,.648,0,5,28.1,23,16,7,Rafer Alston,1,4
.231,2,3.7,20090317,ORL,0.0,0,7.3,0,.731,5.5,1,1,0.0,0,2,112,.000,1873.0,7.1,9,1,0,1.7,6.9,128,0,.692,.333,+1,.731,0,1,21.4,19,13,3,Courtney Lee,1,2
.833,4,8.4,20090317,ORL,8.5,0,8.3,0,.917,7.2,2,1,0.0,0,2,115,.000,1652.0,14.3,4,3,2,0.0,12.0,154,0,.667,.600,0,.917,0,0,12.1,11,6,5,Mickaël Piétrus,0,2
.333,0,0.0,20090317,ORL,0.0,0,0.0,0,.500,-2.2,3,2,0.0,0,2,108,.000,772.0,40.0,1,1,0,4.1,34.7,81,0,.333,1.000,-6,.500,0,1,18.5,3,3,1,Anthony Johnson,0,0
.000,3,14.2,20090317,ORL,9.6,0,18.7,0,.200,-5.9,1,0,0.0,0,1,103,.000,732.0,0.0,1,0,1,4.4,12.3,67,0,.200,0,-4,.200,0,1,19.5,2,5,0,Tony Battie,0,2
.000,2,13.5,20090317,ORL,0.0,0,26.6,0,.000,-10.4,0,0,0.0,0,1,109,.000,515.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,5.6,0,1,0,Marcin Gortat,0,2
0,0,0,20090317,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyronn Lue,0,0
0,0,0,20090317,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0
0,0,0,20090317,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Richardson,0,0
.259,12,16.3,20090317,CLE,5.4,9,27.4,1,.630,23.8,8,6,2.2,10,1,93,.370,2560.0,16.0,15,4,2,5.0,40.7,125,.900,.556,.571,+5,.685,0,4,40.4,43,27,7,LeBron James,1,10
.400,4,5.8,20090317,CLE,2.9,0,8.9,0,.525,0.2,3,2,0.0,2,2,108,.100,2376.0,8.7,9,3,1,1.3,12.9,100,.000,.450,.375,+5,.503,0,1,26.7,21,20,8,Mo Williams,1,3
.400,1,1.6,20090317,CLE,3.1,0,0.0,0,.400,-3.2,1,0,0.0,0,1,106,.000,2178.0,0.0,4,0,1,2.9,3.9,95,0,.400,.000,+3,.400,0,2,12.7,8,10,4,Delonte West,1,0
.000,7,12.5,20090317,CLE,14.1,0,10.8,1,.600,2.3,2,2,2.9,0,3,104,.000,1945.0,16.7,6,0,4,1.6,9.8,115,0,.600,0,-3,.600,0,1,17.1,12,10,0,Anderson Varejão,1,3
