threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.294,2,2.8,20120106,ATL,2.7,1,2.9,0,.382,-5.5,6,2,0.0,2,3,109,.118,2578.0,10.1,6,1,1,1.3,21.4,93,.500,.353,.200,+6,.391,0,1,21.1,14,17,5,Joe Johnson,1,1
.000,7,9.8,20120106,ATL,5.4,5,14.4,1,.417,-2.6,2,3,1.8,5,1,104,.417,2559.0,17.4,5,0,2,1.3,6.9,102,1.000,.417,0,+8,.528,0,1,18.4,15,12,0,Al Horford,1,5
.200,1,1.5,20120106,ATL,0.0,0,3.0,0,.350,-9.5,9,3,0.0,0,4,112,.000,2441.0,23.1,3,1,0,0.0,30.8,86,0,.300,.500,0,.350,0,0,14.6,7,10,2,Jeff Teague,1,1
.000,13,19.5,20120106,ATL,11.6,1,27.9,2,.611,7.7,2,3,3.9,3,3,91,.167,2386.0,13.4,11,0,4,4.3,9.7,109,.333,.611,0,+2,.595,0,3,25.6,23,18,0,Josh Smith,1,9
.313,9,16.7,20120106,ATL,14.3,1,19.2,0,.438,0.5,1,0,0.0,2,2,103,.125,1930.0,0.0,6,2,4,1.8,5.1,110,.500,.375,.400,-6,.444,0,1,24.0,15,16,5,Marvin Williams,1,5
.571,7,18.9,20120106,ATL,10.4,1,27.9,1,.714,8.1,2,2,3.5,2,1,101,.286,1325.0,20.2,4,2,2,0.0,14.8,117,.500,.571,.500,+12,.698,0,0,20.4,11,7,4,Vladimir Radmanović,0,5
.667,0,0.0,20120106,ATL,0.0,2,0.0,0,.583,15.6,3,0,0.0,2,0,113,.333,738.0,0.0,3,1,0,0.0,44.5,154,1.000,.500,.250,+6,.654,0,0,25.5,9,6,4,Jannero Pargo,0,0
.000,2,9.9,20120106,ATL,0.0,0,20.6,0,.000,-9.9,0,1,0.0,0,3,85,.000,719.0,50.0,0,0,0,9.5,0.0,0,0,.000,0,+4,.000,0,2,7.6,0,1,0,Ivan Johnson,0,2
.000,5,28.7,20120106,ATL,33.3,0,23.8,0,.200,1.1,3,0,0.0,0,1,105,.000,622.0,0.0,1,0,3,0.0,41.6,99,0,.200,0,-2,.200,0,0,22.0,2,5,0,Zaza Pachulia,0,2
.000,0,0.0,20120106,ATL,0.0,0,0.0,0,1.000,12.3,1,0,0.0,0,0,113,.000,602.0,0.0,3,0,0,0.0,20.2,202,0,1.000,0,0,1.000,0,0,13.7,6,3,0,Willie Green,0,0
0,0,0,20120106,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0
0,0,0,20120106,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donald Sloan,0,0
0,0,0,20120106,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,0
.313,2,2.8,20120106,CHA,2.9,3,2.7,0,.563,8.5,12,1,0.0,4,1,115,.250,2517.0,5.3,8,2,1,1.4,50.7,138,.750,.500,.400,+10,.591,0,1,22.2,21,16,5,D.J. Augustin,1,1
.500,9,13.1,20120106,CHA,9.0,0,16.9,1,.500,-1.9,4,3,1.7,0,3,108,.000,2454.0,23.1,4,2,3,1.4,14.9,97,0,.400,.400,-8,.500,0,1,15.8,10,10,5,Boris Diaw,1,6
.222,4,7.2,20120106,CHA,0.0,0,13.9,2,.222,-10.8,2,2,4.2,0,3,106,.000,1996.0,18.2,2,0,0,1.7,8.7,51,0,.222,.000,-10,.222,0,1,16.4,4,9,2,Gerald Henderson,1,4
.000,9,19.4,20120106,CHA,17.8,0,20.8,1,.467,-6.9,0,2,2.6,0,3,108,.000,1658.0,11.8,7,0,4,0.0,0.0,94,0,.467,0,-1,.467,0,0,30.6,14,15,0,D.J. White,1,5
.000,3,10.5,20120106,CHA,7.3,0,13.6,0,1.000,-4.6,1,1,0.0,0,3,112,.000,1017.0,33.3,2,0,1,0.0,9.3,131,0,1.000,0,+4,1.000,0,0,8.8,4,2,0,Derrick Brown,1,2
.111,5,8.8,20120106,CHA,0.0,1,16.9,1,.333,-3.9,2,0,2.1,2,2,107,.222,2040.0,0.0,3,0,0,1.7,8.8,89,.500,.333,.000,-8,.354,0,1,14.4,7,9,1,Tyrus Thomas,0,5
.500,3,6.5,20120106,CHA,4.5,4,8.3,0,.750,9.1,2,2,0.0,6,2,111,.600,1660.0,13.7,6,3,1,2.1,13.4,133,.667,.600,.600,-11,.752,0,1,26.3,19,10,5,Kemba Walker,0,2
.000,5,12.4,20120106,CHA,15.4,1,9.6,1,.615,0.5,0,2,2.9,1,2,113,.077,1444.0,13.0,8,0,3,0.0,0.0,113,1.000,.615,0,+3,.632,0,0,31.9,17,13,0,Byron Mullens,0,2
.000,2,8.9,20120106,CHA,0.0,0,17.2,3,.000,-9.3,0,1,15.8,0,1,101,.000,805.0,33.3,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,11.1,0,2,0,Bismack Biyombo,0,2
.000,1,11.5,20120106,CHA,0.0,0,22.2,0,.000,-15.1,0,0,0.0,0,0,110,.000,311.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-3,.000,0,0,9.6,0,1,0,Matt Carroll,0,1
0,0,0,20120106,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,0
0,0,0,20120106,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cory Higgins,0,0
0,0,0,20120106,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,0
0,0,0,20120106,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kirk Hinrich,0,0
0,0,0,20120106,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tracy McGrady,0,0
0,0,0,20120106,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eduardo Nájera,0,0
0,0,0,20120106,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Reggie Williams,0,0
