ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.231,13,9,1,2,0,.692,57.7,.733,9,.500,20130405,120,5,21,0,0.0,NOH,5,25.9,.667,24.7,3,2215.0,0.0,.731,5,8.7,1,.154,0.0,0,3,Greivis Vásquez,114,0,2,18.1,6.1,+7
.222,9,1,1,2,1,.556,5.4,.607,5,0,20130405,141,7,12,2,2.7,NOH,5,0.0,1.000,13.2,2,2118.0,1.6,.556,0,12.7,0,.000,7.0,1,0,Robin Lopez,109,0,0,18.9,6.4,+3
.000,11,1,1,0,4,.364,5.5,.364,4,.000,20130405,75,3,8,1,0.0,NOH,2,15.4,0,18.4,0,1995.0,6.7,.364,2,5.8,0,.091,3.7,0,2,Al-Farouq Aminu,102,0,1,8.0,-0.9,+3
.313,16,0,1,4,0,.625,0.0,.659,10,0,20130405,146,12,24,4,9.1,NOH,8,0.0,.800,27.8,5,1852.0,0.0,.625,0,24.9,0,.000,15.9,3,1,Anthony Davis,104,0,0,34.6,17.0,+10
.667,3,2,1,2,0,.667,20.4,.902,2,.500,20130405,104,1,7,0,0.0,NOH,1,43.6,1.000,18.3,2,1064.0,0.0,.833,3,3.6,1,.667,0.0,0,1,Eric Gordon,117,0,2,7.5,-1.7,+5
.400,10,0,0,4,0,.000,0.0,.170,0,.000,20130405,44,6,4,3,4.1,NOH,3,20.3,1.000,30.1,4,1385.0,0.0,.000,3,16.6,0,.400,16.0,1,2,Ryan Anderson,112,0,4,17.3,-19.5,-21
.800,5,0,0,3,1,.000,0.0,.222,0,0,20130405,55,2,3,1,0.0,NOH,1,12.9,.750,20.9,4,1049.0,3.2,.000,1,7.3,0,.000,7.0,0,0,Xavier Henry,110,0,0,7.6,-9.4,-22
.000,6,0,0,0,0,.167,0.0,.167,1,.000,20130405,29,1,2,0,0.0,NOH,1,25.0,0,23.5,0,963.0,0.0,.167,2,4.0,0,.167,0.0,0,4,Brian Roberts,116,0,1,8.3,-26.4,-18
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20130405,203,3,2,2,0.0,NOH,1,0.0,0,3.7,0,762.0,0.0,1.000,0,15.1,0,.000,19.4,0,2,Lou Amundson,116,0,0,10.5,0.0,-15
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20130405,0,0,0,0,0.0,NOH,0,0.0,0,7.6,0,746.0,0.0,.000,0,0.0,0,1.000,0.0,0,5,Darius Miller,117,0,2,0.0,-19.5,-9
.000,1,0,0,0,1,.000,0.0,.000,0,0,20130405,0,0,0,0,0.0,NOH,0,0.0,0,11.3,0,251.0,13.3,.000,0,0.0,0,.000,0.0,0,0,Roger Mason,90,0,0,0.0,1.6,-3
0,0,0,0,0,0,0,0,0,0,0,20130405,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Terrel Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130405,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lance Thomas,0,0,0,0,0,0
.385,13,7,1,3,1,.615,29.8,.658,8,1.000,20130405,131,10,20,6,1.9,UTA,4,16.5,.600,23.1,5,2324.0,1.4,.654,3,16.5,1,.077,20.7,1,5,Paul Millsap,100,0,1,12.7,8.9,+11
