threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,6,11.0,20100126,MIL,0.0,2,22.7,0,.833,8.6,5,2,0.0,2,0,127,.167,2306.0,13.4,8,4,0,0.0,20.8,151,1.000,.667,.800,0,.854,0,0,19.4,22,12,5,Carlos Delfino,1,6
.188,3,5.7,20100126,MIL,3.7,1,7.8,1,.344,-5.9,7,1,2.1,1,2,126,.063,2243.0,5.7,5,1,1,1.5,26.8,98,1.000,.313,.333,-5,.365,0,1,23.4,12,16,3,Brandon Jennings,1,2
.000,9,17.1,20100126,MIL,3.7,6,31.4,1,.929,7.5,0,3,2.1,8,2,124,.571,2227.0,14.6,13,0,1,0.0,0.0,150,.750,.929,0,-3,.913,0,0,27.7,32,14,0,Andrew Bogut,1,8
.000,4,9.4,20100126,MIL,13.7,1,4.8,2,.200,-5.8,0,1,5.2,2,2,119,.400,1800.0,14.5,1,0,3,3.7,0.0,78,.500,.200,0,0,.255,0,2,11.5,3,5,0,Luc Mbah a Moute,1,1
1.000,1,4.3,20100126,MIL,0.0,0,8.8,1,.375,-5.6,1,0,4.7,0,2,127,.000,990.0,0.0,1,1,0,0.0,7.8,93,0,.250,.250,-2,.375,0,0,12.2,3,4,4,Charlie Bell,1,1
.091,0,0.0,20100126,MIL,0.0,2,0.0,0,.409,-3.6,6,1,0.0,2,1,128,.182,1676.0,7.8,4,1,0,2.0,31.1,111,1.000,.364,1.000,-2,.463,0,1,23.1,11,11,1,Luke Ridnour,0,0
.333,3,9.6,20100126,MIL,6.2,2,13.2,0,.583,2.4,1,3,0.0,2,0,113,.333,1321.0,30.4,3,1,1,7.5,6.5,98,1.000,.500,.500,+1,.654,0,3,22.5,9,6,2,Jerry Stackhouse,0,2
.500,3,11.8,20100126,MIL,7.6,4,16.2,0,.875,3.6,0,0,0.0,5,3,129,1.250,1080.0,0.0,3,1,1,0.0,0.0,185,.800,.750,.500,-1,.887,0,0,17.3,11,4,2,Ersan İlyasova,0,2
.000,3,19.5,20100126,MIL,12.6,0,26.7,0,1.000,5.6,0,0,0.0,0,2,115,.000,653.0,0.0,2,0,1,5.1,0.0,205,0,1.000,0,+2,1.000,0,1,9.2,4,2,0,Kurt Thomas,0,2
1.000,0,0.0,20100126,MIL,0.0,0,0.0,0,.000,-37.0,0,0,0.0,0,0,133,.000,104.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+5,.000,0,0,28.9,0,1,1,Jodie Meeks,0,0
0,0,0,20100126,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0
0,0,0,20100126,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hakim Warrick,0,0
.750,4,7.7,20100126,DAL,4.0,0,11.2,0,.688,6.6,12,3,0.0,0,1,121,.000,2206.0,27.3,4,3,1,3.0,43.8,130,0,.500,.500,-3,.688,0,2,14.3,11,8,6,Jason Kidd,1,3
.000,8,16.0,20100126,DAL,8.2,6,23.3,1,.440,-0.9,5,2,2.4,6,2,123,.240,2122.0,6.7,11,0,2,0.0,26.0,111,1.000,.440,0,+3,.507,0,0,40.0,28,25,0,Dirk Nowitzki,1,6
