ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,7,6,1,2,1,.286,17.6,.381,2,.000,20081123,95,6,6,2,0.0,SAC,4,20.2,1.000,11.7,2,2212.0,1.3,.286,2,9.5,0,.429,6.7,0,5,Brad Miller,120,0,3,12.1,-6.2,-13
.100,10,2,1,1,3,.700,8.4,.718,7,0,20081123,110,7,15,1,4.2,SAC,6,22.3,1.000,18.8,1,1880.0,4.6,.700,3,13.1,0,.000,3.9,2,1,Jason Thompson,108,0,0,21.4,4.6,-5
.000,19,2,1,0,0,.579,10.5,.632,11,.500,20081123,118,4,24,1,0.0,SAC,3,5.0,0,28.5,0,1843.0,0.0,.632,1,7.6,2,.211,4.0,0,2,John Salmons,123,0,4,10.9,0.7,-19
.200,10,2,1,1,1,.500,8.5,.506,5,.000,20081123,85,8,11,1,4.5,SAC,7,21.6,.500,20.9,2,1744.0,1.6,.500,3,16.1,0,.200,4.2,2,5,Spencer Hawes,112,0,2,26.9,-6.1,-3
.286,7,7,1,2,2,.429,36.6,.508,3,.000,20081123,116,0,8,0,0.0,SAC,0,11.3,1.000,17.2,2,1355.0,4.2,.429,1,0.0,0,.143,0.0,0,3,Beno Udrih,117,0,1,0.0,0.9,-18
.154,13,3,0,1,0,.538,15.1,.540,7,.000,20081123,114,4,15,0,0.0,SAC,4,0.0,.500,22.1,2,1648.0,0.0,.538,0,8.5,0,.231,0.0,0,1,Bobby Jackson,122,0,3,16.3,-3.1,-8
.308,13,7,0,3,2,.615,41.5,.711,8,.500,20081123,117,0,21,0,0.0,SAC,0,21.3,.750,32.3,4,1525.0,3.7,.692,4,0.0,2,.308,0.0,0,3,Bobby Brown,118,0,4,0.0,6.6,+8
.000,7,0,0,0,1,.286,0.0,.286,2,.000,20081123,69,5,4,1,0.0,SAC,4,0.0,0,13.5,0,1364.0,2.1,.286,0,12.9,0,.429,5.4,0,2,Donté Greene,116,0,3,19.6,-10.1,+9
.000,2,0,0,0,1,1.000,0.0,1.000,2,0,20081123,89,2,4,1,5.7,SAC,1,50.0,0,15.3,0,688.0,4.1,1.000,2,10.2,0,.000,10.7,1,1,Shelden Williams,111,0,0,9.7,-1.2,-1
0,0,0,0,0,0,0,0.0,0,0,0,20081123,0,0,0,0,0.0,SAC,0,0,0,0.0,0,141.0,0.0,0,0,0.0,0,0,0.0,0,0,Quincy Douby,127,0,0,0.0,-8.0,0
0,0,0,0,0,0,0,0,0,0,0,20081123,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mikki Moore,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081123,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenny Thomas,0,0,0,0,0,0
.200,20,6,1,4,3,.500,27.7,.551,10,.000,20081123,114,4,24,1,2.1,LAL,3,12.1,1.000,30.3,4,2026.0,4.2,.500,3,6.9,0,.050,3.3,1,2,Kobe Bryant,102,0,1,10.9,4.2,+21
.214,14,0,1,2,0,.500,0.0,.522,7,0,20081123,121,7,16,3,0.0,LAL,4,0.0,.667,18.8,3,2018.0,0.0,.500,0,12.2,0,.000,10.0,0,0,Pau Gasol,113,0,0,14.6,-5.2,+20
.500,8,3,1,3,1,.750,14.6,.768,6,0,20081123,101,10,15,3,2.5,LAL,7,38.1,.750,23.0,4,1697.0,1.7,.750,6,20.7,0,.000,11.8,1,3,Andrew Bynum,105,0,0,30.5,-1.0,-10
.167,12,5,1,2,1,.250,21.7,.388,3,.500,20081123,92,1,10,0,0.0,LAL,1,13.4,1.000,22.1,2,1665.0,1.7,.333,2,2.1,2,.333,0.0,0,4,Derek Fisher,110,0,4,4.4,-9.3,+20
.000,6,2,1,0,0,.667,14.5,1.000,4,.800,20081123,138,3,12,1,0.0,LAL,2,25.0,0,17.4,0,1137.0,0.0,1.000,2,9.3,4,.833,5.9,0,1,Vladimir Radmanović,113,0,5,13.0,9.0,+5
.111,9,3,0,0,1,.778,12.0,.742,7,0,20081123,139,7,14,1,2.1,LAL,6,9.6,.000,12.6,1,2045.0,1.4,.778,1,12.0,0,.000,3.3,1,1,Lamar Odom,107,0,0,21.7,4.0,+10
.667,9,5,0,3,3,.444,26.2,.473,4,.000,20081123,123,11,11,5,0.0,LAL,6,7.9,.500,21.2,6,1476.0,5.8,.444,1,26.2,0,.111,22.7,0,1,Trevor Ariza,99,0,1,30.0,8.6,-4
2.000,4,3,0,6,0,.500,17.7,.665,2,.000,20081123,136,2,10,0,0.0,LAL,2,11.7,.750,17.4,8,1215.0,0.0,.500,1,5.8,0,.250,0.0,0,1,Jordan Farmar,113,0,1,12.2,-1.5,-10
