ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,22,2,1,0,1,.591,13.0,.773,13,.727,20220226,120,13,34,0,4.3,WAS,13,15.4,0,31.6,0,2334.0,1.3,.773,4,17.6,8,.500,0.0,2,1,Kyle Kuzma,92,0,11,33.4,18.4,-5
.500,10,3,1,5,1,.400,14.5,.533,4,.000,20220226,102,0,13,0,2.4,WAS,0,14.1,1.000,19.8,5,2033.0,1.5,.400,2,0.0,0,.200,0.0,1,2,Kentavious Caldwell-Pope,107,0,2,0.0,-0.9,-4
.000,4,2,1,0,1,.250,8.5,.250,1,.000,20220226,77,7,2,2,4.9,WAS,5,20.0,0,7.0,0,2029.0,1.5,.250,1,10.9,0,.750,6.6,2,4,Corey Kispert,99,0,3,14.8,-2.5,-11
.000,10,6,1,0,2,.200,36.6,.200,2,.000,20220226,66,1,4,0,0.0,WAS,1,9.1,0,20.6,0,1513.0,4.1,.200,1,2.1,0,.100,0.0,0,2,Raul Neto,101,0,1,4.0,-6.0,-3
.111,9,0,1,0,1,.778,0.0,.742,7,0,20220226,138,7,14,5,0.0,WAS,2,9.6,.000,20.6,1,1439.0,2.2,.778,1,15.4,0,.000,23.3,0,4,Daniel Gafford,104,0,0,8.3,3.6,+1
.000,4,2,0,0,1,.000,11.8,.000,0,.000,20220226,17,5,0,0,0.0,WAS,5,42.9,0,14.2,0,1398.0,2.2,.000,3,11.3,0,.500,0.0,0,4,Deni Avdija,98,0,2,21.5,-15.0,+5
.000,10,3,0,0,0,.200,20.5,.250,2,.500,20220226,56,5,5,0,3.6,WAS,5,16.7,0,24.9,0,1367.0,0.0,.250,2,11.6,1,.200,0.0,1,3,Ish Smith,100,0,2,21.9,-12.2,-3
.000,8,1,0,0,1,.500,8.1,.625,4,1.000,20220226,108,1,10,0,0.0,WAS,1,11.1,0,19.0,0,1343.0,2.3,.625,1,2.4,2,.250,0.0,0,2,Rui Hachimura,105,0,2,4.5,2.2,-5
.000,4,0,0,0,0,.500,0.0,.500,2,0,20220226,51,3,4,0,5.3,WAS,3,42.9,0,21.0,0,944.0,0.0,.500,3,10.1,0,.000,0.0,1,2,Thomas Bryant,101,0,0,19.1,-13.3,-5
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cassius Winston,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vernon Carey Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Gill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Todd,0,0,0,0,0,0
.455,11,6,1,4,1,.182,25.9,.303,2,.000,20220226,74,5,8,1,0.0,CLE,4,18.5,.800,19.3,5,2267.0,1.4,.182,3,7.0,0,.364,2.6,0,2,Brandon Goodwin,97,0,4,11.8,-9.1,+7
.000,7,3,1,0,2,.429,13.7,.429,3,0,20220226,99,4,6,2,0.0,CLE,2,12.5,0,9.6,0,2248.0,2.8,.429,1,5.6,0,.000,5.3,0,2,Isaac Okoro,95,0,0,6.0,-2.2,+18
.143,14,3,1,2,0,.429,16.2,.470,6,0,20220226,103,11,14,5,4.5,CLE,6,11.8,1.000,20.6,2,2210.0,0.0,.429,2,15.8,0,.000,13.6,2,3,Evan Mobley,95,0,0,18.2,-0.9,+3
.333,18,1,1,5,0,.333,5.9,.557,6,.667,20220226,112,6,23,0,2.4,CLE,6,4.6,.833,28.2,6,2073.0,0.0,.500,1,9.2,6,.500,0.0,1,0,Lauri Markkanen,97,0,9,19.4,6.0,+5
.500,8,0,1,4,3,.875,0.0,.922,7,0,20220226,170,14,18,4,0.0,CLE,10,9.3,1.000,14.1,4,2064.0,4.5,.875,1,21.5,0,.000,11.6,0,0,Jarrett Allen,86,0,0,32.4,11.0,+11
.385,13,5,0,3,1,.538,40.9,.625,7,.400,20220226,110,4,19,0,0.0,CLE,4,16.5,.600,28.4,5,1731.0,1.8,.615,3,7.3,2,.385,0.0,0,1,Cedi Osman,96,0,5,15.5,6.8,-2
.200,10,3,0,2,1,.100,36.3,.184,1,.000,20220226,52,5,4,1,6.0,CLE,4,15.5,1.000,41.7,2,834.0,3.7,.100,2,19.0,0,.500,7.2,1,2,Kevin Love,82,0,5,32.1,-11.3,-6
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20220226,0,0,0,0,6.8,CLE,0,0.0,0,7.4,0,726.0,4.3,.000,0,0.0,0,1.000,0.0,1,0,Dean Wade,87,0,2,0.0,-4.5,-3
0,0,1,0,0,0,0,36.4,0,0,0,20220226,225,0,0,0,0.0,CLE,0,0,0,0.0,0,247.0,0.0,0,0,0.0,0,0,0.0,0,0,RJ Nembhard Jr.,103,0,0,0.0,-0.4,-3
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lamar Stevens,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Ayayi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bradley Beal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kristaps Porziņģis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Garland,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caris LeVert,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Collin Sexton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dylan Windler,0,1,0,0,0,0
