threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.273,1,1.7,20141231,CHO,3.7,3,0.0,1,.409,1.5,5,1,3.1,3,1,113,.273,2076.0,7.5,4,1,1,1.5,29.6,106,1.000,.364,.333,-13,.487,0,1,17.9,12,11,3,Kemba Walker,1,0
.143,4,7.5,20141231,CHO,0.0,2,14.1,0,.500,-1.0,2,2,0.0,2,2,110,.143,1861.0,11.8,7,0,0,1.6,17.0,98,1.000,.500,.000,-14,.538,0,1,25.3,16,14,2,Gerald Henderson,1,4
.000,8,16.6,20141231,CHO,9.0,4,23.2,2,.400,-1.1,2,3,7.6,4,3,107,.267,1690.0,15.2,6,0,2,0.0,18.2,90,1.000,.400,0,-7,.477,0,0,32.6,16,15,0,Michael Kidd-Gilchrist,1,6
.000,7,15.6,20141231,CHO,0.0,0,29.2,1,.600,-0.2,3,3,4.1,0,2,103,.000,1571.0,37.5,3,0,0,1.9,23.4,80,0,.600,0,-12,.600,0,1,14.2,6,5,0,Cody Zeller,1,7
.000,7,15.9,20141231,CHO,9.8,7,21.2,3,.500,4.0,0,0,12.5,10,3,104,5.000,1542.0,0.0,1,0,2,0.0,0.0,158,.700,.500,0,-11,.703,0,0,11.6,9,2,0,Bismack Biyombo,1,5
.286,6,13.4,20141231,CHO,0.0,4,25.0,1,.429,-1.7,2,3,4.1,5,2,104,.714,1570.0,24.6,3,0,0,1.9,15.6,88,.800,.429,.000,-19,.543,0,1,21.6,10,7,2,Gary Neal,0,6
.000,3,7.9,20141231,CHO,5.7,0,9.8,0,.500,-3.2,0,0,0.0,0,2,110,.000,1338.0,0.0,2,0,1,2.3,0.0,109,0,.500,0,-8,.500,0,1,8.3,4,4,0,Jason Maxiell,0,2
1.000,2,7.3,20141231,CHO,0.0,0,13.6,0,.375,-4.6,0,0,0.0,0,2,107,.000,964.0,0.0,1,1,0,3.2,0.0,78,0,.250,.250,0,.375,0,1,11.6,3,4,4,Marvin Williams,0,2
.667,1,4.2,20141231,CHO,9.1,0,0.0,1,.167,-11.5,1,1,7.7,0,0,114,.000,836.0,14.3,1,0,1,0.0,13.5,44,0,.167,.000,-6,.167,0,0,23.3,2,6,4,P.J. Hairston,0,0
.429,1,4.4,20141231,CHO,0.0,2,8.1,0,.214,-20.8,0,3,0.0,2,0,116,.286,804.0,27.6,1,1,0,0.0,0.0,48,1.000,.143,.333,-6,.317,0,0,37.7,5,7,3,Brian Roberts,0,1
.000,1,23.6,20141231,CHO,0.0,0,43.9,0,.000,-17.7,0,0,0.0,0,0,106,.000,149.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+1,.000,0,0,18.7,0,1,0,Noah Vonleh,0,1
0,0,0,20141231,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lance Stephenson,0,0
.750,3,4.9,20141231,HOU,3.1,1,7.1,0,.375,0.6,4,0,0.0,1,4,88,.083,2146.0,0.0,4,1,1,4.3,16.5,106,1.000,.333,.111,+20,.402,0,3,15.4,10,12,9,Trevor Ariza,1,2
.579,7,12.3,20141231,HOU,0.0,4,26.6,1,.842,32.8,6,1,2.5,4,1,85,.211,1991.0,4.6,12,8,0,3.1,42.0,168,1.000,.632,.727,+16,.867,0,2,29.1,36,19,11,James Harden,1,7
.000,8,16.3,20141231,HOU,3.8,1,30.8,1,1.000,-6.5,1,6,2.9,3,4,90,.600,1722.0,48.7,5,0,1,0.0,5.6,78,.333,1.000,0,+16,.870,0,0,19.1,11,5,0,Dwight Howard,1,7
