ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.409,22,8,1,9,2,.409,32.2,.559,9,.400,20071226,122,4,29,1,0.0,NYK,3,7.2,1.000,26.6,9,2782.0,2.2,.455,2,5.0,2,.227,2.2,0,1,Jamal Crawford,120,0,5,8.9,6.5,-15
.167,12,3,1,1,2,.417,13.4,.427,5,0,20071226,100,14,11,6,0.0,NYK,8,13.4,.500,17.5,2,2251.0,2.8,.417,2,21.8,0,.000,16.3,0,3,David Lee,114,0,0,29.2,-1.6,-6
.000,12,3,1,0,3,.250,12.7,.333,3,.333,20071226,88,4,8,1,0.0,NYK,3,0.0,0,14.5,0,2189.0,4.2,.333,0,6.4,2,.500,2.8,0,4,Quentin Richardson,114,0,6,11.3,-1.8,-3
.200,5,1,1,1,1,.400,4.9,.460,2,.000,20071226,99,3,5,2,0.0,NYK,1,15.5,1.000,9.3,1,1836.0,1.7,.400,1,5.7,0,.400,6.7,0,3,Jared Jeffries,122,0,2,4.5,-5.5,0
.000,2,0,1,0,0,.500,0.0,.500,1,0,20071226,61,0,2,0,0.0,NYK,0,33.3,0,28.3,0,281.0,0.0,.500,1,0.0,0,.000,0.0,0,2,Eddy Curry,125,0,0,0.0,-23.8,-5
.421,19,1,0,6,0,.421,6.2,.488,8,.000,20071226,98,9,22,1,0.0,NYK,8,8.2,.750,32.7,8,1987.0,0.0,.421,2,15.9,0,.053,3.1,0,2,Zach Randolph,119,0,1,33.1,-3.2,-16
.167,12,0,0,1,1,.500,0.0,.621,6,.600,20071226,125,1,16,0,0.0,NYK,1,0.0,.500,22.0,2,1551.0,2.0,.625,0,2.3,3,.417,0.0,0,1,Nate Robinson,121,0,5,5.3,4.9,-17
.000,2,2,0,0,1,.500,23.1,.750,1,1.000,20071226,66,0,3,0,0.0,NYK,0,60.0,0,16.7,0,795.0,3.9,.750,3,0.0,1,.500,0.0,0,5,Fred Jones,117,0,1,0.0,-11.5,0
.000,1,0,0,0,0,.000,0.0,.000,0,0,20071226,30,2,0,1,0.0,NYK,1,50.0,0,7.3,0,728.0,0.0,.000,1,9.6,0,.000,8.4,0,3,Malik Rose,123,0,0,11.3,-17.6,-8
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randolph Morris,0,0,0,0,0,0
.200,15,6,1,3,2,.667,26.7,.797,10,.600,20071226,152,6,26,2,0.0,ORL,4,10.9,1.000,21.6,3,2341.0,2.6,.767,2,9.0,3,.333,7.0,0,2,Hedo Türkoğlu,104,0,5,10.5,13.7,+20
.235,17,0,1,3,0,.529,0.0,.666,9,.800,20071226,115,6,25,1,0.0,ORL,5,13.8,.750,26.2,4,2297.0,0.0,.647,3,9.2,4,.294,3.6,0,1,Rashard Lewis,108,0,5,13.3,0.2,-1
1.833,6,2,1,8,1,.667,7.7,.738,4,0,20071226,124,11,16,5,10.0,ORL,6,27.0,.727,19.0,11,2158.0,1.4,.667,4,17.9,0,.000,19.1,5,3,Dwight Howard,96,0,0,17.0,5.6,+6
.000,6,7,1,0,0,.500,27.7,.500,3,.000,20071226,113,4,6,1,0.0,ORL,3,25.0,0,10.9,0,2035.0,0.0,.500,2,6.9,0,.167,4.0,0,4,Jameer Nelson,110,0,1,9.0,-4.7,+5
.143,14,0,1,1,1,.286,0.0,.336,4,.091,20071226,70,7,10,0,2.8,ORL,7,6.3,.500,28.3,2,1553.0,2.0,.321,1,15.8,1,.786,0.0,1,2,Keith Bogans,97,0,11,27.6,-11.1,-4
.714,7,3,0,4,1,.571,24.5,.652,4,0,20071226,119,1,12,0,0.0,ORL,1,17.9,.800,26.5,5,1168.0,2.7,.571,2,3.0,0,.000,0.0,0,0,Keyon Dooling,106,0,0,5.2,3.8,+15
.333,3,0,0,0,1,1.000,0.0,.872,3,0,20071226,163,2,6,0,0.0,ORL,2,0.0,.000,10.1,1,940.0,3.3,1.000,0,7.5,0,.000,0.0,0,2,James Augustine,101,0,0,13.0,5.0,+14
.667,3,4,0,2,0,.667,41.1,.773,2,0,20071226,122,4,6,0,0.0,ORL,4,34.0,1.000,19.2,2,845.0,0.0,.667,2,16.6,0,.000,0.0,0,0,Carlos Arroyo,103,0,0,29.0,3.7,+9
.000,2,1,0,0,0,.500,11.1,.500,1,0,20071226,140,4,2,1,0.0,ORL,3,0.0,0,7.7,0,722.0,0.0,.500,0,19.5,0,.000,11.4,0,2,Adonal Foyle,104,0,0,25.5,0.4,+8
1.000,2,1,0,1,0,.000,21.1,.174,0,.000,20071226,64,0,1,0,0.0,ORL,0,0.0,.500,23.3,2,341.0,0.0,.000,0,0.0,0,1.000,0.0,0,2,Maurice Evans,113,0,2,0.0,-20.4,-2
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephon Marbury,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Battie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pat Garrity,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071226,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcin Gortat,0,1,0,0,0,0
