ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.714,7,0,1,5,0,.714,0.0,.815,5,.000,20160408,134,5,15,1,0.0,SAS,4,17.9,1.000,14.3,5,2108.0,0.0,.714,2,7.4,0,.143,2.9,0,3,Jonathon Simmons,112,0,1,12.1,-3.1,+3
.000,9,2,1,0,0,.111,8.0,.111,1,.000,20160408,38,6,2,1,0.0,SAS,5,10.0,0,12.9,0,2076.0,0.0,.111,1,9.0,0,.111,3.0,0,1,Kyle Anderson,111,0,1,15.4,-13.4,-8
.400,15,2,1,3,0,.600,11.9,.595,9,0,20160408,110,7,21,2,2.2,SAS,5,10.2,.500,25.5,6,2067.0,0.0,.600,2,10.6,0,.000,5.9,1,1,Tim Duncan,109,0,0,15.5,1.7,-3
.500,12,2,1,5,1,.500,11.0,.581,6,.000,20160408,125,7,17,1,11.6,SAS,6,0.0,.833,20.3,6,1934.0,1.5,.500,0,11.3,0,.083,3.2,5,3,David West,96,0,1,19.9,9.3,-16
.000,11,5,1,0,3,.364,30.1,.364,4,0,20160408,78,4,8,1,0.0,SAS,3,15.4,0,21.1,0,1650.0,5.4,.364,2,7.6,0,.000,3.7,0,1,Andre Miller,100,0,0,11.6,-0.6,-5
.455,11,0,0,5,1,.455,0.0,.644,5,.500,20160408,113,6,17,1,0.0,SAS,5,13.2,1.000,25.9,5,1576.0,1.9,.545,2,11.9,2,.364,3.9,0,1,Kevin Martin,106,0,4,20.3,2.5,-3
.167,12,7,0,2,1,.167,45.7,.272,2,.200,20160408,73,3,7,0,3.2,SAS,3,7.2,1.000,26.9,2,1385.0,2.2,.208,1,6.8,1,.417,0.0,1,0,Patty Mills,104,0,5,13.9,-1.2,-1
.800,5,2,0,3,0,.600,27.9,.666,3,0,20160408,146,4,9,1,5.5,SAS,3,0.0,.750,22.3,4,813.0,0.0,.600,0,15.4,0,.000,7.5,1,1,Boban Marjanović,104,0,0,23.6,13.4,-1
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20160408,68,3,2,0,0.0,SAS,3,0.0,0,10.2,0,791.0,0.0,.333,0,11.9,0,.667,0.0,0,1,Matt Bonner,109,0,2,24.3,-10.1,+14
0,0,0,0,0,0,0,0,0,0,0,20160408,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Parker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160408,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kawhi Leonard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160408,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160408,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,0,0
.067,15,5,1,1,1,.533,22.5,.648,8,.500,20160408,112,6,20,0,1.9,DEN,6,16.3,1.000,23.1,1,2179.0,1.4,.633,3,8.6,3,.400,0.0,1,1,Emmanuel Mudiay,103,0,6,16.9,5.1,+23
.111,18,1,1,1,2,.556,5.3,.556,10,0,20160408,105,10,21,3,3.9,DEN,7,9.6,.500,27.4,2,2081.0,2.9,.556,2,15.0,0,.000,9.2,2,4,Jusuf Nurkić,97,0,0,20.6,1.7,+9
.222,9,4,1,2,1,.333,16.8,.405,3,.000,20160408,112,15,8,3,2.1,DEN,12,0.0,1.000,14.0,2,1933.0,1.5,.333,0,24.3,0,.222,9.9,1,2,Nikola Jokić,97,0,2,38.0,2.7,+24
.333,6,3,1,2,1,.333,13.5,.436,2,.000,20160408,93,3,6,0,0.0,DEN,3,12.7,1.000,12.4,2,1743.0,1.7,.333,1,5.4,0,.500,0.0,0,3,Gary Harris,105,0,3,10.5,-5.3,+19
.500,8,0,1,3,2,.750,0.0,.820,6,.500,20160408,164,4,16,1,2.7,DEN,3,0.0,.750,18.1,4,1477.0,4.0,.813,0,8.5,1,.250,4.3,1,1,JaKarr Sampson,97,0,2,12.4,13.7,+16
.167,12,2,0,1,2,.417,9.0,.427,5,.000,20160408,93,1,11,0,0.0,DEN,1,0.0,.500,18.0,2,1954.0,3.1,.417,0,1.6,0,.333,0.0,0,4,Will Barton,104,0,4,3.1,-4.3,-13
