ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.150,20,9,1,2,0,.400,41.9,.563,8,.400,20170306,124,4,24,1,0.0,GSW,3,8.6,.667,29.3,3,2071.0,0.0,.550,2,6.2,6,.750,3.0,0,4,Stephen Curry,120,0,15,9.5,1.5,+5
.200,10,6,1,2,4,.400,27.6,.551,4,.400,20170306,125,8,12,3,0.0,GSW,5,15.5,1.000,18.5,2,1809.0,6.6,.500,2,14.2,2,.500,10.4,0,4,Draymond Green,103,0,5,18.1,6.2,+7
.167,12,3,1,1,0,.417,14.8,.505,5,.250,20170306,97,0,13,0,3.0,GSW,0,13.4,.500,21.8,2,1775.0,0.0,.500,2,0.0,2,.667,0.0,1,3,Klay Thompson,122,0,8,0.0,-8.2,+5
.000,6,1,1,0,1,.500,5.1,.750,3,.750,20170306,132,7,9,2,0.0,GSW,5,14.3,0,11.4,0,1598.0,1.9,.750,1,14.0,3,.667,7.8,0,1,Patrick McCaw,113,0,4,20.5,2.1,+11
.000,6,2,1,0,0,.500,20.7,.500,3,0,20170306,126,5,6,1,0.0,GSW,4,0.0,0,17.5,0,891.0,0.0,.500,0,18.0,0,.000,7.0,0,2,Zaza Pachulia,113,0,0,29.4,-2.7,+11
1.375,8,4,0,8,3,.750,17.0,.935,6,.667,20170306,195,5,24,3,2.6,GSW,2,0.0,.727,16.1,11,2076.0,4.3,1.000,0,7.7,4,.750,9.0,1,2,Andre Iguodala,111,0,6,6.3,18.3,-2
.400,5,3,0,2,0,.200,21.4,.425,1,.250,20170306,89,7,5,2,5.1,GSW,5,33.8,1.000,21.9,2,1053.0,0.0,.300,3,21.3,1,.800,11.9,1,0,Matt Barnes,111,0,4,31.1,-4.7,-3
.000,6,3,0,0,0,.167,22.6,.167,1,0,20170306,83,3,2,1,0.0,GSW,2,0.0,0,15.6,0,1004.0,0.0,.167,0,9.6,0,.000,6.2,0,2,Shaun Livingston,119,0,0,13.0,-13.4,+6
.000,7,1,0,0,0,.714,15.3,.714,5,0,20170306,100,3,10,0,0.0,GSW,3,22.2,0,28.9,0,809.0,0.0,.714,2,11.9,0,.000,0.0,0,1,David West,115,0,0,24.3,-4.1,+3
.500,4,0,0,2,1,.750,0.0,1.025,3,1.000,20170306,197,0,10,0,0.0,GSW,0,0.0,1.000,20.4,2,622.0,4.8,1.000,0,0.0,2,.500,0.0,0,0,Ian Clark,114,0,2,0.0,20.4,+3
.000,3,1,0,0,0,.667,18.0,.667,2,0,20170306,100,1,4,0,10.0,GSW,1,25.0,0,19.6,0,531.0,0.0,.667,1,6.0,0,.000,0.0,1,3,JaVale McGee,113,0,0,12.3,-6.0,-8
0,0,0,0,0,1,0,0.0,0,0,0,20170306,0,0,0,0,0.0,GSW,0,100.0,0,16.2,0,161.0,18.4,0,1,0.0,0,0,0.0,0,0,James Michael McAdoo,84,0,0,0.0,-5.3,+2
0,0,0,0,0,0,0,0,0,0,0,20170306,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevon Looney,0,0,0,0,0,0
.375,16,4,1,6,0,.375,15.8,.536,6,.500,20170306,123,10,20,4,2.8,ATL,6,9.7,1.000,21.9,6,2369.0,0.0,.438,2,13.5,2,.250,11.1,1,3,Paul Millsap,125,0,4,15.9,1.0,-9
.000,5,4,1,0,0,.400,18.5,.500,2,1.000,20170306,103,4,5,1,3.7,ATL,3,28.6,0,9.8,0,1789.0,0.0,.500,2,7.2,1,.200,3.7,1,2,Thabo Sefolosha,127,0,1,10.5,-1.2,-12
1.500,4,0,1,2,0,.750,0.0,.602,3,0,20170306,80,19,8,5,3.9,ATL,14,43.0,.333,16.9,6,1735.0,0.0,.750,5,35.0,0,.000,18.9,1,5,Dwight Howard,112,0,0,50.5,-8.9,-8
.400,15,0,1,4,0,.400,0.0,.510,6,.400,20170306,93,1,18,0,3.9,ATL,1,14.5,.667,30.3,6,1710.0,0.0,.467,3,1.9,2,.333,0.0,1,5,Kent Bazemore,129,0,5,3.7,-10.1,-15
.059,17,3,1,1,1,.529,30.4,.659,9,.571,20170306,137,4,23,1,0.0,ATL,3,5.4,1.000,32.4,1,1430.0,2.1,.647,1,9.0,4,.412,4.6,0,1,Dennis Schröder,123,0,7,13.1,14.1,-3
