ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.308,13,9,1,3,0,.538,39.5,.644,7,.400,20191202,129,6,19,2,0.0,IND,4,16.9,.750,24.0,4,1948.0,0.0,.615,3,10.8,2,.385,7.8,0,2,Malcolm Brogdon,110,0,5,13.4,4.9,+18
.182,11,3,1,2,2,.545,12.6,.631,6,.250,20191202,113,7,15,0,0.0,IND,7,14.4,1.000,18.7,2,1948.0,3.0,.591,2,12.6,1,.364,0.0,0,1,Jeremy Lamb,100,0,4,23.5,2.9,+18
.636,11,2,1,6,1,.455,8.6,.604,5,.200,20191202,138,6,17,2,3.0,IND,4,0.0,.857,20.0,7,1852.0,1.6,.500,0,11.4,1,.455,8.2,1,3,Myles Turner,103,0,5,14.1,3.6,+15
.000,18,8,1,0,0,.500,43.6,.500,9,.000,20191202,112,14,18,4,0.0,IND,10,14.3,0,30.8,0,1790.0,0.0,.500,3,27.5,0,.056,16.9,0,6,Domantas Sabonis,104,0,1,36.6,1.9,+13
.000,9,2,1,0,1,.556,11.3,.778,5,.667,20191202,132,2,14,0,0.0,IND,2,10.0,0,17.7,0,1485.0,2.0,.778,1,4.7,4,.667,0.0,0,5,T.J. Warren,106,0,6,8.8,4.9,+17
.000,7,1,0,0,0,.714,4.6,1.071,5,.833,20191202,134,3,15,0,0.0,IND,3,22.2,0,13.5,0,1754.0,0.0,1.071,2,6.0,5,.857,0.0,0,1,Justin Holiday,110,0,6,11.2,6.6,+7
.000,11,2,0,0,0,.364,12.8,.500,4,.333,20191202,97,1,11,0,4.4,IND,1,8.3,0,24.5,0,1285.0,0.0,.500,1,2.7,3,.818,0.0,1,0,Aaron Holiday,108,0,9,5.1,-1.1,-1
.500,4,1,0,2,0,.250,5.8,.410,1,.000,20191202,101,3,4,0,0.0,IND,3,0.0,1.000,10.7,2,1201.0,0.0,.250,0,8.8,0,.500,0.0,0,2,Doug McDermott,109,0,2,16.4,-7.6,+1
.000,4,3,0,0,0,.500,24.5,.500,2,0,20191202,87,2,4,0,0.0,IND,2,33.3,0,16.9,0,932.0,0.0,.500,2,7.5,0,.000,0.0,0,0,T.J. McConnell,109,0,0,14.0,-8.4,-5
0,0,0,0,0,0,0,0.0,0,0,0,20191202,0,0,0,0,0.0,IND,0,100.0,0,15.0,0,175.0,0.0,0,1,0.0,0,0,0.0,0,2,Goga Bitadze,113,0,0,0.0,-33.4,-15
0,0,0,0,0,0,0,0.0,0,0,0,20191202,0,0,0,0,0.0,IND,0,0,0,0.0,0,30.0,0.0,0,0,0.0,0,0,0.0,0,0,Alize Johnson,113,0,0,0.0,-4.9,-3
0,0,0,0,0,0,0,0,0,0,0,20191202,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Leaf,0,0,0,0,0,0
