ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,18,12,1,4,1,.389,31.1,.506,7,.286,20140105,116,4,20,1,1.7,DEN,3,16.8,1.000,22.2,4,2477.0,1.1,.444,4,4.8,2,.389,2.5,1,1,Ty Lawson,111,0,7,7.0,-2.6,+21
.000,10,2,1,0,1,.600,7.7,.700,6,.400,20140105,138,4,14,1,2.4,DEN,3,9.1,0,14.6,0,1739.0,1.5,.700,1,6.9,2,.500,3.6,1,2,Randy Foye,109,0,5,9.9,1.3,+4
.308,13,1,1,3,2,.538,4.5,.576,7,0,20140105,144,13,17,6,5.3,DEN,7,0.0,.750,21.5,4,1590.0,3.4,.538,0,24.5,0,.000,23.6,2,3,Kenneth Faried,100,0,0,25.4,4.2,+9
.200,10,1,1,2,2,.600,4.4,.781,6,.500,20140105,148,1,17,0,0.0,DEN,1,8.4,1.000,17.7,2,1551.0,3.5,.750,1,1.9,3,.600,0.0,0,3,Wilson Chandler,108,0,6,3.7,4.2,+5
.800,5,1,1,2,0,.400,4.5,.444,2,.000,20140105,84,5,6,1,0.0,DEN,4,22.8,.500,15.3,4,1324.0,0.0,.400,2,11.3,0,.200,4.7,0,2,J.J. Hickson,113,0,1,17.4,-11.6,-3
.000,10,3,0,0,0,.500,13.0,.600,5,.667,20140105,102,7,12,0,0.0,DEN,7,23.1,0,19.7,0,1525.0,0.0,.600,3,13.8,2,.300,0.0,0,2,Evan Fournier,111,0,3,26.4,-5.6,+21
.500,10,1,0,4,2,.800,6.5,.820,8,.000,20140105,175,7,20,2,6.7,DEN,5,0.0,.800,22.3,5,1267.0,4.2,.800,0,16.6,0,.100,9.9,2,5,Timofey Mozgov,97,0,1,22.7,13.0,+20
.000,7,6,0,0,1,.286,28.2,.286,2,0,20140105,82,11,4,3,6.7,DEN,8,36.4,0,20.1,0,1265.0,2.1,.286,4,26.1,0,.000,14.8,2,4,Darrell Arthur,99,0,0,36.4,-2.9,+20
.455,11,5,0,4,3,.636,33.5,.795,7,.600,20140105,180,5,21,3,0.0,DEN,2,0.0,.800,25.6,5,1191.0,6.8,.773,0,12.6,3,.455,15.8,0,2,Nate Robinson,101,0,5,9.7,26.6,+16
.000,2,0,0,0,0,1.000,0.0,.000,2,0,20140105,0,1,4,0,0.0,DEN,1,0.0,0,14.7,0,157.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Jordan Hamilton,115,0,0,0.0,-29.8,-1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20140105,108,0,2,0,0.0,DEN,0,0.0,0,29.5,0,157.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Quincy Miller,116,0,0,0.0,-10.4,-1
.000,1,0,0,0,0,.000,0.0,1.000,0,.000,20140105,200,0,0,0,0.0,DEN,0,0.0,0,29.5,0,157.0,0.0,1.000,0,19.1,0,.000,0.0,0,1,Anthony Randolph,109,0,1,36.7,22.0,-1
0,0,0,0,0,0,0,0,0,0,0,20140105,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Miller,0,0,0,0,0,0
.200,10,17,1,2,2,.300,55.3,.414,3,.200,20140105,102,6,9,0,0.0,LAL,6,21.6,1.000,14.4,2,2312.0,2.3,.350,3,7.8,1,.500,0.0,0,3,Kendall Marshall,126,0,5,16.2,-1.2,-11
.273,22,5,1,5,1,.455,22.4,.507,10,0,20140105,101,10,25,5,5.6,LAL,5,14.0,.833,31.1,6,2213.0,1.2,.455,4,13.6,0,.000,13.0,3,2,Pau Gasol,126,0,0,14.1,0.4,-15
.467,15,1,1,7,2,.533,4.8,.636,8,.000,20140105,109,4,23,0,0.0,LAL,4,14.2,1.000,25.6,7,1976.0,2.7,.533,3,6.1,0,.200,0.0,0,2,Jodie Meeks,126,0,3,12.7,-1.8,-20
.833,6,0,1,3,2,1.000,0.0,.915,6,0,20140105,156,5,15,1,0.0,LAL,4,10.9,.600,13.7,5,1612.0,3.3,1.000,1,9.3,0,.000,3.6,0,2,Robert Sacre,124,0,0,15.5,4.3,-16
.000,5,0,1,0,1,.200,0.0,.200,1,.000,20140105,46,3,2,1,2.6,LAL,2,16.7,0,9.1,0,1583.0,1.7,.200,1,5.7,0,.600,3.6,1,0,Wesley Johnson,128,0,3,7.9,-9.2,-18
.267,15,1,0,4,0,.533,4.2,.626,8,.333,20140105,110,1,21,0,0.0,LAL,1,10.7,1.000,20.8,4,2168.0,0.0,.567,2,1.4,1,.200,0.0,0,3,Nick Young,135,0,3,2.9,-5.7,-16
.600,5,1,0,2,0,.400,6.9,.475,2,.000,20140105,104,1,6,0,0.0,LAL,1,0.0,.667,13.4,3,1131.0,0.0,.400,0,2.7,0,.200,0.0,0,1,Ryan Kelly,134,0,1,5.5,-7.0,-3
1.750,4,1,0,5,0,.500,11.7,.636,2,0,20140105,145,3,9,2,0.0,LAL,1,0.0,.714,23.6,7,722.0,0.0,.500,0,12.5,0,.000,16.0,0,2,Jordan Hill,133,0,0,8.7,2.2,-9
.286,7,0,0,0,0,.286,0.0,.317,2,.167,20140105,54,5,5,0,6.0,LAL,5,11.3,.000,31.2,2,683.0,0.0,.357,1,22.0,1,.857,0.0,1,3,Shawne Williams,117,0,6,45.8,-16.9,-2
0,0,0,0,0,0,0,0,0,0,0,20140105,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Xavier Henry,0,0,0,0,0,0
