threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,12,17.9,20081119,DAL,0.0,9,32.0,0,.441,6.3,3,1,0.0,9,3,91,.529,2251.0,4.6,7,1,0,0.0,14.7,117,1.000,.412,.333,+12,.573,0,0,26.9,24,17,3,Dirk Nowitzki,1,12
.625,9,14.6,20081119,DAL,7.3,0,20.3,0,.500,0.1,7,5,0.0,0,0,91,.000,2071.0,38.5,3,2,2,1.4,31.6,85,0,.375,.400,+6,.500,0,1,17.3,8,8,5,Jason Kidd,1,7
.000,4,11.9,20081119,DAL,6.7,1,16.0,1,.500,-2.1,0,1,4.8,2,1,91,1.000,1127.0,25.8,1,0,1,0.0,0.0,89,.500,.500,0,+2,.521,0,0,9.5,3,2,0,Erick Dampier,1,3
.000,1,3.2,20081119,DAL,0.0,1,5.7,0,.500,-3.4,0,1,0.0,2,2,91,.500,1057.0,17.0,2,0,0,2.8,0.0,83,.500,.500,0,+3,.512,0,1,15.3,5,4,0,James Singleton,1,1
.000,1,4.1,20081119,DAL,0.0,0,7.4,1,.600,6.8,2,1,6.7,1,3,83,.200,810.0,15.5,3,0,0,3.7,29.2,99,.000,.600,0,0,.551,0,1,21.9,6,5,0,Gerald Green,1,1
.190,2,3.2,20081119,DAL,0.0,3,5.8,0,.667,15.0,4,3,0.0,4,2,88,.190,2070.0,11.6,13,2,0,4.3,32.9,120,.750,.619,.500,+10,.681,0,3,34.3,31,21,4,Jason Terry,0,2
.571,3,5.4,20081119,DAL,0.0,2,9.6,2,.214,-1.8,0,0,5.8,2,3,88,.286,1869.0,0.0,1,1,0,1.6,0.0,68,1.000,.143,.250,+7,.317,0,1,11.6,5,7,4,Shawne Williams,0,3
.000,6,15.0,20081119,DAL,5.7,2,22.5,1,.500,-5.3,0,3,4.1,2,3,90,.500,1336.0,38.1,2,0,1,0.0,0.0,80,1.000,.500,0,+10,.615,0,0,16.3,6,4,0,Brandon Bass,0,5
.000,5,17.0,20081119,DAL,7.7,0,24.4,0,.500,-3.5,0,0,0.0,2,2,92,.500,985.0,0.0,2,0,1,0.0,0.0,90,.000,.500,0,-4,.410,0,0,13.7,4,4,0,DeSagana Diop,0,4
.200,3,12.2,20081119,DAL,0.0,2,21.8,0,.200,-12.4,1,1,0.0,2,3,93,.400,824.0,14.5,1,0,0,0.0,11.1,67,1.000,.200,.000,+4,.340,0,0,23.0,4,5,1,J.J. Barea,0,3
0,0,0,20081119,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devean George,0,0
