ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,21,3,1,0,1,.476,13.8,.595,10,.455,20141213,109,5,25,0,1.8,GSW,5,8.7,0,24.8,0,2475.0,1.2,.595,2,5.9,5,.524,0.0,1,3,Klay Thompson,102,0,11,11.0,5.6,-7
.409,22,8,1,8,2,.409,40.7,.559,9,.273,20141213,123,3,29,0,0.0,GSW,3,3.7,.889,32.3,9,2231.0,2.7,.477,1,4.0,3,.500,0.0,0,1,Stephen Curry,102,0,11,7.3,11.6,+13
1.250,8,1,1,8,0,.625,4.3,.806,5,.500,20141213,154,8,20,1,4.1,GSW,7,7.5,.800,16.1,10,2220.0,0.0,.750,1,10.6,2,.500,2.9,2,5,Draymond Green,101,0,4,17.1,7.5,+2
.000,11,3,1,0,2,.545,15.1,.545,6,.000,20141213,100,9,12,3,2.2,GSW,6,21.4,0,18.5,0,2015.0,2.9,.545,3,13.1,0,.182,9.5,1,3,Harrison Barnes,96,0,2,16.2,3.2,-2
1.000,2,0,1,2,0,.500,0.0,.694,1,0,20141213,165,2,4,2,8.8,GSW,0,0.0,1.000,7.5,2,1026.0,0.0,.500,0,5.7,0,.000,12.5,2,4,Festus Ezeli,106,0,0,0.0,-0.3,+14
.000,6,5,0,0,0,.167,23.3,.167,1,.000,20141213,84,7,2,1,2.6,GSW,6,0.0,0,9.2,0,1750.0,0.0,.167,0,11.8,0,.667,3.7,1,2,Andre Iguodala,101,0,4,18.6,-1.4,+6
1.000,6,1,0,3,2,.500,7.6,.521,3,0,20141213,84,6,9,1,0.0,GSW,5,25.8,.500,24.6,6,1263.0,4.7,.500,3,14.0,0,.000,5.1,0,3,Shaun Livingston,91,0,0,21.5,-2.5,+3
.000,7,0,0,0,0,.286,0.0,.286,2,0,20141213,52,5,4,1,0.0,GSW,4,22.2,0,21.8,0,1104.0,0.0,.286,2,13.3,0,.000,5.8,0,3,Marreese Speights,101,0,0,19.7,-16.4,+6
0,0,0,0,0,0,0,0.0,0,0,0,20141213,0,0,0,0,0.0,GSW,0,0,0,0.0,0,237.0,0.0,0,0,0.0,0,0,0.0,0,0,Brandon Rush,111,0,0,0.0,-3.0,+3
0,0,0,0,0,0,0,0.0,0,0,0,20141213,0,0,0,0,0.0,GSW,0,100.0,0,33.8,0,79.0,0.0,0,1,0.0,0,0,0.0,0,0,Ognjen Kuzmić,111,0,0,0.0,-41.1,-3
0,0,0,0,0,0,0,0,0,0,0,20141213,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Holiday,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141213,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Leandro Barbosa,0,0,0,0,0,0
.500,8,0,1,1,0,.625,0.0,.666,5,.500,20141213,110,13,13,1,0.0,DAL,12,17.0,.250,13.8,4,2087.0,0.0,.750,2,18.3,2,.500,2.6,0,5,Richard Jefferson,108,0,4,36.8,0.6,-4
.318,22,5,1,6,3,.364,28.3,.478,8,.250,20141213,102,1,24,0,0.0,DAL,1,10.7,.857,33.6,7,2051.0,4.3,.409,3,1.4,2,.364,0.0,0,5,Monta Ellis,106,0,8,3.1,5.3,-1
.100,20,1,1,1,1,.550,7.4,.551,11,0,20141213,108,8,23,5,0.0,DAL,3,12.6,.500,29.9,2,1960.0,1.5,.550,3,12.0,0,.000,13.9,0,1,Dirk Nowitzki,111,0,0,9.8,5.3,+5
1.333,6,0,1,5,0,.500,0.0,.578,3,0,20141213,111,12,11,4,0.0,DAL,8,17.4,.625,15.4,8,1841.0,0.0,.500,2,19.2,0,.000,11.8,0,2,Tyson Chandler,110,0,0,27.8,-0.9,-11
.286,7,5,1,2,1,.286,26.7,.381,2,.000,20141213,92,4,6,2,0.0,DAL,2,20.2,1.000,14.7,2,1656.0,1.8,.286,2,7.1,0,.429,6.6,0,3,Jameer Nelson,111,0,3,7.7,-0.9,+3
.143,7,1,0,1,2,.286,7.0,.403,2,1.000,20141213,101,1,6,0,0.0,DAL,1,0.0,1.000,14.0,1,1307.0,4.5,.357,0,2.2,1,.143,0.0,0,2,Devin Harris,106,0,1,4.9,1.2,-18
.000,6,1,0,0,3,.167,6.6,.167,1,.000,20141213,59,5,2,1,0.0,DAL,4,0.0,0,11.4,0,1294.0,6.9,.167,0,11.4,0,.500,4.2,0,2,Jae Crowder,97,0,3,19.8,0.6,-9
.429,7,1,0,2,0,.286,9.3,.361,2,.000,20141213,73,3,6,1,0.0,DAL,2,19.4,.667,24.9,3,1017.0,0.0,.286,2,8.7,0,.429,5.3,0,3,J.J. Barea,114,0,3,12.6,-11.5,-2
1.000,3,0,0,3,1,.667,0.0,.810,2,0,20141213,146,5,7,3,0.0,DAL,2,18.8,1.000,17.9,3,730.0,4.1,.667,1,20.1,0,.000,22.3,0,0,Brandan Wright,104,0,0,17.5,11.3,+6
