threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,14.4,20141213,ATL,3.7,0,24.9,2,.600,7.3,2,0,5.2,0,1,104,.000,2075.0,0.0,9,0,1,1.5,12.3,125,0,.600,0,-5,.600,0,1,19.9,18,15,0,Al Horford,1,7
.625,6,11.0,20141213,ATL,0.0,2,21.8,0,.313,-8.8,1,1,0.0,2,3,112,.250,2033.0,10.1,2,1,0,0.0,4.4,80,1.000,.250,.200,-11,.394,0,0,13.4,7,8,5,DeMarre Carroll,1,6
.222,3,5.7,20141213,ATL,3.9,6,7.5,1,.500,12.6,8,3,2.8,8,3,102,.444,1961.0,12.2,8,2,1,4.9,50.5,113,.750,.444,.500,+4,.558,0,3,34.4,24,18,4,Jeff Teague,1,2
.250,10,19.9,20141213,ATL,16.1,3,23.5,0,.250,-10.6,2,2,0.0,4,3,112,.333,1882.0,12.7,3,0,4,0.0,10.1,81,.750,.250,.000,-1,.327,0,0,23.1,9,12,3,Paul Millsap,1,6
.800,1,2.0,20141213,ATL,0.0,6,3.9,0,.500,3.5,4,0,0.0,6,1,116,1.200,1876.0,0.0,2,1,0,0.0,19.2,166,1.000,.400,.250,+7,.720,0,0,11.2,11,5,4,Kyle Korver,1,1
.231,4,13.7,20141213,ATL,7.0,2,20.3,0,.308,-14.4,3,3,0.0,2,2,113,.154,1090.0,17.8,4,0,1,0.0,32.4,73,1.000,.308,.000,0,.360,0,0,42.7,10,13,3,Dennis Schröder,0,3
.600,2,7.2,20141213,ATL,0.0,0,14.1,0,1.000,9.9,1,0,0.0,0,3,114,.000,1045.0,0.0,4,2,0,0.0,11.5,188,0,.800,.667,-3,1.000,0,0,13.2,10,5,3,Kent Bazemore,0,2
.714,1,3.7,20141213,ATL,0.0,2,7.4,0,.571,7.9,2,0,0.0,2,1,115,.286,1002.0,0.0,3,2,0,0.0,21.8,137,1.000,.429,.400,+3,.635,0,0,21.7,10,7,5,Mike Scott,0,1
.000,5,23.2,20141213,ATL,18.8,0,27.5,0,.000,-6.8,0,0,0.0,0,1,112,.000,805.0,0.0,0,0,2,0.0,0.0,100,0,.000,0,+4,.000,0,0,3.4,0,1,0,Elton Brand,0,3
0,1,5.9,20141213,ATL,0.0,0,11.7,1,0,-3.9,1,1,8.6,0,1,107,0,631.0,100.0,0,0,0,0.0,13.0,40,0,0,0,-3,0,0,0,4.4,0,0,0,Thabo Sefolosha,0,1
0,0,0,20141213,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Muscala,0,0
0,0,0,20141213,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelvin Mack,0,0
0,0,0,20141213,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0
.857,7,11.0,20141213,ORL,0.0,0,22.3,0,.643,0.5,3,0,0.0,0,3,113,.000,2379.0,0.0,3,3,0,0.0,10.9,134,0,.429,.500,+7,.643,0,0,8.6,9,7,6,Channing Frye,1,7
.188,6,9.5,20141213,ORL,12.6,6,6.4,3,.438,-1.1,5,3,6.4,10,3,112,.625,2352.0,12.8,7,0,4,0.0,21.5,104,.600,.438,.000,-1,.490,0,0,29.2,20,16,3,Tobias Harris,1,2
