threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,3,4.6,20220308,BRK,0.0,1,8.7,0,.500,-9.4,7,5,0.0,1,4,123,.077,2375.0,27.1,6,1,0,0.0,21.9,93,1.000,.462,.333,+8,.521,0,0,20.2,14,13,3,Kevin Durant,1,3
.632,3,4.9,20220308,BRK,0.0,11,9.1,1,1.026,23.3,6,3,2.5,13,4,119,.684,2250.0,10.8,15,9,0,1.2,28.7,172,.846,.789,.750,+14,1.011,0,1,32.0,50,19,12,Kyrie Irving,1,3
.800,3,5.7,20220308,BRK,0.0,0,10.8,0,.450,-9.9,1,2,0.0,0,3,119,.000,1911.0,16.7,3,3,0,1.5,3.6,75,0,.300,.375,-3,.450,0,1,16.3,9,10,8,Seth Curry,1,3
.125,8,17.6,20220308,BRK,9.4,2,24.8,0,.750,12.5,5,0,0.0,3,2,108,.375,1656.0,0.0,6,0,2,5.0,24.4,172,.667,.750,.000,+3,.751,0,3,14.6,14,8,1,Bruce Brown,1,6
.000,14,34.9,20220308,BRK,10.6,6,56.2,2,.538,3.6,2,1,7.7,10,1,103,.769,1464.0,5.4,7,0,2,1.9,12.2,120,.600,.538,0,+4,.575,0,1,32.7,20,13,0,Andre Drummond,1,12
.667,2,4.4,20220308,BRK,0.0,0,8.3,0,.417,-0.8,7,2,0.0,0,1,116,.000,1662.0,25.0,2,1,0,3.3,28.5,104,0,.333,.250,+12,.417,0,2,12.5,5,6,4,Goran Dragić,0,2
1.000,0,0.0,20220308,BRK,0.0,0,0.0,0,.857,4.5,1,0,0.0,0,2,125,.000,1179.0,0.0,4,4,0,0.0,6.7,155,0,.571,.571,+12,.857,0,0,15.4,12,7,7,Patty Mills,0,0
.000,2,6.2,20220308,BRK,6.6,0,5.8,1,.500,-9.9,1,2,4.8,0,3,121,.000,1174.0,33.3,2,0,1,0.0,6.0,82,0,.500,0,+10,.500,0,0,13.3,4,4,0,Nic Claxton,0,1
.000,3,16.9,20220308,BRK,12.0,2,21.1,0,.500,9.9,3,0,0.0,2,0,120,1.000,649.0,0.0,1,0,1,0.0,32.0,181,1.000,.500,0,+5,.694,0,0,11.5,4,2,0,James Johnson,0,2
0,0,0.0,20220308,BRK,0.0,0,0.0,0,0,-71.3,0,1,0.0,0,0,125,0,40.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,65.0,0,0,0,Kessler Edwards,0,0
0,0,0.0,20220308,BRK,0.0,0,0.0,0,0,-5.7,0,0,0.0,0,0,125,0,40.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Cam Thomas,0,0
0,0,0,20220308,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Blake Griffin,0,0
.474,3,4.7,20220308,CHO,0.0,5,10.0,0,.658,-1.1,3,5,0.0,6,3,132,.316,2341.0,18.8,11,3,0,1.2,11.7,113,.833,.579,.333,-6,.693,0,1,28.1,30,19,9,Miles Bridges,1,3
.579,8,13.0,20220308,CHO,3.1,5,24.3,1,.658,10.2,4,2,2.7,5,3,122,.263,2238.0,8.6,10,5,1,3.7,16.0,137,1.000,.526,.455,+2,.708,0,3,25.6,30,19,11,Terry Rozier,1,7
.714,8,13.2,20220308,CHO,6.2,2,21.1,0,.143,-6.0,5,0,0.0,4,2,131,.571,2215.0,0.0,1,0,2,1.3,14.9,94,.500,.143,.000,-15,.228,0,1,9.8,4,7,5,P.J. Washington,1,6
.364,5,10.0,20220308,CHO,7.5,4,12.8,0,.455,0.1,7,4,0.0,5,1,127,.227,1829.0,14.2,9,2,2,3.0,35.8,103,.800,.409,.250,-4,.496,0,2,38.1,24,22,8,LaMelo Ball,1,3
.000,5,15.2,20220308,CHO,5.7,0,25.9,2,.500,3.5,4,1,10.2,0,3,120,.000,1203.0,33.3,1,0,1,2.3,22.5,122,0,.500,0,-1,.500,0,1,6.2,2,2,0,Mason Plumlee,1,4
.667,1,2.6,20220308,CHO,0.0,2,5.5,0,.500,-10.4,1,2,0.0,2,4,135,.333,1427.0,22.5,2,2,0,0.0,4.9,95,1.000,.333,.500,-3,.581,0,0,15.4,8,6,4,Cody Martin,0,1
.250,5,13.6,20220308,CHO,10.2,0,17.4,0,.625,2.4,0,0,0.0,0,3,124,.000,1339.0,0.0,7,1,2,4.2,0.0,130,0,.583,.333,-8,.625,0,2,22.1,15,12,3,Kelly Oubre Jr.,0,3
.000,5,14.0,20220308,CHO,10.6,0,18.0,0,1.000,-1.1,2,1,0.0,0,4,128,.000,1299.0,25.0,3,0,2,2.1,11.6,160,0,1.000,0,-10,1.000,0,1,7.6,6,3,0,Montrezl Harrell,0,3
.500,1,7.2,20220308,CHO,0.0,0,15.3,0,.500,-3.6,0,0,0.0,0,1,121,.000,509.0,0.0,1,0,0,5.5,0.0,102,0,.500,.000,-10,.500,0,1,9.7,2,2,1,Jalen McDaniels,0,1
0,0,0,20220308,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Thomas,0,0
0,0,0,20220308,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JT Thor,0,0
0,0,0,20220308,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Richards,0,0
0,0,0,20220308,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,LaMarcus Aldridge,0,0
0,0,0,20220308,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joe Harris,0,0
0,0,0,20220308,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Day'Ron Sharpe,0,0
0,0,0,20220308,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ben Simmons,0,0
0,0,0,20220308,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,James Bouknight,0,0
