threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.476,3,4.2,20210408,POR,5.2,0,3.0,1,.452,2.7,2,0,2.6,0,0,128,.000,2078.0,0.0,8,3,2,1.4,10.3,99,0,.381,.300,-19,.452,0,1,26.5,19,21,10,CJ McCollum,1,1
.571,5,7.1,20210408,POR,0.0,4,15.4,0,.452,0.3,6,2,0.0,6,3,128,.286,2038.0,7.8,8,3,0,0.0,31.8,100,.667,.381,.250,-16,.486,0,0,33.0,23,21,12,Damian Lillard,1,5
.600,5,7.2,20210408,POR,2.7,3,12.3,0,.500,-2.3,1,1,0.0,4,3,126,.400,2029.0,7.8,4,2,1,1.5,4.4,109,.750,.400,.333,-8,.553,0,1,16.5,13,10,6,Norman Powell,1,4
.750,4,6.1,20210408,POR,2.9,0,9.9,2,.500,-0.5,2,0,5.7,0,4,127,.000,1903.0,0.0,3,2,1,0.0,9.0,114,0,.375,.333,-7,.500,0,0,11.0,8,8,6,Robert Covington,1,3
.250,6,13.1,20210408,POR,8.2,1,18.8,1,.563,4.2,4,2,4.1,2,5,119,.250,1329.0,18.4,4,1,2,2.2,29.6,110,.500,.500,.500,-3,.563,0,1,21.4,10,8,2,Jusuf Nurkić,1,4
.000,7,16.4,20210408,POR,8.8,2,25.3,0,.750,4.6,2,0,0.0,2,3,124,.500,1238.0,0.0,3,0,2,0.0,15.0,182,1.000,.750,0,-15,.820,0,0,10.3,8,4,0,Enes Freedom,0,5
.625,1,2.8,20210408,POR,0.0,2,6.1,0,.313,-12.5,0,1,0.0,2,2,132,.250,1032.0,10.1,2,1,0,0.0,0.0,73,1.000,.250,.200,-19,.394,0,0,25.1,7,8,5,Carmelo Anthony,0,1
.500,2,6.5,20210408,POR,0.0,0,13.9,1,.500,-2.9,0,0,6.1,0,0,125,.000,898.0,0.0,1,0,0,0.0,0.0,100,0,.500,.000,-15,.500,0,0,5.8,2,2,1,Derrick Jones Jr.,0,2
.600,4,17.2,20210408,POR,0.0,2,37.1,0,.300,-3.7,0,0,0.0,2,0,120,.400,675.0,0.0,1,1,0,0.0,0.0,91,1.000,.200,.333,+1,.425,0,0,22.8,5,5,3,Anfernee Simons,0,4
.286,3,14.3,20210408,POR,0.0,0,30.8,0,.571,1.5,0,0,0.0,0,1,122,.000,610.0,0.0,4,0,0,0.0,0.0,107,0,.571,.000,+2,.571,0,0,30.1,8,7,2,Nassir Little,0,3
0,0,0.0,20210408,POR,0.0,0,0.0,0,0,-7.7,0,0,0.0,0,0,134,0,285.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,CJ Elleby,0,0
.500,1,10.2,20210408,POR,19.1,0,0.0,0,.000,-10.4,1,0,0.0,0,0,134,.000,285.0,0.0,0,0,1,0.0,26.6,57,0,.000,.000,+2,.000,0,0,18.4,0,2,1,Harry Giles,0,0
0,0,0,20210408,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Collins,0,0
.320,5,7.4,20210408,UTA,3.2,8,11.0,0,.580,12.1,4,3,0.0,8,1,107,.320,1973.0,9.5,14,1,1,1.5,25.9,129,1.000,.560,.125,+14,.649,0,1,40.4,37,25,8,Donovan Mitchell,1,4
.000,20,30.0,20210408,UTA,19.4,6,39.3,1,.667,10.2,2,1,3.1,7,2,100,.778,1937.0,7.6,6,0,6,0.0,8.7,160,.857,.667,0,+5,.745,0,0,17.1,18,9,0,Rudy Gobert,1,14
.400,9,13.8,20210408,UTA,6.6,0,20.1,0,.200,-1.5,4,0,0.0,0,2,108,.000,1891.0,0.0,1,0,2,0.0,14.7,105,0,.200,.000,+9,.200,0,0,6.7,2,5,2,Royce O'Neale,1,7
.385,5,8.7,20210408,UTA,7.5,1,9.7,0,.385,-7.5,1,3,0.0,1,2,107,.077,1675.0,18.2,4,2,2,1.8,4.8,82,1.000,.308,.400,-3,.409,0,1,24.8,11,13,5,Bojan Bogdanović,1,3
.583,3,6.3,20210408,UTA,0.0,3,11.8,0,.333,-4.8,3,0,0.0,4,2,110,.333,1377.0,0.0,3,2,0,0.0,17.1,104,.750,.250,.286,+10,.400,0,0,25.3,11,12,7,Mike Conley,1,3
.615,5,7.0,20210408,UTA,0.0,3,13.0,0,.385,4.0,6,0,0.0,3,1,103,.231,2090.0,0.0,4,2,0,2.8,22.1,121,1.000,.308,.250,+11,.454,0,2,17.3,13,13,8,Joe Ingles,0,5
.833,0,0.0,20210408,UTA,0.0,2,0.0,0,.667,3.0,0,0,0.0,2,2,113,.333,1070.0,0.0,3,2,0,0.0,0.0,156,1.000,.500,.400,+20,.727,0,0,16.3,10,6,5,Georges Niang,0,0
.750,3,9.1,20210408,UTA,6.5,0,11.3,0,.625,0.8,0,0,0.0,0,1,110,.000,962.0,0.0,2,1,1,0.0,0.0,142,0,.500,.333,+6,.625,0,0,10.5,5,4,3,Miye Oni,0,2
.000,5,18.0,20210408,UTA,7.7,1,26.9,1,1.000,8.4,0,0,7.4,2,2,100,.667,808.0,0.0,3,0,1,0.0,0.0,183,.500,1.000,0,+12,.902,0,0,12.1,7,3,0,Derrick Favors,0,4
.500,0,43.1,20210408,UTA,46.4,0,40.3,0,.500,8.5,0,0,0.0,0,0,102,.000,135.0,0.0,1,1,0,0.0,0.0,126,0,1.000,1.000,+2,.500,0,0,37.5,3,1,1,Jarrell Brantley,0,0
0,2,0.0,20210408,UTA,0.0,0,0.0,0,0,34.7,0,0,44.4,0,0,83,0,135.0,0,1,0,1,0.0,49.6,228,0,.500,.000,+2,0,0,0,0.0,2,2,1,Trent Forrest,0,1
1.000,0,0.0,20210408,UTA,0.0,0,0.0,1,1.500,41.9,1,0,0.0,0,0,114,.000,135.0,0.0,0,0,0,0.0,0.0,300,0,0,0,+2,1.500,0,0,18.7,0,0,0,Ersan İlyasova,0,0
1.000,0,0.0,20210408,UTA,0.0,0,0.0,0,.000,-23.4,0,0,0.0,0,0,114,.000,135.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+2,.000,0,0,18.7,0,1,1,Matt Thomas,0,0
1.000,1,37.8,20210408,UTA,0.0,0,70.6,0,1.500,82.5,0,0,0.0,0,0,93,.000,77.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+3,1.500,0,0,32.8,3,1,1,Elijah Hughes,0,1
0,0,0,20210408,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Keljin Blevins,0,0
0,0,0,20210408,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rondae Hollis-Jefferson,0,0
0,0,0,20210408,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Udoka Azubuike,0,0
0,0,0,20210408,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jordan Clarkson,0,0
0,0,0,20210408,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Juwan Morgan,0,0
