ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.600,5,0,1,4,3,.400,0.0,.528,2,.333,20161123,100,6,9,1,6.5,DEN,5,10.5,.500,14.7,8,1676.0,5.2,.500,1,10.3,1,.600,2.8,2,1,Juancho Hernangómez,96,0,3,22.0,6.0,-23
.286,7,0,1,2,1,.429,0.0,.508,3,0,20161123,124,10,8,5,0.0,DEN,5,0.0,1.000,15.6,2,1301.0,2.3,.429,0,22.1,0,.000,18.1,0,4,Kenneth Faried,107,0,0,28.4,-0.2,-21
.250,8,1,1,1,0,.125,10.6,.169,1,.000,20161123,39,0,3,0,0.0,DEN,0,10.1,.500,23.7,2,1074.0,0.0,.125,1,0.0,0,.125,0.0,0,0,Emmanuel Mudiay,115,0,1,0.0,-16.6,-19
.667,6,0,1,1,0,.000,0.0,.064,0,.000,20161123,19,5,1,1,0.0,DEN,4,11.4,.250,22.0,4,1025.0,0.0,.000,1,14.0,0,.333,4.6,0,0,Will Barton,113,0,2,28.8,-18.9,-16
.375,8,0,1,0,0,.125,0.0,.107,1,0,20161123,31,6,2,2,6.1,DEN,4,9.7,.000,30.0,3,888.0,0.0,.125,1,19.5,0,.000,10.6,1,4,Jusuf Nurkić,105,0,0,33.3,-22.4,-7
.105,19,3,0,2,0,.421,24.0,.578,8,.625,20161123,101,4,23,2,2.6,DEN,2,16.8,1.000,29.2,2,2110.0,0.0,.553,4,5.5,5,.421,4.5,1,2,Jamal Murray,112,0,8,7.0,5.6,-6
.364,11,0,0,4,0,.364,0.0,.509,4,.333,20161123,102,9,13,1,0.0,DEN,8,7.3,1.000,23.8,4,1492.0,0.0,.409,1,17.4,1,.273,3.2,0,1,Wilson Chandler,111,0,3,39.6,0.4,-17
.333,6,6,0,1,0,.667,65.1,.654,4,0,20161123,153,5,9,1,0.0,DEN,4,0.0,.500,13.1,2,1359.0,0.0,.667,0,10.6,0,.000,3.5,0,4,Nikola Jokić,112,0,0,21.7,9.1,-3
.000,4,2,0,0,0,.000,19.4,.000,0,.000,20161123,19,1,0,0,0.0,DEN,1,20.0,0,12.1,0,1062.0,0.0,.000,1,2.7,0,.750,0.0,0,1,Jameer Nelson,114,0,3,7.0,-16.5,-6
.000,8,0,0,0,0,.375,0.0,.500,3,.400,20161123,105,1,8,1,0.0,DEN,0,0.0,0,21.7,0,949.0,0.0,.500,0,3.0,2,.625,5.0,0,1,Darrell Arthur,115,0,5,0.0,0.9,-5
.000,1,1,0,0,0,1.000,16.0,1.000,1,0,20161123,206,1,2,0,7.3,DEN,1,0.0,0,3.5,0,744.0,0.0,1.000,0,3.9,0,.000,0.0,1,2,Alonzo Gee,107,0,0,9.9,1.9,0
.800,5,1,0,3,1,.200,16.7,.370,1,.000,20161123,89,1,5,0,0.0,DEN,1,0.0,.750,24.2,4,720.0,4.1,.200,0,4.0,0,.400,0.0,0,2,Malik Beasley,105,0,2,10.3,-1.5,-2
0,0,0,0,0,0,0,0,0,0,0,20161123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,0,0,0,0,0
.400,15,7,1,6,1,.467,31.8,.624,7,.500,20161123,123,5,22,0,2.2,UTA,5,10.2,1.000,24.7,6,2144.0,1.4,.533,2,6.7,2,.267,0.0,1,2,Gordon Hayward,85,0,4,11.0,12.5,+28
1.500,8,0,1,7,0,.750,0.0,.715,6,0,20161123,128,13,19,2,4.9,UTA,11,13.1,.583,21.4,12,1925.0,0.0,.750,2,19.4,0,.000,7.7,2,2,Rudy Gobert,78,0,0,27.0,7.8,+17
.000,15,1,1,0,0,.467,6.0,.533,7,.286,20161123,91,6,16,0,0.0,UTA,6,11.8,0,26.1,0,1758.0,0.0,.533,2,9.8,2,.467,0.0,0,3,Rodney Hood,87,0,7,16.1,-0.8,+28
.308,13,3,1,3,2,.615,19.3,.745,8,.500,20161123,130,5,22,0,0.0,UTA,5,11.9,.750,26.0,4,1738.0,3.4,.731,2,8.3,3,.462,0.0,0,3,George Hill,80,0,6,13.6,14.6,+18
.250,4,2,1,1,0,.500,20.2,.563,2,.000,20161123,95,7,5,1,0.0,UTA,6,31.1,1.000,19.8,1,879.0,0.0,.500,2,22.9,0,.500,8.4,0,5,Trey Lyles,76,0,2,32.2,-1.6,+15
.200,5,1,0,1,0,.200,5.6,.276,1,.000,20161123,56,0,3,0,0.0,UTA,0,15.5,1.000,12.4,1,1402.0,0.0,.200,1,0.0,0,.200,0.0,0,2,Joe Johnson,96,0,1,0.0,-7.9,-10
.429,7,3,0,2,0,.571,20.9,.661,4,.500,20161123,140,3,11,0,0.0,UTA,3,0.0,.667,16.6,3,1355.0,0.0,.643,0,6.4,1,.286,0.0,0,0,Boris Diaw,91,0,2,10.5,9.8,+7
1.000,2,0,0,1,1,.500,0.0,.521,1,0,20161123,90,5,3,1,0.0,UTA,4,25.8,.500,11.0,2,955.0,3.1,.500,1,15.1,0,.000,7.7,0,3,Jeff Withey,77,0,0,19.8,-1.0,+8
.667,3,1,0,1,0,.333,10.8,.387,1,.000,20161123,90,4,3,0,0.0,UTA,4,0.0,.500,13.9,2,756.0,0.0,.333,0,15.2,0,.667,0.0,0,3,Joe Ingles,81,0,2,25.0,-4.6,+5
.000,3,1,0,0,0,.000,10.0,.000,0,0,20161123,20,2,0,0,0.0,UTA,2,0.0,0,11.0,0,735.0,0.0,.000,0,7.8,0,.000,0.0,0,2,Shelvin Mack,88,0,0,12.8,-11.9,+7
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20161123,0,0,0,0,0.0,UTA,0,50.0,0,10.9,0,494.0,0.0,.000,1,0.0,0,1.000,0.0,0,0,Dante Exum,96,0,1,0.0,-12.5,-3
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20161123,66,0,2,0,0.0,UTA,0,50.0,0,38.0,0,142.0,0.0,1.000,1,0.0,0,.000,0.0,0,0,Raul Neto,96,0,0,0.0,-3.9,+2
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20161123,90,1,2,0,0.0,UTA,1,0.0,0,46.2,0,117.0,0.0,.500,0,24.6,0,.500,0.0,0,0,Joel Bolomboy,75,0,1,40.4,3.4,+3
0,0,0,0,0,0,0,0,0,0,0,20161123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Harris,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Miller,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161123,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alec Burks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161123,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Favors,0,1,0,0,0,0
