ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,25,7,1,1,2,.440,33.7,.460,11,.200,20200125,91,6,25,0,0.0,DAL,6,12.8,.200,36.9,5,2179.0,2.7,.480,4,8.1,2,.400,0.0,0,2,Luka Dončić,110,0,10,17.2,2.7,0
.333,9,4,1,3,1,.667,16.8,.921,6,.800,20200125,192,4,19,1,0.0,DAL,3,0.0,1.000,13.0,3,2046.0,1.4,.889,0,5.7,4,.556,2.7,0,5,Seth Curry,115,0,5,9.2,11.4,+3
.100,10,0,1,1,1,.400,0.0,.527,4,.667,20200125,96,5,11,0,0.0,DAL,5,8.7,1.000,16.7,1,1770.0,1.6,.500,1,8.3,2,.300,0.0,0,1,Tim Hardaway Jr.,112,0,3,17.7,-2.1,-2
.222,9,0,1,0,0,.444,0.0,.455,4,.333,20200125,99,10,9,4,0.0,DAL,6,9.2,.000,16.6,2,1687.0,0.0,.500,1,17.4,1,.333,13.1,0,4,Dorian Finney-Smith,114,0,3,22.3,-5.3,+3
.000,14,1,1,0,1,.429,6.1,.536,6,.375,20200125,87,2,15,0,3.9,DAL,2,17.6,0,28.7,0,1527.0,1.9,.536,3,3.8,3,.571,0.0,1,5,Kristaps Porziņģis,112,0,8,8.2,-2.7,+7
.250,8,4,0,2,0,.500,17.5,.619,4,.500,20200125,151,8,11,3,0.0,DAL,5,0.0,1.000,12.4,2,1844.0,0.0,.563,0,12.7,1,.250,9.0,0,1,Delon Wright,116,0,2,17.0,4.7,-10
.000,7,0,0,0,0,.286,0.0,.357,2,.500,20200125,75,2,5,0,0.0,DAL,2,0.0,0,15.3,0,1178.0,0.0,.357,0,5.0,1,.286,0.0,0,1,Justin Jackson,118,0,2,10.6,-7.7,-10
.000,9,0,0,0,0,.333,0.0,.444,3,.250,20200125,97,3,8,1,11.8,DAL,2,0.0,0,22.7,0,1020.0,0.0,.444,0,8.6,2,.889,5.4,2,4,Maxi Kleber,111,0,8,12.3,-1.6,-10
.000,4,2,0,0,1,.250,18.4,.250,1,0,20200125,79,2,2,0,0.0,DAL,2,0.0,0,12.7,0,815.0,3.6,.250,0,7.2,0,.000,0.0,0,1,Jalen Brunson,109,0,0,15.4,-3.6,-4
.000,2,1,0,0,0,.500,25.8,.500,1,0,20200125,137,2,2,1,0.0,DAL,1,0.0,0,15.4,0,334.0,0.0,.500,0,17.6,0,.000,16.6,0,0,Boban Marjanović,116,0,0,18.7,7.1,-2
0,0,0,0,0,0,0,0,0,0,0,20200125,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200125,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antonius Cleveland,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200125,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Courtney Lee,0,0,0,0,0,0
1.125,8,2,1,6,0,1.000,8.7,.920,8,0,20200125,140,17,22,4,11.6,UTA,13,25.1,.667,18.2,9,2224.0,0.0,1.000,4,22.5,0,.000,11.3,5,5,Rudy Gobert,98,0,0,32.4,9.9,+2
.080,25,5,1,2,2,.360,22.9,.483,9,.455,20200125,93,8,25,1,0.0,UTA,7,16.2,1.000,35.3,2,2218.0,2.6,.460,5,10.6,5,.440,2.8,0,3,Donovan Mitchell,106,0,11,17.5,0.2,-3
.000,9,3,1,0,0,.556,12.0,.667,5,.333,20200125,129,7,12,0,0.0,UTA,7,10.0,0,11.7,0,2167.0,0.0,.667,1,9.5,2,.667,0.0,0,2,Royce O'Neale,112,0,6,17.9,2.1,-9
.438,16,1,1,7,0,.375,4.4,.603,6,.400,20200125,117,1,23,0,2.5,UTA,1,9.5,1.000,25.7,7,2078.0,0.0,.500,2,1.4,4,.625,0.0,1,2,Bojan Bogdanović,114,0,10,2.7,1.6,+2
.571,7,5,1,2,2,.429,23.5,.514,3,.250,20200125,134,4,9,1,0.0,UTA,3,0.0,.500,12.7,4,1745.0,3.3,.500,0,6.7,1,.571,3.6,0,3,Joe Ingles,106,0,4,9.5,4.3,+14
