ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,8,0,1,2,0,.250,0.0,.394,2,.500,20150303,58,1,7,0,0.0,LAL,1,25.3,1.000,14.7,2,2197.0,0.0,.313,3,1.6,1,.250,0.0,0,0,Wayne Ellington,113,0,2,3.3,-12.9,-5
.000,19,4,1,0,1,.474,22.4,.500,9,.143,20150303,104,1,19,0,0.0,LAL,1,0.0,0,26.0,0,1981.0,1.5,.500,0,1.8,1,.368,0.0,0,4,Jordan Clarkson,109,0,7,3.6,-1.5,-1
.750,8,1,1,5,0,.625,6.4,.705,5,0,20150303,147,11,15,1,0.0,LAL,10,0.0,.833,18.9,6,1526.0,0.0,.625,0,25.0,0,.000,4.4,0,2,Carlos Boozer,107,0,0,47.2,4.8,-1
.667,6,4,1,4,1,.167,23.5,.451,1,.333,20150303,99,4,7,0,0.0,LAL,4,11.4,1.000,17.8,4,1333.0,2.2,.250,1,10.4,1,.500,0.0,0,0,Ryan Kelly,106,0,3,21.6,1.3,-4
.333,6,0,1,2,1,.333,0.0,.436,2,0,20150303,98,5,6,1,3.3,LAL,4,0.0,1.000,14.2,2,1310.0,2.2,.333,0,13.2,0,.000,5.1,1,4,Robert Sacre,101,0,0,22.0,-4.9,-9
.125,16,8,0,2,2,.563,51.4,.681,9,.750,20150303,122,6,23,1,2.4,LAL,5,15.1,1.000,29.7,2,1815.0,3.2,.656,3,11.5,3,.250,3.7,1,3,Jeremy Lin,101,0,4,19.8,14.0,+6
.286,7,3,0,2,1,.571,18.6,.635,4,.000,20150303,114,5,10,2,2.9,LAL,3,20.2,1.000,18.0,2,1488.0,2.0,.571,2,11.7,0,.143,9.0,1,4,Wesley Johnson,103,0,1,14.5,1.7,+5
1.000,3,2,0,2,0,.667,11.8,.694,2,0,20150303,106,2,6,1,0.0,LAL,1,31.6,.667,12.3,3,1396.0,0.0,.667,2,5.0,0,.000,4.8,0,1,Ed Davis,112,0,0,5.2,-4.4,+4
.000,13,2,0,0,0,.385,15.0,.385,5,0,20150303,82,6,10,0,3.2,LAL,6,0.0,0,26.0,0,1354.0,0.0,.385,0,15.4,0,.000,0.0,1,3,Jordan Hill,105,0,0,31.9,-5.4,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tarik Black,0,0,0,0,0,0
.267,15,5,1,3,3,.533,22.2,.626,8,.667,20150303,127,2,21,0,0.0,CHO,2,0.0,.750,20.7,4,2252.0,3.9,.600,0,3.1,2,.200,0.0,0,2,Gerald Henderson,105,0,3,5.9,5.9,-2
.643,14,13,1,8,1,.357,51.3,.557,5,.400,20150303,111,3,20,1,0.0,CHO,2,18.2,.889,27.2,9,2242.0,1.3,.429,4,4.6,2,.357,3.2,0,1,Mo Williams,110,0,5,6.0,1.5,+6
.182,11,0,1,0,1,.545,0.0,.505,6,0,20150303,88,6,12,1,1.9,CHO,5,7.8,.000,16.0,2,2238.0,1.3,.545,1,9.3,0,.000,3.2,1,4,Michael Kidd-Gilchrist,107,0,0,15.0,-8.0,+13
.368,19,1,1,3,3,.474,4.7,.476,9,0,20150303,95,16,21,1,1.9,CHO,15,0.0,.429,27.5,7,2234.0,4.0,.474,0,24.9,0,.000,3.2,1,2,Al Jefferson,97,0,0,45.0,0.1,+9
.333,6,2,1,2,0,.667,15.2,.727,4,0,20150303,155,11,10,2,0.0,CHO,9,0.0,1.000,15.1,2,1266.0,0.0,.667,0,30.1,0,.000,11.4,0,2,Cody Zeller,107,0,0,47.6,4.8,-1
.333,6,4,0,1,1,.500,21.0,.581,3,.333,20150303,126,0,8,0,5.1,CHO,0,0.0,.500,11.7,2,1631.0,1.8,.583,0,0.0,1,.500,0.0,2,3,Marvin Williams,105,0,3,0.0,3.3,-6
.000,4,3,0,0,0,.500,26.5,.500,2,.000,20150303,79,0,4,0,0.0,CHO,0,33.3,0,17.0,0,983.0,0.0,.500,2,0.0,0,.500,0.0,0,2,Brian Roberts,114,0,2,0.0,-12.6,-5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20150303,0,1,0,0,0.0,CHO,1,50.0,0,8.8,0,629.0,0.0,.000,1,5.5,0,.000,0.0,0,0,Bismack Biyombo,113,0,0,10.6,-16.2,0
2.000,2,2,0,3,0,.500,29.6,.665,1,0,20150303,83,3,5,0,7.3,CHO,3,44.4,.750,32.8,4,573.0,0.0,.500,3,18.2,0,.000,0.0,1,0,Lance Stephenson,101,0,0,35.1,-3.2,-1
1.000,1,0,0,1,1,1.000,0.0,1.042,1,0,20150303,222,0,3,0,0.0,CHO,0,0.0,1.000,11.4,1,352.0,8.4,1.000,0,0.0,0,.000,0.0,0,1,Jeff Taylor,96,0,0,0.0,9.6,-8
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Noah Vonleh,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Daniels,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Nash,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julius Randle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,P.J. Hairston,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150303,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kemba Walker,0,1,0,0,0,0
