ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,3,1,0,0,.500,14.9,.667,6,.571,20121123,137,1,16,0,0.0,GSW,1,0.0,0,15.8,0,2150.0,0.0,.667,0,1.6,4,.583,0.0,0,2,Klay Thompson,117,0,7,2.8,4.4,-15
.211,19,3,1,3,3,.474,17.9,.506,9,0,20121123,100,10,21,1,0.0,GSW,9,8.8,.750,30.3,4,2120.0,4.4,.474,2,16.2,0,.000,3.8,0,5,David Lee,101,0,0,25.5,3.4,-17
.000,5,3,1,0,0,.400,17.9,.600,2,1.000,20121123,72,1,6,0,0.0,GSW,1,44.4,0,16.5,0,1546.0,0.0,.600,4,2.2,2,.400,0.0,0,4,Stephen Curry,116,0,2,3.9,-12.3,-18
.667,3,0,1,0,0,.000,0.0,.000,0,0,20121123,19,10,0,1,12.6,GSW,9,0.0,.000,10.4,2,1053.0,0.0,.000,0,32.6,0,.000,7.6,3,2,Festus Ezeli,94,0,0,51.3,-4.9,-5
.400,5,1,1,2,1,.200,10.0,.340,1,.000,20121123,60,2,4,0,0.0,GSW,2,25.4,1.000,24.5,2,908.0,3.4,.200,2,7.6,0,.400,0.0,0,5,Harrison Barnes,105,0,2,13.2,-14.9,0
.125,16,4,0,2,2,.438,22.0,.504,7,.200,20121123,99,0,17,0,0.0,GSW,0,10.6,1.000,25.7,2,2072.0,3.0,.469,2,0.0,1,.313,0.0,0,2,Jarrett Jack,111,0,5,0.0,-0.1,-2
.727,11,4,0,7,1,.545,24.9,.654,6,0,20121123,132,8,19,4,2.4,GSW,4,12.1,.875,25.7,8,1815.0,1.7,.545,2,15.1,0,.000,17.6,1,3,Carl Landry,108,0,0,13.2,10.1,0
.000,3,1,0,0,0,.000,6.5,.000,0,.000,20121123,15,6,0,0,0.0,GSW,6,25.0,0,8.9,0,1273.0,0.0,.000,1,16.2,0,.333,0.0,0,5,Draymond Green,109,0,1,28.3,-13.1,0
0,0,1,0,0,1,0,11.8,0,0,0,20121123,218,7,0,2,6.4,GSW,5,0,0,0.0,0,696.0,4.4,0,0,34.5,0,0,23.0,1,1,Andris Biedriņš,92,0,0,43.1,11.1,0
.000,5,2,0,0,0,.800,45.5,.800,4,0,20121123,130,0,8,0,0.0,GSW,0,16.7,0,24.5,0,691.0,0.0,.800,1,0.0,0,.000,0.0,0,1,Charles Jenkins,117,0,0,0.0,6.8,+2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20121123,0,0,0,0,0.0,GSW,0,0.0,0,70.6,0,40.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Kent Bazemore,118,0,0,0.0,-64.8,0
0,0,0,0,0,0,0,0.0,0,0,0,20121123,0,0,0,0,0.0,GSW,0,0,0,0.0,0,40.0,0.0,0,0,0.0,0,0,0.0,0,0,Jeremy Tyler,118,0,0,0.0,-5.4,0
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,0,0,0,0,0
.316,19,2,1,4,0,.579,9.3,.670,11,.500,20121123,140,6,29,2,3.9,DEN,4,0.0,.667,24.6,6,2337.0,0.0,.658,0,8.8,3,.316,5.1,2,3,Andre Iguodala,102,0,6,13.7,12.5,+13
.385,13,9,1,3,2,.538,37.4,.592,7,.250,20121123,107,2,18,0,0.0,DEN,2,20.8,.600,22.8,5,2237.0,2.8,.577,4,3.1,1,.308,0.0,0,0,Ty Lawson,101,0,4,7.2,5.0,+8
.625,8,1,1,1,2,.500,3.8,.441,4,0,20121123,95,11,9,3,2.1,DEN,8,8.9,.200,13.8,5,2164.0,2.9,.500,1,17.4,0,.000,8.3,1,3,Kenneth Faried,94,0,0,29.6,-0.4,+14
.300,20,2,1,4,1,.400,9.3,.442,8,.000,20121123,96,7,20,2,2.1,DEN,5,4.2,.667,29.6,6,2127.0,1.5,.400,1,11.3,0,.250,5.6,1,3,Danilo Gallinari,99,0,5,18.8,-0.5,+6
.000,3,1,1,0,0,.333,6.8,.333,1,0,20121123,99,5,2,1,0.0,DEN,4,0.0,0,7.1,0,1125.0,0.0,.333,0,15.2,0,.000,5.3,0,3,Kosta Koufos,102,0,0,28.4,-4.5,+7
.571,7,0,0,2,0,.286,0.0,.342,2,0,20121123,77,6,6,2,9.3,DEN,4,10.2,.500,17.5,4,1482.0,0.0,.286,1,13.9,0,.000,8.1,3,1,JaVale McGee,96,0,0,21.6,-5.0,+2
.200,10,2,0,1,4,.400,13.9,.414,4,.000,20121123,81,1,9,1,0.0,DEN,0,15.5,.500,25.8,2,1327.0,9.3,.400,2,2.6,0,.300,4.5,0,2,Corey Brewer,88,0,3,0.0,2.8,+6
.667,3,4,0,2,0,.667,24.5,.773,2,0,20121123,117,1,6,0,0.0,DEN,1,34.0,1.000,11.9,2,1318.0,0.0,.667,2,2.6,0,.000,0.0,0,2,Andre Miller,107,0,0,6.1,-3.2,+2
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20121123,300,0,3,0,0.0,DEN,0,0.0,0,9.4,0,283.0,0.0,1.500,0,0.0,1,1.000,0.0,0,1,Jordan Hamilton,108,0,1,0.0,14.4,-3
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Evan Fournier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Rush,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121123,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Miller,0,1,0,0,0,0
