threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,19.0,20150127,MEM,7.9,2,29.3,0,.667,-1.5,2,5,0.0,4,3,101,.267,2018.0,23.0,10,0,2,0.0,10.3,104,.500,.667,0,+14,.656,0,0,30.8,22,15,0,Zach Randolph,1,8
.571,2,4.1,20150127,MEM,0.0,0,8.0,0,.929,9.1,2,0,0.0,0,3,101,.000,1851.0,0.0,5,3,0,1.7,9.1,186,0,.714,.750,+9,.929,0,1,10.8,13,7,4,Courtney Lee,1,2
.429,5,10.4,20150127,MEM,4.3,0,16.0,0,.571,2.0,2,0,0.0,0,1,103,.000,1845.0,0.0,3,2,1,0.0,8.4,134,0,.429,.667,0,.571,0,0,10.8,8,7,3,Jeff Green,1,4
.077,4,9.1,20150127,MEM,9.5,1,8.7,0,.538,6.0,6,2,0.0,1,0,105,.077,1689.0,13.0,7,0,2,0.0,34.0,120,1.000,.538,.000,-3,.558,0,0,26.1,15,13,1,Marc Gasol,1,2
.167,2,6.2,20150127,MEM,0.0,0,11.9,0,.667,2.3,5,2,0.0,0,0,104,.000,1241.0,25.0,4,0,0,0.0,35.5,119,0,.667,.000,+2,.667,0,0,18.4,8,6,1,Beno Udrih,1,2
.375,5,11.7,20150127,MEM,0.0,3,22.5,0,.625,5.1,2,1,0.0,4,4,93,.500,1639.0,9.3,4,2,0,3.9,10.0,129,.750,.500,.667,+17,.666,0,2,18.8,13,8,3,Nick Calathes,0,5
.700,3,7.2,20150127,MEM,0.0,5,13.9,0,.350,2.4,2,0,0.0,5,2,95,.500,1597.0,0.0,3,1,0,4.0,9.9,117,1.000,.300,.143,+20,.492,0,2,21.8,12,10,7,Vince Carter,0,3
.000,6,18.5,20150127,MEM,19.3,3,17.8,0,.429,-3.4,1,1,0.0,4,2,103,.571,1245.0,10.2,3,0,3,0.0,6.6,116,.750,.429,0,+16,.514,0,0,22.4,9,7,0,Kosta Koufos,0,3
.333,1,6.2,20150127,MEM,0.0,0,11.9,0,.833,4.3,0,1,0.0,0,2,93,.000,623.0,25.0,2,1,0,5.2,0.0,109,0,.667,1.000,+8,.833,0,1,18.3,5,3,1,Jordan Adams,0,1
.333,2,13.5,20150127,MEM,14.1,1,13.0,0,.500,0.1,1,1,0.0,2,0,104,.667,567.0,20.5,1,1,1,0.0,13.8,103,.500,.333,1.000,+11,.515,0,0,24.6,4,3,1,Jon Leuer,0,1
0,0,0.0,20150127,MEM,0.0,0,0.0,0,0,-4.3,0,0,0.0,0,0,107,0,85.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Tyrus Thomas,0,0
0,0,0,20150127,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Conley,0,0
0,0,0,20150127,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Allen,0,0
.250,1,1.9,20150127,DAL,0.0,2,4.0,0,.531,-2.3,1,3,0.0,2,1,122,.125,1999.0,15.1,8,1,0,3.2,5.4,96,1.000,.500,.250,-14,.563,0,2,29.1,19,16,4,Monta Ellis,1,1
.455,2,4.0,20150127,DAL,0.0,2,8.3,0,.773,6.4,3,2,0.0,2,1,128,.182,1920.0,14.4,7,3,0,0.0,16.4,136,1.000,.636,.600,-11,.800,0,0,21.2,19,11,5,Chandler Parsons,1,2
.000,5,10.1,20150127,DAL,11.6,2,8.4,0,1.000,-4.4,1,3,0.0,2,5,127,.500,1910.0,38.1,4,0,3,0.0,4.7,129,1.000,1.000,0,-11,1.025,0,0,12.1,10,4,0,Tyson Chandler,1,2
.167,5,10.9,20150127,DAL,8.4,1,13.6,1,.417,1.3,4,0,2.8,2,0,124,.167,1760.0,0.0,5,0,2,0.0,22.0,108,.500,.417,.000,-14,.427,0,0,21.4,11,12,2,Dirk Nowitzki,1,3
.375,7,16.1,20150127,DAL,8.9,0,24.0,0,.438,-1.2,5,3,0.0,0,2,116,.000,1667.0,27.3,3,1,2,3.9,26.3,89,0,.375,.333,-14,.438,0,2,19.3,7,8,3,Rajon Rondo,1,5
.286,2,7.9,20150127,DAL,0.0,0,16.5,0,.429,-11.3,2,2,0.0,0,4,118,.000,972.0,22.2,3,0,0,3.3,20.4,76,0,.429,.000,-10,.429,0,1,27.1,6,7,2,Devin Harris,0,2
.571,0,0.0,20150127,DAL,0.0,0,0.0,0,.357,-6.6,2,0,0.0,0,0,129,.000,890.0,0.0,2,1,0,0.0,20.5,88,0,.286,.250,-6,.357,0,0,23.0,5,7,4,J.J. Barea,0,0
