threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.316,3,4.8,20061203,MIN,0.0,3,8.3,2,.500,1.4,3,4,3.5,3,4,94,.158,2357.0,16.4,9,1,0,1.3,12.2,105,1.000,.474,.167,+4,.541,0,1,27.6,22,19,6,Ricky Davis,1,3
.000,6,10.0,20061203,MIN,11.9,0,8.7,0,.333,-4.4,1,3,0.0,0,3,96,.000,2263.0,50.0,1,0,3,1.4,3.2,61,0,.333,0,+6,.333,0,1,7.1,2,3,0,Trenton Hassell,1,3
.063,14,23.7,20061203,MIN,12.1,1,32.2,0,.438,1.9,6,4,0.0,3,3,85,.188,2238.0,18.8,7,0,3,1.4,24.1,96,.333,.438,.000,+7,.433,0,1,25.4,15,16,1,Kevin Garnett,1,11
.357,2,4.1,20061203,MIN,0.0,1,7.1,0,.679,9.4,6,3,0.0,2,3,96,.143,1837.0,16.8,8,3,0,1.7,33.1,127,.500,.571,.600,+6,.672,0,1,26.0,20,14,5,Mike James,1,2
.000,7,16.2,20061203,MIN,11.0,1,19.9,0,.750,3.7,0,3,0.0,1,4,86,.125,1642.0,26.2,6,0,2,3.9,0.0,112,1.000,.750,0,+1,.770,0,2,18.6,13,8,0,Mark Blount,1,5
.143,3,8.5,20061203,MIN,6.7,2,9.8,1,.429,-1.6,4,4,3.1,2,1,97,.286,1334.0,33.7,3,0,1,0.0,25.0,89,1.000,.429,.000,+12,.508,0,0,23.8,8,7,1,Randy Foye,0,2
.000,5,15.3,20061203,MIN,21.8,0,10.6,0,.625,-2.8,0,2,0.0,0,3,97,.000,1238.0,20.0,5,0,3,0.0,0.0,109,0,.625,0,+10,.625,0,0,21.6,10,8,0,Craig Smith,0,2
.333,0,0.0,20061203,MIN,0.0,0,0.0,0,.500,-2.5,2,1,0.0,0,2,102,.000,849.0,25.0,1,1,0,0.0,18.0,103,0,.333,1.000,+5,.500,0,0,12.6,3,3,1,Marko Jarić,0,0
.000,2,11.8,20061203,MIN,14.0,0,10.2,0,1.000,4.9,0,0,0.0,0,3,87,.000,642.0,0.0,1,0,1,4.9,0.0,203,0,1.000,0,+4,1.000,0,1,4.2,2,1,0,Mark Madsen,0,1
0,0,0,20061203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Griffin,0,0
0,0,0,20061203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Troy Hudson,0,0
0,0,0,20061203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Reed,0,0
.071,5,7.0,20061203,PHI,4.8,0,9.9,1,.429,-1.1,5,4,1.6,0,3,103,.000,2721.0,22.2,6,0,2,3.5,22.4,83,0,.429,.000,-12,.429,0,3,17.5,12,14,1,Andre Iguodala,1,3
.158,2,3.0,20061203,PHI,0.0,14,7.1,0,.316,4.7,7,5,0.0,17,0,104,.895,2546.0,15.9,6,0,0,3.7,34.1,100,.824,.316,.000,+1,.491,0,3,32.7,26,19,3,Allen Iverson,1,2
.000,9,17.1,20061203,PHI,16.4,1,18.1,0,.357,-4.0,2,3,0.0,4,2,102,.286,1993.0,16.0,5,0,5,3.2,12.7,77,.250,.357,0,+8,.349,0,2,24.9,11,14,0,Chris Webber,1,4
.000,9,19.9,20061203,PHI,7.6,5,36.7,3,.833,7.3,0,2,7.7,6,4,99,1.000,1718.0,18.8,5,0,2,0.0,0.0,141,.833,.833,0,-2,.868,0,0,16.4,15,6,0,Samuel Dalembert,1,7
.300,1,2.3,20061203,PHI,3.9,1,0.0,1,.450,-3.1,0,0,2.7,2,4,112,.200,1662.0,0.0,4,1,1,0.0,0.0,107,.500,.400,.333,0,.460,0,0,17.3,10,10,3,Rodney Carney,1,0
.000,4,14.7,20061203,PHI,19.0,0,8.7,0,.200,-10.1,0,0,0.0,0,1,111,.000,1033.0,0.0,1,0,3,0.0,0.0,75,0,.200,0,-8,.200,0,0,12.8,2,5,0,Steven Hunter,0,1
.125,1,3.9,20061203,PHI,6.7,0,0.0,0,.375,-5.0,1,1,0.0,3,0,107,.375,970.0,9.7,3,0,1,3.3,14.1,69,.000,.375,.000,-13,.322,0,1,28.1,6,8,1,Willie Green,0,0
.000,1,4.6,20061203,PHI,0.0,2,10.9,0,.000,-8.4,1,1,0.0,2,1,110,2.000,829.0,34.7,0,0,0,0.0,11.6,87,1.000,.000,0,-11,.532,0,0,9.2,2,1,0,Kevin Ollie,0,1
0,2,10.5,20061203,PHI,9.1,0,12.5,0,0,-6.9,0,0,0.0,0,1,110,0,720.0,0,0,0,1,0.0,0.0,199,0,0,0,-13,0,0,0,0.0,0,0,0,Alan Henderson,0,1
0,0,0.0,20061203,PHI,0.0,0,0.0,0,0,-26.7,0,1,0.0,0,1,113,0,208.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,12.7,0,0,0,Ivan McFarlin,0,0
0,0,0,20061203,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Korver,0,0
0,0,0,20061203,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steven Smith,0,0
0,0,0,20061203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rashad McCants,0,0
0,0,0,20061203,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bracey Wright,0,0
0,0,0,20061203,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bobby Jones,0,0
