threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.353,10,12.8,20191218,TOR,7.3,7,19.0,1,.382,5.6,10,3,2.3,8,2,98,.471,2364.0,12.8,5,3,3,2.5,37.0,112,.875,.294,.500,+15,.487,0,2,25.2,20,17,6,Kyle Lowry,1,7
.478,5,7.2,20191218,TOR,0.0,0,15.2,4,.565,7.6,3,2,10.5,0,5,95,.000,2109.0,8.0,10,6,0,1.4,16.2,104,0,.435,.545,+7,.565,0,1,30.1,26,23,11,Pascal Siakam,1,5
.417,8,11.7,20191218,TOR,0.0,3,24.7,1,.667,3.2,3,2,2.7,3,4,101,.250,2074.0,13.1,7,2,0,0.0,14.2,125,1.000,.583,.400,+9,.713,0,0,18.7,19,12,5,OG Anunoby,1,8
.571,3,4.6,20191218,TOR,2.9,4,6.4,0,.357,-5.8,3,2,0.0,4,1,108,.571,1985.0,18.6,2,1,1,0.0,12.1,103,1.000,.286,.250,+11,.514,0,0,13.7,9,7,4,Norman Powell,1,2
1.000,1,6.5,20191218,TOR,0.0,0,13.8,0,.000,2.1,0,0,0.0,0,0,80,.000,465.0,0.0,0,0,0,12.5,0.0,0,0,.000,.000,+4,.000,0,2,5.5,0,1,1,Marc Gasol,1,1
.222,13,21.3,20191218,TOR,21.8,4,20.7,0,.583,7.2,2,0,0.0,5,5,100,.278,1851.0,0.0,10,1,7,1.6,13.3,140,.800,.556,.250,+17,.619,0,1,27.7,25,18,4,Serge Ibaka,0,6
.667,3,5.6,20191218,TOR,0.0,0,11.8,0,.333,-5.4,2,0,0.0,0,0,106,.000,1621.0,0.0,1,0,0,0.0,9.5,99,0,.333,.000,+1,.333,0,0,4.7,2,3,2,Patrick McCaw,0,3
.000,3,11.3,20191218,TOR,7.1,1,15.8,0,.500,3.9,1,1,0.0,2,3,82,.500,808.0,17.0,2,0,1,10.8,11.2,98,.500,.500,0,-1,.512,0,3,18.5,5,4,0,Rondae Hollis-Jefferson,0,2
.250,0,0.0,20191218,TOR,0.0,0,0.0,0,.500,-5.0,3,2,0.0,0,0,109,.000,735.0,33.3,2,0,0,0.0,37.7,84,0,.500,.000,+5,.500,0,0,20.7,4,4,1,Terence Davis,0,0
.500,1,8.1,20191218,TOR,0.0,2,17.2,0,.000,-10.8,0,0,0.0,2,0,105,1.000,372.0,0.0,0,0,0,0.0,0.0,83,1.000,.000,.000,-3,.347,0,0,19.6,2,2,1,Chris Boucher,0,1
0,0,0.0,20191218,TOR,0.0,0,0.0,0,0,-7.0,0,0,0.0,0,0,109,0,16.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Malcolm Miller,0,0
0,0,0,20191218,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Thomas,0,0
.000,18,24.4,20191218,DET,17.2,4,30.9,2,.563,1.8,0,4,4.6,7,2,103,.438,2234.0,17.3,9,0,6,2.6,0.0,104,.571,.563,0,-14,.577,0,2,26.6,22,16,0,Andre Drummond,1,12
