threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,11,19.0,20210513,LAC,16.6,2,20.8,2,.750,-2.0,1,3,5.4,2,4,98,.500,2108.0,38.1,3,0,4,0.0,3.8,124,1.000,.750,0,+15,.820,0,0,10.9,8,4,0,Ivica Zubac,1,7
.684,10,17.4,20210513,LAC,0.0,1,29.9,0,.500,-0.8,6,3,0.0,3,1,96,.158,2091.0,12.9,7,5,0,1.5,27.2,99,.333,.368,.385,+17,.492,0,1,32.4,20,19,13,Paul George,1,10
.444,3,5.8,20210513,LAC,0.0,4,10.0,0,.667,7.7,9,3,0.0,5,1,101,.556,1870.0,21.1,5,2,0,1.7,42.9,138,.800,.556,.500,+15,.714,0,1,22.1,16,9,4,Kawhi Leonard,1,3
.625,3,7.6,20210513,LAC,6.1,2,8.7,0,.813,3.7,1,2,0.0,2,2,105,.250,1432.0,18.4,5,3,1,0.0,6.7,131,1.000,.625,.600,+11,.845,0,0,22.1,15,8,5,Marcus Morris,1,2
.500,0,0.0,20210513,LAC,0.0,0,0.0,2,.250,-3.2,0,0,10.4,0,1,93,.000,1086.0,0.0,1,0,0,2.9,0.0,52,0,.250,.000,-1,.250,0,1,10.7,2,4,2,Patrick Beverley,1,0
.800,3,6.6,20210513,LAC,0.0,0,11.3,1,.633,6.9,3,0,3.4,0,1,102,.000,1656.0,0.0,7,5,0,0.0,18.8,129,0,.467,.417,+17,.633,0,0,26.3,19,15,12,Reggie Jackson,0,3
.667,3,7.8,20210513,LAC,0.0,1,13.4,1,.833,7.7,0,0,4.0,2,1,96,.333,1401.0,0.0,4,2,0,2.2,0.0,147,.500,.667,.500,+10,.799,0,1,14.3,11,6,4,Nicolas Batum,0,3
1.000,4,12.1,20210513,LAC,0.0,0,20.8,0,1.500,6.2,5,4,0.0,0,0,102,.000,1206.0,57.1,3,3,0,0.0,36.4,122,0,1.000,1.000,+14,1.500,0,0,16.9,9,3,3,Rajon Rondo,0,4
.000,2,22.7,20210513,LAC,0.0,0,39.0,0,1.000,24.4,1,0,0.0,0,3,52,.000,321.0,0.0,1,0,0,19.5,28.9,218,0,1.000,0,+4,1.000,0,2,9.1,2,1,0,DeMarcus Cousins,0,2
1.000,1,0.0,20210513,LAC,0.0,2,0.0,0,.000,-8.2,0,2,0.0,2,1,108,.000,249.0,0.0,1,0,0,0.0,28.9,73,1.000,1.000,0,+3,.000,0,0,11.7,4,1,0,Luke Kennard,0,1
.000,3,43.9,20210513,LAC,0.0,0,75.4,0,.500,7.4,1,0,0.0,0,0,87,.000,249.0,0.0,1,0,0,0.0,40.7,126,0,.500,0,+3,.500,0,0,23.4,2,2,0,Terance Mann,0,3
.000,1,14.6,20210513,LAC,35.0,0,0.0,0,1.000,2.5,0,0,0.0,0,1,107,.000,249.0,0.0,1,0,1,0.0,0.0,220,0,1.000,0,+3,1.000,0,0,11.7,2,1,0,Daniel Oturu,0,0
.000,0,14.6,20210513,LAC,0.0,0,25.1,0,1.000,-12.8,1,0,0.0,0,0,100,2.000,249.0,51.5,0,0,0,0.0,0.0,89,0,.000,.000,+3,1.064,0,0,45.3,0,1,1,Jay Scrubb,0,0
1.000,0,0.0,20210513,LAC,0.0,0,0.0,0,1.500,15.9,0,0,0.0,0,1,107,.000,233.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,+1,1.500,0,0,12.5,3,1,1,Yogi Ferrell,0,0
0,0,0,20210513,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Patrick Patterson,0,0
.538,4,6.7,20210513,CHO,0.0,3,16.1,0,.269,-7.7,5,3,0.0,4,1,121,.308,2167.0,16.9,3,1,0,2.9,22.9,70,.750,.231,.143,-14,.339,0,2,23.1,10,13,7,Terry Rozier,1,4
.385,5,8.9,20210513,CHO,3.1,0,17.1,0,.269,-6.5,1,1,0.0,0,1,113,.000,2046.0,7.1,3,1,1,6.1,4.9,58,0,.231,.200,-10,.269,0,4,19.3,7,13,5,P.J. Washington,1,4
.400,4,7.5,20210513,CHO,0.0,1,17.9,0,.450,-4.6,2,0,0.0,1,2,128,.100,1948.0,0.0,4,1,0,0.0,10.9,101,1.000,.400,.250,-23,.479,0,0,15.1,10,10,4,Jalen McDaniels,1,4
.400,6,11.6,20210513,CHO,0.0,5,27.8,0,.650,14.8,7,0,0.0,6,2,119,.600,1883.0,0.0,5,3,0,3.3,42.2,154,.833,.500,.750,-15,.712,0,2,18.9,18,10,4,LaMelo Ball,1,6
.000,7,16.2,20210513,CHO,19.9,1,11.1,0,.667,-4.6,1,3,0.0,2,3,129,.222,1574.0,23.3,6,0,5,0.0,8.3,107,.500,.667,0,-5,.658,0,0,23.0,13,9,0,Bismack Biyombo,1,2
.857,2,5.4,20210513,CHO,0.0,2,12.8,0,.214,-7.9,5,0,0.0,2,3,129,.286,1362.0,0.0,1,1,0,0.0,34.2,92,1.000,.143,.167,-16,.317,0,0,16.3,5,7,6,Devonte' Graham,0,2
.000,6,20.4,20210513,CHO,11.7,0,32.5,0,.714,-0.8,1,2,0.0,0,2,126,.000,1073.0,22.2,5,0,2,0.0,13.7,107,0,.714,0,-17,.714,0,0,23.6,10,7,0,Cody Zeller,0,4
.429,0,0.0,20210513,CHO,0.0,0,0.0,0,.643,-1.7,1,1,0.0,0,1,131,.000,1030.0,12.5,4,1,0,0.0,12.8,102,0,.571,.333,-8,.643,0,0,21.9,9,7,3,Caleb Martin,0,0
.667,0,0.0,20210513,CHO,0.0,2,0.0,0,.417,3.0,1,0,0.0,2,0,122,.333,851.0,0.0,2,1,0,3.7,12.9,109,1.000,.333,.250,-5,.509,0,1,22.7,7,6,4,Malik Monk,0,0
.000,1,15.6,20210513,CHO,0.0,1,37.5,1,.000,-4.1,0,0,41.2,2,0,103,2.000,233.0,0.0,0,0,0,0.0,0.0,60,.500,.000,0,-1,.266,0,0,22.7,1,1,0,Vernon Carey Jr.,0,1
.000,0,0.0,20210513,CHO,0.0,0,0.0,0,.000,-20.8,0,0,0.0,0,0,131,.000,233.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,12.1,0,1,0,Grant Riller,0,0
0,0,0,20210513,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brad Wanamaker,0,0
0,0,0,20210513,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Richards,0,0
0,0,0,20210513,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Darling,0,0
0,0,0,20210513,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Amir Coffey,0,0
