ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.529,17,6,1,7,1,.529,28.7,.596,9,.000,20191220,110,3,25,0,0.0,NOP,3,16.0,.778,27.1,9,2206.0,1.3,.529,4,4.1,0,.176,0.0,0,2,Brandon Ingram,109,0,3,8.7,3.1,+3
.182,22,4,1,2,0,.455,20.2,.526,10,.500,20191220,102,8,25,2,0.0,NOP,6,11.2,.500,29.1,4,2204.0,0.0,.523,3,11.0,3,.273,5.2,0,0,Jrue Holiday,110,0,6,17.4,1.7,-8
.222,9,1,1,2,0,.444,4.3,.709,4,.571,20191220,130,4,14,0,0.0,NOP,4,9.2,1.000,13.1,2,1995.0,0.0,.667,1,6.1,4,.778,0.0,0,3,J.J. Redick,111,0,7,12.8,-0.7,+3
.000,7,3,1,0,1,.000,13.1,.000,0,.000,20191220,50,7,0,3,3.4,NOP,4,0.0,0,9.9,0,1696.0,1.7,.000,0,12.5,0,.714,10.2,1,4,Kenrich Williams,104,0,5,15.1,-7.3,-10
.000,8,1,1,0,0,.625,5.8,.625,5,0,20191220,124,10,10,4,7.0,NOP,6,11.1,0,13.2,0,1638.0,0.0,.625,1,18.5,0,.000,14.1,2,2,Derrick Favors,103,0,0,23.4,1.5,-6
.273,11,2,0,3,1,.273,10.8,.365,3,.000,20191220,78,5,9,1,0.0,NOP,4,14.0,1.000,21.6,3,1591.0,1.8,.273,2,9.5,0,.727,3.6,0,2,Josh Hart,106,0,8,16.1,-7.5,-1
.273,11,2,0,0,5,.545,17.0,.568,6,.500,20191220,82,5,14,0,0.0,NOP,5,24.5,.000,29.8,3,1311.0,10.8,.636,4,11.6,2,.364,0.0,0,2,Lonzo Ball,82,0,4,24.4,9.0,+2
.500,4,3,0,1,0,.500,20.7,.512,2,0,20191220,101,6,5,3,9.5,NOP,3,29.1,.500,13.6,2,1216.0,0.0,.500,2,15.0,0,.000,14.2,2,2,Jaxson Hayes,104,0,0,15.8,0.6,+2
.000,2,1,0,0,0,.000,23.9,.000,0,.000,20191220,30,0,0,0,0.0,NOP,0,0.0,0,15.5,0,309.0,0.0,.000,0,0.0,0,.500,0.0,0,0,E'Twaun Moore,115,0,1,0.0,-14.2,-5
.000,2,0,0,0,0,.000,0.0,.000,0,0,20191220,0,0,0,0,0.0,NOP,0,0.0,0,20.7,0,232.0,0.0,.000,0,0.0,0,.000,0.0,0,2,Nickeil Alexander-Walker,115,0,0,0.0,-34.5,0
0,0,0,0,0,0,0,0,0,0,0,20191220,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nicolò Melli,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191220,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191220,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Jackson,0,0,0,0,0,0
.267,15,1,1,4,0,.400,5.0,.597,6,.571,20191220,126,7,20,1,0.0,GSW,6,0.0,1.000,20.9,4,2078.0,0.0,.533,0,10.2,4,.467,3.1,0,2,Damion Lee,105,0,7,16.6,1.5,+6
.200,20,7,1,3,2,.450,46.1,.574,9,.333,20191220,106,3,25,1,0.0,GSW,2,15.5,.750,34.5,4,1935.0,2.9,.550,4,4.7,4,.600,3.3,0,3,D'Angelo Russell,102,0,12,6.0,5.6,+18
.667,6,8,1,4,2,.500,39.0,.644,3,.000,20191220,119,4,10,1,0.0,GSW,3,27.9,1.000,14.8,4,1880.0,3.0,.500,3,6.5,0,.167,3.4,0,3,Draymond Green,101,0,1,9.2,3.6,+7
