ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.188,16,1,1,3,3,.500,4.2,.577,8,1.000,20061207,122,7,20,3,2.0,DET,4,5.5,1.000,22.1,3,2430.0,4.1,.531,1,10.4,1,.063,8.7,1,2,Tayshaun Prince,94,0,1,12.2,6.9,+12
.267,15,3,1,2,2,.400,11.9,.447,6,.250,20061207,100,5,15,1,0.0,DET,4,5.6,.500,22.0,4,2364.0,2.8,.433,1,7.6,1,.267,3.0,0,3,Richard Hamilton,98,0,4,12.5,-1.3,+15
.214,14,11,1,2,5,.357,46.4,.392,5,.000,20061207,86,3,12,0,0.0,DET,3,24.6,.667,27.4,3,2175.0,7.7,.357,5,5.0,0,.214,0.0,0,5,Chauncey Billups,88,0,3,10.2,0.9,+2
.143,14,0,1,0,1,.500,0.0,.638,7,.625,20061207,120,9,19,2,4.8,DET,7,6.3,.000,23.2,2,2011.0,1.7,.679,1,16.1,5,.571,7.0,2,3,Rasheed Wallace,93,0,8,25.7,8.7,+16
.000,5,1,1,0,1,.800,8.7,.800,4,0,20061207,170,3,8,2,4.1,DET,1,0.0,0,12.5,0,1178.0,2.8,.800,0,9.2,0,.000,11.9,1,2,Nazr Mohammed,95,0,0,6.3,9.5,+7
.000,9,2,0,0,0,.444,14.6,.444,4,0,20061207,100,5,8,2,0.0,DET,3,10.0,0,21.9,0,1339.0,0.0,.444,1,13.4,0,.000,10.5,0,5,Antonio McDyess,102,0,0,16.5,-6.2,-5
2.000,1,4,0,2,0,.000,24.8,.532,0,.000,20061207,73,5,2,0,11.8,DET,5,61.5,1.000,11.7,2,1222.0,0.0,.000,3,14.7,0,1.000,0.0,3,2,Ronald Murray,89,0,1,30.2,2.0,+3
.000,5,0,0,0,0,.600,0.0,.600,3,0,20061207,134,4,6,2,5.8,DET,2,0.0,0,17.6,0,832.0,0.0,.600,0,17.3,0,.000,16.9,1,0,Dale Davis,98,0,0,17.8,4.8,+8
.000,1,1,0,0,0,1.000,10.2,1.000,1,0,20061207,205,3,2,0,0.0,DET,3,0.0,0,3.6,0,822.0,0.0,1.000,0,13.1,0,.000,0.0,0,1,Carlos Delfino,101,0,0,27.0,1.1,-6
0,0,0,0,0,0,0,0.0,0,0,0,20061207,0,0,0,0,0.0,DET,0,0,0,0.0,0,28.0,0.0,0,0,0.0,0,0,0.0,0,0,Ronald Dupree,107,0,0,0.0,-4.9,-2
0,0,0,0,0,0,0,0,0,0,0,20061207,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Will Blalock,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061207,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Maxiell,0,0,0,0,0,0
.667,15,3,1,10,2,.600,17.9,.747,9,.500,20061207,129,9,29,1,1.9,DAL,8,17.1,1.000,28.9,10,2391.0,2.8,.633,4,13.6,1,.133,3.1,1,2,Dirk Nowitzki,101,0,2,23.5,16.1,-7
.125,16,1,1,0,0,.313,5.3,.355,5,.500,20061207,74,12,12,3,0.0,DAL,9,10.6,.000,25.1,2,2220.0,0.0,.375,2,19.5,2,.250,10.0,0,2,Josh Howard,107,0,4,28.5,-4.6,-11
.231,13,3,1,2,2,.538,18.1,.594,7,.250,20061207,96,1,17,0,4.2,DAL,1,21.8,.667,24.6,3,2193.0,3.0,.577,4,1.6,1,.308,0.0,2,0,Jason Terry,105,0,4,3.2,7.1,-6
.667,6,0,1,2,0,.833,0.0,.773,5,0,20061207,159,6,12,2,0.0,DAL,4,0.0,.500,13.2,4,1738.0,0.0,.833,0,12.4,0,.000,8.5,0,0,Erick Dampier,111,0,0,16.2,7.1,+1
.333,6,4,1,1,1,.000,22.5,.073,0,.000,20061207,45,3,1,1,0.0,DAL,2,12.7,.500,14.1,2,1653.0,2.0,.000,1,6.5,0,.167,4.5,0,2,Devin Harris,109,0,1,8.5,-8.3,-2
.000,4,0,0,0,0,.000,0.0,.000,0,0,20061207,0,0,0,0,0.0,DAL,0,20.0,0,13.7,0,1073.0,0.0,.000,1,0.0,0,.000,0.0,0,1,Jerry Stackhouse,116,0,0,0.0,-18.9,-12
.167,6,0,0,1,0,.167,0.0,.233,1,.000,20061207,44,1,3,0,0.0,DAL,1,13.4,1.000,23.6,1,931.0,0.0,.167,1,3.9,0,.333,0.0,0,1,Devean George,113,0,2,7.5,-15.5,0
.000,5,1,0,0,1,.600,18.5,.600,3,0,20061207,101,1,6,0,0.0,DAL,1,16.7,0,22.7,0,780.0,4.3,.600,1,4.6,0,.000,0.0,0,4,Anthony Johnson,102,0,0,9.0,0.4,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20061207,200,0,2,0,0.0,DAL,0,0.0,0,4.0,0,744.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,DeSagana Diop,116,0,0,0.0,1.4,-12
.000,1,1,0,0,1,.000,20.2,.000,0,.000,20061207,45,3,0,0,0.0,DAL,3,0.0,0,6.4,0,459.0,7.3,.000,0,23.5,0,1.000,0.0,0,2,Greg Buckner,84,0,1,45.9,3.1,+2
.000,1,0,0,0,0,.000,0.0,.000,0,0,20061207,0,0,0,0,0.0,DAL,0,0.0,0,13.5,0,218.0,0.0,.000,0,0.0,0,.000,0.0,0,2,Austin Croshere,113,0,0,0.0,-26.1,+2
0,0,0,0,0,0,0,0,0,0,0,20061207,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061207,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061207,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061207,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061207,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061207,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,0,0
