ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.588,17,8,1,9,2,.353,26.0,.514,6,.250,20141117,112,6,22,2,0.0,CHI,4,12.3,.900,26.1,10,2717.0,2.4,.382,3,7.5,1,.235,5.3,0,2,Jimmy Butler,99,0,4,9.4,2.2,+27
.308,13,6,1,2,1,.692,24.5,.678,9,0,20141117,148,5,20,1,4.0,CHI,4,0.0,.500,17.4,4,2473.0,1.3,.692,0,6.9,0,.000,2.9,2,5,Taj Gibson,97,0,0,10.4,9.8,+23
.250,8,6,1,1,0,.625,24.4,.619,5,0,20141117,138,16,11,3,0.0,CHI,13,10.1,.500,13.2,2,2182.0,0.0,.625,1,24.8,0,.000,9.9,0,4,Joakim Noah,96,0,0,38.1,5.3,+14
.500,10,0,1,3,0,.600,0.0,.779,6,.571,20141117,135,7,19,1,0.0,CHI,6,7.6,.600,18.2,5,2114.0,0.0,.800,1,11.2,4,.700,3.4,0,1,Mike Dunleavy,102,0,7,18.2,5.1,+30
.000,12,5,1,0,3,.417,22.4,.583,5,.667,20141117,103,2,14,1,0.0,CHI,1,20.0,0,21.6,0,2019.0,4.7,.583,3,3.4,4,.500,3.6,0,5,Kirk Hinrich,95,0,6,3.2,4.0,+6
.250,8,1,0,1,1,.375,7.8,.394,3,.000,20141117,87,0,7,0,0.0,CHI,0,0.0,.500,22.0,2,1172.0,2.7,.375,0,0.0,0,.375,0.0,0,1,Aaron Brooks,101,0,3,0.0,-6.5,-1
.200,10,2,0,1,0,.500,20.1,.551,5,.250,20141117,120,7,12,1,0.0,CHI,6,0.0,.500,28.6,2,1105.0,0.0,.550,0,21.5,1,.400,6.5,0,5,Nikola Mirotić,95,0,4,34.8,2.2,-3
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20141117,0,2,0,0,0.0,CHI,2,0.0,0,9.5,0,613.0,0.0,.000,0,11.1,0,1.000,0.0,0,1,Doug McDermott,101,0,2,20.9,-14.5,-11
0,0,0,0,0,0,0,0.0,0,0,0,20141117,0,0,0,0,0.0,CHI,0,0,0,0.0,0,5.0,0.0,0,0,0.0,0,0,0.0,0,0,E'Twaun Moore,107,0,0,0.0,-6.2,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Snell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cameron Bairstow,0,0,0,0,0,0
.182,11,7,1,1,1,.455,30.7,.505,5,1.000,20141117,111,1,12,0,2.4,LAC,1,7.8,.500,16.2,2,2225.0,1.4,.500,1,1.5,1,.091,0.0,1,2,Chris Paul,117,0,1,3.2,2.6,-20
.667,15,4,1,5,0,.467,19.5,.490,7,.000,20141117,91,10,19,4,0.0,LAC,6,20.5,.500,31.1,10,2199.0,0.0,.467,5,15.4,0,.067,11.6,0,3,Blake Griffin,119,0,1,19.6,-2.1,-24
.333,6,0,1,0,0,.833,0.0,.727,5,0,20141117,154,17,10,5,7.4,LAC,12,0.0,.000,8.9,2,2161.0,0.0,.833,0,26.7,0,.000,14.8,3,0,DeAndre Jordan,109,0,0,40.0,7.2,-9
.250,8,1,1,1,0,.250,5.2,.394,2,.333,20141117,62,2,7,0,0.0,LAC,2,25.3,.500,19.5,2,1712.0,0.0,.375,3,4.0,2,.750,0.0,0,4,Matt Barnes,121,0,6,8.4,-11.1,-23
.000,10,1,1,0,0,.200,6.3,.250,2,.333,20141117,59,0,5,0,3.8,LAC,0,0.0,0,19.7,0,1421.0,0.0,.250,0,0.0,1,.300,0.0,1,1,J.J. Redick,120,0,3,0.0,-8.4,-8
.294,17,5,0,3,1,.588,47.7,.625,10,.200,20141117,118,2,24,0,0.0,LAC,2,9.4,.600,36.3,5,1638.0,2.0,.618,2,4.1,1,.294,0.0,0,5,Jamal Crawford,116,0,5,8.8,11.5,-6
.000,7,0,0,0,0,.429,0.0,.571,3,.400,20141117,111,4,8,0,0.0,LAC,4,0.0,0,19.0,0,1033.0,0.0,.571,0,13.1,2,.714,0.0,0,2,Spencer Hawes,116,0,5,27.9,2.3,-9
.000,3,2,0,0,0,.000,20.1,.000,0,.000,20141117,37,1,0,0,0.0,LAC,1,0.0,0,10.6,0,795.0,0.0,.000,0,4.3,0,.333,0.0,0,2,Jordan Farmar,121,0,1,9.1,-12.4,+8
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20141117,0,2,0,0,0.0,LAC,2,0.0,0,7.2,0,776.0,0.0,.000,0,8.7,0,.500,0.0,0,1,Reggie Bullock,119,0,1,18.6,-11.6,-2
.500,2,0,0,0,0,1.000,0.0,.820,2,0,20141117,142,1,4,0,0.0,LAC,1,0.0,.000,23.8,1,288.0,0.0,1.000,0,11.8,0,.000,0.0,0,1,Glen Davis,117,0,0,25.0,10.7,+8
0,0,0,0,0,0,0,0.0,0,0,0,20141117,0,0,0,0,0.0,LAC,0,0,0,0.0,0,76.0,0.0,0,0,0.0,0,0,0.0,0,0,Jared Cunningham,124,0,0,0.0,-6.5,0
0,0,0,0,0,0,0,0.0,0,0,0,20141117,0,0,0,0,0.0,LAC,0,100.0,0,36.9,0,76.0,0.0,0,1,0.0,0,0,0.0,0,0,Ekpe Udoh,124,0,0,0.0,-46.2,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Douglas-Roberts,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Wilcox,0,1,0,0,0,0
