threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.625,4,6.2,20190421,TOR,3.6,1,8.2,0,.500,0.9,9,6,0.0,2,2,89,.250,2339.0,40.3,3,2,1,5.4,30.5,89,.500,.375,.400,+26,.507,0,4,18.9,9,8,5,Kyle Lowry,1,3
.429,6,10.2,20190421,TOR,0.0,0,17.8,1,.571,-0.3,2,2,2.8,0,0,97,.000,2153.0,12.5,7,2,0,0.0,8.7,102,0,.500,.333,+11,.571,0,0,22.1,16,14,6,Pascal Siakam,1,6
.250,6,10.5,20190421,TOR,12.2,8,9.2,2,.650,16.2,2,1,5.8,9,3,90,.450,2083.0,4.0,12,2,3,3.0,11.8,145,.889,.600,.400,+20,.710,0,2,35.6,34,20,5,Kawhi Leonard,1,3
.750,2,4.7,20190421,TOR,0.0,0,8.2,0,.500,1.6,2,0,0.0,0,4,92,.000,1561.0,0.0,3,2,0,4.0,10.7,112,0,.375,.333,+10,.500,0,2,15.2,8,8,6,Danny Green,1,2
.000,6,14.4,20190421,TOR,0.0,0,25.3,2,.333,5.2,2,0,7.9,0,2,83,.000,1516.0,0.0,1,0,0,4.1,10.0,101,0,.333,0,+11,.333,0,2,5.9,2,3,0,Marc Gasol,1,6
.400,2,5.4,20190421,TOR,0.0,4,9.5,0,.500,2.6,4,1,0.0,4,4,95,.800,1353.0,12.9,2,1,0,2.3,23.8,138,1.000,.400,.500,+9,.666,0,1,17.0,9,5,2,Fred VanVleet,0,2
.222,4,11.5,20190421,TOR,0.0,1,20.1,0,.833,9.7,1,0,0.0,1,2,98,.111,1271.0,0.0,7,1,0,0.0,9.4,167,1.000,.778,.500,+14,.847,0,0,22.1,16,9,2,Norman Powell,0,4
.333,8,24.4,20190421,TOR,21.2,2,26.8,1,.917,13.7,1,1,5.0,2,1,93,.333,1196.0,12.7,5,1,3,0.0,8.6,170,1.000,.833,.500,+11,.945,0,0,19.6,13,6,2,Serge Ibaka,0,5
.000,2,24.3,20190421,TOR,0.0,0,42.7,0,.000,-11.8,0,0,0.0,0,0,93,.000,300.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+1,.000,0,0,9.9,0,1,0,Jodie Meeks,0,2
0,0,0.0,20190421,TOR,0.0,0,0.0,0,0,-10.3,0,0,0.0,0,1,102,0,172.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Patrick McCaw,0,0
.000,2,43.4,20190421,TOR,0.0,0,76.2,0,.000,-70.7,0,3,0.0,0,0,86,.000,168.0,75.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,70.8,0,1,0,Jeremy Lin,0,2
0,2,43.4,20190421,TOR,0.0,0,76.2,0,0,-3.9,0,0,0.0,0,1,86,0,168.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Eric Moreland,0,2
0,1,30.4,20190421,TOR,0.0,0,53.3,0,0,-0.2,0,0,0.0,0,0,91,0,120.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Malcolm Miller,0,1
.353,7,11.2,20190421,ORL,2.8,3,22.3,0,.647,12.9,5,1,0.0,3,4,117,.176,2275.0,5.2,10,2,1,1.4,29.7,134,1.000,.588,.333,-15,.682,0,1,23.6,25,17,6,Aaron Gordon,1,6
.500,4,6.9,20190421,ORL,0.0,1,16.0,0,.563,-0.7,2,4,0.0,2,2,118,.125,2113.0,19.2,8,2,0,1.5,11.8,88,.500,.500,.250,-16,.563,0,1,27.4,19,16,8,Evan Fournier,1,4
