threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.321,5,6.5,20210512,WAS,2.3,6,12.1,0,.500,12.7,15,4,0.0,8,3,113,.286,2388.0,11.3,12,4,1,3.5,59.3,111,.750,.429,.444,-4,.539,0,3,36.8,34,28,9,Russell Westbrook,1,4
.182,6,10.2,20210512,WAS,6.0,0,15.8,0,.500,-2.2,3,0,0.0,0,2,120,.000,1823.0,0.0,5,1,2,0.0,12.8,115,0,.455,.500,-2,.500,0,0,14.9,11,11,2,Rui Hachimura,1,4
.200,3,5.4,20210512,WAS,3.1,4,8.3,0,.500,-4.6,2,0,0.0,4,5,121,.400,1730.0,0.0,5,0,1,0.0,9.1,130,1.000,.500,.000,-3,.595,0,0,16.8,14,10,2,Raul Neto,1,2
.000,10,21.6,20210512,WAS,11.4,2,35.1,1,.333,1.5,2,0,3.8,2,2,106,.333,1436.0,0.0,2,0,3,3.8,9.8,120,1.000,.333,0,0,.436,0,2,11.9,6,6,0,Alex Len,1,7
1.000,0,0.0,20210512,WAS,0.0,0,0.0,0,.375,-8.1,0,0,0.0,0,2,116,.000,1083.0,0.0,1,1,0,2.5,0.0,75,0,.250,.250,+4,.375,0,1,9.1,3,4,4,Garrison Mathews,1,0
.833,4,6.6,20210512,WAS,0.0,0,15.3,0,.583,-1.8,0,2,0.0,0,1,114,.000,1882.0,14.3,5,4,0,2.9,0.0,90,0,.417,.400,+4,.583,0,2,18.4,14,12,10,Dāvis Bertāns,0,4
.111,5,9.3,20210512,WAS,0.0,0,21.5,0,.333,-3.3,6,0,0.0,0,1,116,.000,1672.0,0.0,3,0,0,1.7,25.9,94,0,.333,.000,-12,.333,0,1,13.3,6,9,1,Ish Smith,0,5
.000,4,12.3,20210512,WAS,10.8,0,14.3,0,.727,13.3,1,0,0.0,0,0,114,.000,1007.0,0.0,8,0,2,2.7,12.9,144,0,.727,0,-3,.727,0,1,27.0,16,11,0,Daniel Gafford,0,2
.200,5,16.4,20210512,WAS,0.0,4,38.2,0,.400,-7.0,0,0,0.0,5,4,116,1.000,942.0,0.0,2,0,0,0.0,0.0,117,.800,.400,.000,-3,.556,0,0,18.9,8,5,1,Chandler Hutchison,0,5
.000,0,0.0,20210512,WAS,0.0,0,0.0,0,.400,-17.5,0,1,0.0,0,0,122,.000,437.0,16.7,2,0,0,0.0,0.0,62,0,.400,0,-1,.400,0,0,34.0,4,5,0,Robin Lopez,0,0
0,0,0,20210512,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cassius Winston,0,0
0,0,0,20210512,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Gill,0,0
0,0,0,20210512,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,0
.667,2,2.6,20210512,ATL,0.0,0,4.5,1,.667,6.2,3,1,1.7,0,4,108,.000,2408.0,6.3,8,4,0,3.4,10.4,127,0,.533,.400,+12,.667,0,3,17.0,20,15,10,Bogdan Bogdanović,1,2
.320,8,11.2,20210512,ATL,0.0,7,19.7,0,.520,2.0,9,5,0.0,7,2,113,.280,2205.0,15.1,12,2,0,0.0,41.5,112,1.000,.480,.250,+2,.588,0,0,38.5,33,25,8,Trae Young,1,8
.417,6,9.0,20210512,ATL,0.0,6,15.8,2,.500,-2.2,1,3,3.9,8,3,110,.667,2060.0,16.2,5,2,0,0.0,3.8,100,.750,.417,.400,-3,.580,0,0,23.1,18,12,5,John Collins,1,6
.000,11,20.3,20210512,ATL,4.3,3,32.4,2,1.000,7.7,0,2,4.8,5,1,106,.714,1678.0,17.9,7,0,1,0.0,0.0,145,.600,1.000,0,+10,.924,0,0,17.1,17,7,0,Clint Capela,1,10
.833,6,14.7,20210512,ATL,5.7,1,21.4,0,.417,-6.8,3,2,0.0,2,4,113,.333,1267.0,22.5,2,1,1,0.0,17.3,89,.500,.333,.200,+9,.436,0,0,18.0,6,6,5,Kevin Huerter,1,5
