threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,7,9.2,20071110,PHO,0.0,1,18.7,0,.731,18.6,6,2,0.0,1,2,98,.038,2573.0,7.0,15,8,0,2.4,23.8,137,1.000,.577,.615,+14,.738,0,2,29.7,39,26,13,Leandro Barbosa,1,7
.231,5,7.6,20071110,PHO,9.1,0,6.2,0,.731,9.6,11,2,0.0,0,1,107,.000,2220.0,13.3,9,1,3,0.0,42.8,148,0,.692,.333,+14,.731,0,0,18.2,19,13,3,Steve Nash,1,2
.444,8,12.5,20071110,PHO,0.0,0,25.2,1,.389,-3.4,3,2,2.0,0,2,97,.000,2176.0,10.0,6,2,0,1.4,10.7,79,0,.333,.250,+15,.389,0,1,24.7,14,18,8,Grant Hill,1,8
.455,8,12.9,20071110,PHO,3.2,2,22.8,0,.409,1.7,3,1,0.0,2,2,96,.182,2101.0,7.8,4,1,1,2.9,10.4,103,1.000,.364,.200,+2,.463,0,2,16.5,11,11,5,Shawn Marion,1,7
.000,6,13.5,20071110,PHO,8.9,1,18.2,1,.545,-6.1,1,3,2.9,2,5,99,.182,1511.0,20.2,6,0,2,0.0,5.7,92,.500,.545,0,+12,.547,0,0,26.5,13,11,0,Amar'e Stoudemire,1,4
.000,3,4.5,20071110,PHO,6.0,0,3.1,0,.400,-1.3,5,0,0.0,0,1,108,.000,2246.0,0.0,4,0,2,0.0,16.1,113,0,.400,0,+3,.400,0,0,12.0,8,10,0,Boris Diaw,0,1
.000,0,0.0,20071110,PHO,0.0,0,0.0,0,.000,-12.2,0,0,0.0,0,0,109,.000,771.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,7.0,0,2,0,Marcus Banks,0,0
.000,5,26.0,20071110,PHO,20.6,0,31.6,0,.500,-7.6,0,1,0.0,0,2,98,.000,651.0,33.3,1,0,2,0.0,0.0,94,0,.500,0,+5,.500,0,0,12.4,2,2,0,Brian Skinner,0,3
.000,0,0.0,20071110,PHO,0.0,0,0.0,0,.000,-29.0,0,0,0.0,0,1,102,.000,151.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-9,.000,0,0,17.8,0,1,0,D.J. Strawberry,0,0
0,0,0,20071110,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0
0,0,0,20071110,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0
0,0,0,20071110,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alando Tucker,0,0
.042,18,24.0,20071110,ORL,18.9,7,29.0,1,.542,3.5,3,4,1.7,16,2,110,.667,2541.0,11.4,13,0,7,0.0,13.5,105,.438,.542,.000,-12,.532,0,0,37.0,33,24,1,Dwight Howard,1,11
.357,9,12.8,20071110,ORL,5.8,0,19.7,0,.250,-5.0,5,3,0.0,0,3,106,.000,2379.0,17.6,3,1,2,3.8,16.6,65,0,.214,.200,+1,.250,0,3,19.2,7,14,5,Rashard Lewis,1,7
.273,4,7.9,20071110,ORL,0.0,0,15.6,0,.500,-4.0,2,1,0.0,2,1,115,.182,1719.0,7.8,5,1,0,0.0,10.6,90,.000,.455,.333,-20,.463,0,0,20.1,11,11,3,Hedo Türkoğlu,1,4
.000,1,3.3,20071110,ORL,0.0,0,6.5,0,.500,-15.6,4,5,0.0,0,3,117,.000,1025.0,45.5,3,0,0,0.0,35.6,66,0,.500,0,-6,.500,0,0,28.8,6,6,0,Jameer Nelson,1,1
1.000,1,4.1,20071110,ORL,0.0,0,8.1,0,.750,-0.3,0,0,0.0,0,0,117,.000,823.0,0.0,1,1,0,0.0,0.0,144,0,.500,.500,-6,.750,0,0,6.5,3,2,2,Keith Bogans,1,1
.400,1,1.6,20071110,ORL,0.0,0,3.3,0,.500,-5.5,0,0,0.0,0,2,118,.000,2057.0,0.0,4,2,0,0.0,0.0,102,0,.400,.500,-4,.500,0,0,13.0,10,10,4,Keyon Dooling,0,1
.500,4,7.3,20071110,ORL,0.0,0,14.4,0,1.083,16.1,8,0,0.0,0,3,108,.000,1855.0,0.0,5,3,0,3.3,38.5,215,0,.833,1.000,-4,1.083,0,2,8.7,13,6,3,Carlos Arroyo,0,4
.000,3,8.4,20071110,ORL,0.0,1,16.5,1,.625,9.4,2,0,3.6,1,0,112,.125,1217.0,0.0,5,0,0,0.0,16.8,138,1.000,.625,0,+4,.652,0,0,18.6,11,8,0,Trevor Ariza,0,3
.333,2,15.2,20071110,ORL,15.4,0,15.0,0,.000,-18.6,1,1,0.0,0,0,115,.000,446.0,25.0,0,0,1,0.0,16.1,31,0,.000,.000,-5,.000,0,0,24.1,0,3,1,Pat Garrity,0,1
0,0,0.0,20071110,ORL,0.0,0,0.0,0,0,-4.9,0,0,0.0,0,0,119,0,197.0,0,0,0,0,0.0,0.0,0,0,0,0,-7,0,0,0,0.0,0,0,0,Adonal Foyle,0,0
.000,0,0.0,20071110,ORL,0.0,0,0.0,1,1.000,32.9,0,0,31.2,0,0,92,.000,142.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+9,1.000,0,0,18.9,2,1,0,James Augustine,0,0
0,0,0,20071110,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0
0,0,0,20071110,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Raja Bell,0,0
0,0,0,20071110,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Battie,0,0
0,0,0,20071110,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcin Gortat,0,0
0,0,0,20071110,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,J.J. Redick,0,0
