threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.045,17,19.4,20131212,HOU,11.0,4,28.5,3,.636,12.2,1,1,5.5,6,2,107,.273,2527.0,3.9,14,0,5,2.4,4.7,136,.667,.636,.000,+4,.649,0,2,26.0,32,22,1,Dwight Howard,1,12
.278,6,6.9,20131212,HOU,0.0,7,14.3,0,.500,3.5,7,3,0.0,9,2,118,.500,2514.0,12.0,8,2,0,1.2,26.0,115,.778,.444,.400,+2,.569,0,1,25.4,25,18,5,James Harden,1,6
.000,11,13.4,20131212,HOU,11.7,3,15.2,1,.300,-0.5,2,2,2.0,3,4,111,.300,2363.0,15.0,3,0,5,3.8,6.7,96,1.000,.300,0,-15,.398,0,3,14.4,9,10,0,Patrick Beverley,1,6
.222,5,6.3,20131212,HOU,4.9,0,7.9,0,.389,-5.6,2,0,0.0,0,3,123,.000,2277.0,0.0,6,2,2,0.0,7.8,97,0,.333,.500,-5,.389,0,0,20.2,14,18,4,Chandler Parsons,1,3
.100,2,3.3,20131212,HOU,0.0,0,6.9,1,.500,-2.8,2,1,2.7,0,5,118,.000,1743.0,9.1,5,0,0,1.7,10.4,101,0,.500,.000,-26,.500,0,1,16.1,10,10,1,Terrence Jones,1,2
.833,2,5.1,20131212,HOU,9.8,0,0.0,0,.250,-2.7,0,1,0.0,0,1,109,.000,1126.0,14.3,1,1,2,7.9,0.0,65,0,.167,.200,-1,.250,0,3,15.9,3,6,5,Francisco García,0,0
.333,3,8.9,20131212,HOU,5.7,2,12.4,1,.333,-5.0,0,0,4.8,2,3,118,.333,967.0,0.0,2,0,1,0.0,0.0,106,1.000,.333,.000,+7,.436,0,0,18.2,6,6,2,Omri Casspi,0,2
.500,2,6.5,20131212,HOU,0.0,3,13.6,0,.250,-1.9,2,0,0.0,4,3,113,1.000,883.0,0.0,1,0,0,3.4,17.8,111,.750,.250,.000,-1,.434,0,1,16.7,5,4,2,Jeremy Lin,0,2
0,0,0,20131212,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Greg Smith,0,0
0,0,0,20131212,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donatas Motiejūnas,0,0
0,0,0,20131212,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Brooks,0,0
0,0,0,20131212,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0
