threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,6,8.3,20200309,MIL,5.0,1,12.3,1,.469,-0.1,3,1,2.5,2,0,111,.125,2181.0,5.6,6,3,2,0.0,15.2,100,.500,.375,.375,-7,.474,0,0,20.5,16,16,8,Sterling Brown,1,4
.455,6,9.4,20200309,MIL,2.9,4,17.6,0,.227,-5.5,2,1,0.0,5,1,105,.455,1906.0,7.0,2,1,1,3.0,9.8,79,.800,.182,.200,-10,.341,0,2,18.7,9,11,5,Wesley Matthews,1,5
.545,5,7.9,20200309,MIL,0.0,0,17.6,1,.500,-0.6,3,2,2.9,0,2,106,.000,1900.0,15.4,4,3,0,1.5,16.3,90,0,.364,.500,-14,.500,0,1,17.1,11,11,6,Robin Lopez,1,5
.714,3,5.1,20200309,MIL,3.1,2,7.6,0,.286,-13.2,1,3,0.0,2,2,114,.286,1764.0,27.6,2,0,1,0.0,5.3,65,1.000,.286,.000,-8,.381,0,0,15.5,6,7,5,Pat Connaughton,1,2
.333,6,15.5,20200309,MIL,14.0,3,17.2,1,.500,4.2,3,3,4.7,6,2,97,1.000,1165.0,25.8,3,0,3,4.8,27.9,95,.500,.500,.000,-12,.521,0,2,25.0,9,6,2,Thanasis Antetokounmpo,1,3
.500,4,6.7,20200309,MIL,3.0,0,11.3,0,.375,-7.8,5,3,0.0,0,1,109,.000,1784.0,20.0,4,1,1,1.6,29.3,78,0,.333,.167,-16,.375,0,1,21.1,9,12,6,Frank Mason III,0,3
.733,4,8.3,20200309,MIL,3.7,2,13.8,1,.700,17.6,4,2,3.7,3,2,105,.200,1453.0,10.9,8,5,1,1.9,43.7,125,.667,.533,.455,0,.705,0,1,31.6,23,15,11,Kyle Korver,0,3
.600,9,21.0,20200309,MIL,4.2,0,41.7,0,.500,-3.8,1,1,0.0,0,4,108,.000,1284.0,9.1,4,2,1,0.0,9.0,94,0,.400,.333,-8,.500,0,0,21.5,10,10,6,D.J. Wilson,0,8
.500,5,15.6,20200309,MIL,5.6,0,27.8,0,.500,-3.7,1,1,0.0,0,1,103,.000,963.0,33.3,1,0,1,2.9,9.6,88,0,.500,.000,+5,.500,0,1,7.8,2,2,1,Ersan İlyasova,0,4
0,0,0,20200309,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donte DiVincenzo,0,0
0,0,0,20200309,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Khris Middleton,0,0
0,0,0,20200309,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marvin Williams,0,0
0,0,0,20200309,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brook Lopez,0,0
.353,5,6.5,20200309,DEN,2.9,0,9.4,1,.618,0.6,6,4,3.1,0,3,98,.000,2312.0,19.0,9,3,1,1.2,25.1,105,0,.529,.500,+15,.618,0,1,23.5,21,17,6,Jamal Murray,1,4
.444,4,6.2,20200309,DEN,0.0,2,11.2,0,.722,3.3,2,2,0.0,2,1,95,.222,1943.0,16.8,5,3,0,2.9,8.8,120,1.000,.556,.750,+6,.759,0,2,15.8,15,9,4,Gary Harris,1,4
.818,6,9.3,20200309,DEN,3.5,0,14.1,2,.591,6.2,2,2,7.5,0,2,83,.000,1932.0,15.4,5,3,1,5.8,8.9,100,0,.455,.333,+10,.591,0,4,17.4,13,11,9,Will Barton,1,5
.385,9,15.2,20200309,DEN,0.0,1,27.5,0,.346,-3.7,7,2,0.0,2,3,92,.154,1781.0,12.6,4,1,0,1.6,32.8,84,.500,.308,.200,+6,.360,0,1,23.1,10,13,5,Nikola Jokić,1,9
.400,10,24.0,20200309,DEN,5.4,1,39.1,0,.633,9.1,1,1,0.0,1,3,86,.067,1250.0,6.1,8,3,1,2.3,10.2,115,1.000,.533,.500,+5,.648,0,1,34.0,20,15,6,Paul Millsap,1,9
.538,6,10.3,20200309,DEN,7.7,4,12.4,1,.577,9.0,3,0,4.1,4,2,96,.308,1749.0,0.0,6,3,2,1.6,15.9,138,1.000,.462,.429,+7,.644,0,1,21.8,19,13,7,Jerami Grant,0,4
.222,0,0.0,20200309,DEN,0.0,3,0.0,2,.222,-3.4,5,0,10.2,3,1,101,.333,1412.0,0.0,2,0,0,0.0,27.6,94,1.000,.222,.000,+7,.339,0,0,18.9,7,9,2,Monte Morris,0,0
.000,6,20.4,20200309,DEN,0.0,0,36.9,2,.667,3.7,2,1,16.3,0,4,76,.000,883.0,25.0,2,0,0,3.2,18.9,109,0,.667,0,+10,.667,0,1,11.7,4,3,0,Mason Plumlee,0,6
.500,1,4.2,20200309,DEN,0.0,0,7.6,0,.000,-16.6,0,0,0.0,0,1,103,.000,714.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+3,.000,0,0,7.2,0,2,1,Michael Porter Jr.,0,1
0,0,0.0,20200309,DEN,0.0,0,0.0,0,0,-7.8,0,0,0.0,0,0,106,0,292.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Torrey Craig,0,0
1.000,0,0.0,20200309,DEN,0.0,0,0.0,0,.000,-61.7,0,0,0.0,0,0,106,.000,44.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,0,.000,0,0,58.8,0,1,1,Troy Daniels,0,0
.000,0,0.0,20200309,DEN,0.0,0,0.0,0,.000,-58.9,0,0,0.0,0,0,106,.000,44.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,58.8,0,1,0,PJ Dozier,0,0
0,1,68.2,20200309,DEN,100.0,0,0.0,0,0,3.9,0,0,0.0,0,0,106,0,44.0,0,0,0,1,0.0,0.0,238,0,0,0,0,0,0,0,0.0,0,0,0,Noah Vonleh,0,0
0,0,0,20200309,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Giannis Antetokounmpo,0,0
0,0,0,20200309,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Bledsoe,0,0
0,0,0,20200309,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,George Hill,0,0
0,0,0,20200309,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cameron Reynolds,0,0
0,0,0,20200309,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Keita Bates-Diop,0,0
0,0,0,20200309,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20200309,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
