ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.429,21,5,1,7,4,.524,23.3,.641,11,.500,20071111,133,4,32,2,0.0,DET,2,3.9,.778,26.7,9,2463.0,4.7,.595,1,4.9,3,.286,4.9,0,3,Richard Hamilton,102,0,6,4.9,13.9,+4
.000,12,2,1,0,1,.500,8.8,.625,6,.600,20071111,114,7,15,0,1.7,DET,7,7.7,0,15.1,0,2181.0,1.3,.625,1,9.6,3,.417,0.0,1,4,Rasheed Wallace,103,0,5,19.3,2.9,+21
.000,13,6,1,0,0,.308,25.3,.308,4,.000,20071111,70,9,8,2,0.0,DET,7,23.5,0,20.5,0,2101.0,0.0,.308,4,12.9,0,.231,5.7,0,0,Tayshaun Prince,108,0,3,20.0,-7.9,+8
.833,6,6,1,4,4,.333,24.1,.549,2,.200,20071111,122,3,9,0,0.0,DET,3,10.9,.800,11.5,5,2035.0,5.7,.417,1,4.4,1,.833,0.0,0,3,Chauncey Billups,99,0,5,8.8,3.3,+5
.154,13,1,1,1,0,.538,5.2,.540,7,0,20071111,99,15,15,5,0.0,DET,10,17.8,.500,21.4,2,1998.0,0.0,.538,3,22.5,0,.000,15.0,0,3,Antonio McDyess,105,0,0,30.0,-3.6,+3
.273,11,2,0,3,1,.455,21.4,.568,5,.250,20071111,123,3,14,0,0.0,DET,3,0.0,1.000,28.8,3,1086.0,2.7,.500,0,8.3,1,.364,0.0,0,3,Jarvis Hayes,103,0,4,16.6,7.1,-4
.667,6,5,0,3,0,.167,41.9,.322,1,0,20071111,104,2,5,1,0.0,DET,1,0.0,.750,20.1,4,980.0,0.0,.167,0,6.1,0,.000,6.1,0,3,Ronald Murray,112,0,0,6.1,-4.8,-1
0,0,0,0,3,0,0,0.0,.568,0,0,20071111,96,3,3,1,0.0,DET,2,27.5,.500,11.5,6,805.0,0.0,0,1,11.2,0,0,7.5,0,4,Jason Maxiell,109,0,0,14.9,-11.8,-10
.500,4,0,0,1,0,.250,0.0,.307,1,0,20071111,68,2,3,0,0.0,DET,2,0.0,.500,27.7,2,447.0,0.0,.250,0,13.4,0,.000,0.0,0,1,Nazr Mohammed,106,0,0,26.8,-14.4,+3
1.000,2,0,0,1,0,.500,0.0,.521,1,0,20071111,120,1,3,1,0.0,DET,0,0.0,.500,24.0,2,304.0,0.0,.500,0,9.9,0,.000,19.7,0,1,Amir Johnson,113,0,0,0.0,-4.8,-9
0,0,0,0,0,0,0,0,0,0,0,20071111,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arron Afflalo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071111,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,0,0
.250,20,2,1,4,1,.350,10.7,.428,7,.250,20071111,89,6,19,2,2.2,SEA,4,8.3,.800,31.3,5,1995.0,1.5,.375,2,9.0,1,.200,6.0,1,0,Kevin Durant,109,0,4,12.0,-0.3,-17
