ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.375,16,7,1,6,2,.313,48.6,.429,5,.000,20150325,88,4,16,1,0.0,OKC,3,17.7,1.000,39.6,6,1552.0,4.0,.313,4,8.6,0,.188,3.9,0,1,Russell Westbrook,133,0,3,14.7,0.1,-30
1.000,2,0,1,1,0,.500,0.0,.521,1,.000,20150325,109,1,3,0,0.0,OKC,1,0.0,.500,5.5,2,1409.0,0.0,.500,0,2.4,0,.500,0.0,0,5,Kyle Singler,143,0,1,5.4,-12.2,-9
.143,14,0,1,2,0,.500,0.0,.538,7,0,20150325,101,10,16,3,0.0,OKC,7,11.8,1.000,34.3,2,1337.0,0.0,.500,2,25.0,0,.000,13.5,0,1,Enes Freedom,137,0,0,39.7,-2.0,-26
.182,11,1,1,2,0,.455,8.5,.589,5,1.000,20150325,131,3,14,3,0.0,OKC,0,0.0,1.000,24.1,2,1337.0,0.0,.545,0,7.5,2,.182,13.5,0,0,Dion Waiters,145,0,2,0.0,5.4,-26
.000,5,0,1,0,1,.400,0.0,.400,2,0,20150325,75,4,4,1,0.0,OKC,3,16.7,0,12.6,0,1290.0,2.4,.400,1,10.4,0,.000,4.7,0,1,Steven Adams,136,0,0,17.6,-9.2,-24
.000,7,5,0,0,0,.286,26.0,.429,2,.500,20150325,97,1,6,0,0.0,OKC,1,12.5,0,12.8,0,1700.0,0.0,.429,1,2.0,2,.571,0.0,0,0,D.J. Augustin,144,0,4,4.5,-5.5,-17
.000,13,2,0,0,1,.231,13.1,.231,3,.000,20150325,57,4,6,1,0.0,OKC,3,7.1,0,26.0,0,1463.0,2.1,.231,1,9.2,0,.231,4.1,0,4,Perry Jones,137,0,3,15.5,-15.5,-19
.333,6,0,0,2,3,.500,0.0,.581,3,0,20150325,108,7,8,1,3.1,OKC,6,12.7,1.000,15.6,2,1373.0,6.7,.500,1,17.1,0,.000,4.4,1,2,Mitch McGary,120,0,0,33.1,2.0,-10
.000,5,0,0,0,0,.200,0.0,.300,1,.333,20150325,65,0,3,0,0.0,OKC,0,0.0,0,11.2,0,1214.0,0.0,.300,0,0.0,1,.600,0.0,0,0,Steve Novak,145,0,3,0.0,-11.0,-17
.000,4,0,0,0,0,.750,0.0,.750,3,0,20150325,148,1,6,0,0.0,OKC,1,0.0,0,10.8,0,1005.0,0.0,.750,0,3.3,0,.000,0.0,0,1,Anthony Morrow,143,0,0,7.5,-4.4,-4
.000,7,1,0,0,0,.571,20.0,.643,4,.500,20150325,131,2,9,0,0.0,OKC,2,0.0,0,26.4,0,720.0,0.0,.643,0,9.3,1,.286,0.0,0,0,Jeremy Lamb,141,0,2,21.1,8.8,-13
0,0,0,0,0,0,0,0,0,0,0,20150325,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,0,0,0,0,0
.000,14,6,1,0,3,.714,31.2,.750,10,1.000,20150325,164,6,21,0,0.0,SAS,6,0.0,0,23.0,0,1650.0,5.6,.750,0,12.2,1,.071,0.0,0,0,Tony Parker,88,0,1,21.8,18.0,+28
.667,9,1,1,5,0,.556,4.2,.687,5,1.000,20150325,135,5,16,0,2.5,SAS,5,7.9,.833,21.1,6,1621.0,0.0,.611,1,10.3,1,.111,0.0,1,0,Tim Duncan,99,0,1,18.5,2.6,+23
.444,9,5,1,3,1,.556,25.5,.651,5,.500,20150325,156,5,14,1,2.9,SAS,4,0.0,.750,21.0,4,1388.0,2.2,.611,0,12.1,1,.222,5.5,1,1,Kawhi Leonard,94,0,2,17.3,13.6,+30
.000,7,3,1,0,2,.571,14.6,.714,4,.667,20150325,129,2,10,2,2.9,SAS,0,22.2,0,17.6,0,1385.0,4.4,.714,2,4.8,2,.429,10.9,1,3,Danny Green,94,0,3,0.0,7.8,+22
.667,6,1,1,3,0,.500,7.0,.580,3,0,20150325,105,4,9,1,4.1,SAS,3,20.5,.750,27.2,4,971.0,0.0,.500,2,13.8,0,.000,7.8,1,2,Tiago Splitter,97,0,0,18.5,-5.6,+13
.000,15,1,0,0,0,.600,5.8,.633,9,1.000,20150325,130,6,19,3,0.0,SAS,3,6.3,0,29.2,0,1482.0,0.0,.633,1,13.6,1,.067,15.3,0,2,Boris Diaw,103,0,1,12.1,0.0,+19
.000,6,3,0,0,0,.667,18.4,.917,4,.750,20150325,191,1,11,0,0.0,SAS,1,0.0,0,14.2,0,1147.0,0.0,.917,0,2.9,3,.667,0.0,0,0,Patty Mills,105,0,4,5.2,12.2,+13
.000,4,2,0,0,0,.500,11.5,.750,2,.667,20150325,114,4,6,1,0.0,SAS,3,33.3,0,14.9,0,1093.0,0.0,.750,2,12.3,2,.750,6.9,0,1,Marco Belinelli,102,0,3,16.5,0.1,+11
.000,3,0,0,0,0,.667,0.0,.833,2,1.000,20150325,166,1,5,0,0.0,SAS,1,0.0,0,8.7,0,931.0,0.0,.833,0,3.6,1,.333,0.0,0,1,Matt Bonner,105,0,1,6.4,0.3,+4
1.333,3,0,0,4,1,.333,0.0,.735,1,.333,20150325,130,2,7,0,0.0,SAS,2,17.4,1.000,17.2,4,905.0,3.4,.500,1,7.4,1,1.000,0.0,0,2,Manu Ginóbili,95,0,3,13.3,-1.5,-3
.167,6,1,0,0,0,.833,15.2,.776,5,0,20150325,138,8,10,2,0.0,SAS,6,13.4,.000,30.9,1,653.0,0.0,.833,1,41.0,0,.000,23.2,0,0,Jeff Ayres,89,0,0,55.1,12.0,+11
.000,4,3,0,0,0,.250,31.9,.250,1,0,20150325,100,1,2,0,0.0,SAS,1,0.0,0,18.5,0,587.0,0.0,.250,0,5.7,0,.000,0.0,0,0,Cory Joseph,104,0,0,10.2,-5.8,+12
.000,2,2,0,0,0,.000,19.2,.000,0,.000,20150325,96,4,0,1,0.0,SAS,3,0.0,0,9.2,0,587.0,0.0,.000,0,22.8,0,1.000,12.9,0,0,Reggie Williams,97,0,2,30.7,-2.4,+12
0,0,0,0,0,0,0,0,0,0,0,20150325,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Collison,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150325,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Durant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150325,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Serge Ibaka,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150325,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Anderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150325,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aron Baynes,0,1,0,0,0,0
